  26142	 0	 237	-1	 26142	 26142	 0	 0	 0	 0	 0
  26382	 0	 234	-1	 26382	 26382	 0	 0	 0	 0	 0
  26392	 0	 237	-1	 26392	 26392	 0	 0	 0	 0	 0
  26632	 0	 234	-1	 26632	 26632	 0	 0	 0	 0	 0
  26642	 0	 237	-1	 26642	 26642	 0	 0	 0	 0	 0
  26882	 0	 234	-1	 26882	 26882	 0	 0	 0	 0	 0
  26892	 0	 237	-1	 26892	 26892	 0	 0	 0	 0	 0
  27132	 0	 234	-1	 27132	 27132	 0	 0	 0	 0	 0
  27142	 0	 237	-1	 27142	 27142	 0	 0	 0	 0	 0
  27376	 0	 234	-1	 27376	 27376	 0	 0	 0	 0	 0
  27385	 0	 237	-1	 27385	 27385	 0	 0	 0	 0	 0
  27631	 0	 234	-1	 27631	 27631	 0	 0	 0	 0	 0
  27641	 0	 237	-1	 27641	 27641	 0	 0	 0	 0	 0
  27883	 0	 234	-1	 27883	 27883	 0	 0	 0	 0	 0
  27892	 0	 237	-1	 27892	 27892	 0	 0	 0	 0	 0
  28123	 0	 234	-1	 28123	 28123	 0	 0	 0	 0	 0
  28133	 0	 237	-1	 28133	 28133	 0	 0	 0	 0	 0
  28382	 0	 234	-1	 28382	 28382	 0	 0	 0	 0	 0
  28392	 0	 237	-1	 28392	 28392	 0	 0	 0	 0	 0
  28628	 0	 234	-1	 28628	 28628	 0	 0	 0	 0	 0
  28638	 0	 237	-1	 28638	 28638	 0	 0	 0	 0	 0
  28878	 0	 234	-1	 28878	 28878	 0	 0	 0	 0	 0
  28888	 0	 237	-1	 28888	 28888	 0	 0	 0	 0	 0
  29128	 0	 234	-1	 29128	 29128	 0	 0	 0	 0	 0
  29138	 0	 237	-1	 29138	 29138	 0	 0	 0	 0	 0
  29378	 0	 234	-1	 29378	 29378	 0	 0	 0	 0	 0
  29388	 0	 237	-1	 29388	 29388	 0	 0	 0	 0	 0
  29628	 0	 234	-1	 29628	 29628	 0	 0	 0	 0	 0
  29638	 0	 237	-1	 29638	 29638	 0	 0	 0	 0	 0
  29878	 0	 234	-1	 29878	 29878	 0	 0	 0	 0	 0
  29888	 0	 237	-1	 29888	 29888	 0	 0	 0	 0	 0
  30128	 0	 234	-1	 30128	 30128	 0	 0	 0	 0	 0
  30138	 0	 237	-1	 30138	 30138	 0	 0	 0	 0	 0
  30377	 0	 234	-1	 30377	 30377	 0	 0	 0	 0	 0
  30387	 0	 237	-1	 30387	 30387	 0	 0	 0	 0	 0
  30616	 0	 234	-1	 30616	 30616	 0	 0	 0	 0	 0
  30626	 0	 237	-1	 30626	 30626	 0	 0	 0	 0	 0
  30866	 0	 234	-1	 30866	 30866	 0	 0	 0	 0	 0
  30876	 0	 237	-1	 30876	 30876	 0	 0	 0	 0	 0
  31100	 0	 234	-1	 31100	 31100	 0	 0	 0	 0	 0
  31110	 0	 237	-1	 31110	 31110	 0	 0	 0	 0	 0
  31342	 0	 234	-1	 31342	 31342	 0	 0	 0	 0	 0
  31352	 0	 237	-1	 31352	 31352	 0	 0	 0	 0	 0
  31584	 0	 234	-1	 31584	 31584	 0	 0	 0	 0	 0
  31594	 0	 237	-1	 31594	 31594	 0	 0	 0	 0	 0
  31834	 0	 234	-1	 31834	 31834	 0	 0	 0	 0	 0
  31839	 0	 234	-1	 31839	 31839	 0	 0	 0	 0	 0
  31844	 0	 237	-1	 31844	 31844	 0	 0	 0	 0	 0
  32084	 0	 234	-1	 32084	 32084	 0	 0	 0	 0	 0
  32089	 0	 234	-1	 32089	 32089	 0	 0	 0	 0	 0
  32094	 0	 237	-1	 32094	 32094	 0	 0	 0	 0	 0
  32334	 0	 234	-1	 32334	 32334	 0	 0	 0	 0	 0
  32339	 0	 234	-1	 32339	 32339	 0	 0	 0	 0	 0
  32344	 0	 237	-1	 32344	 32344	 0	 0	 0	 0	 0
  32577	 0	 234	-1	 32577	 32577	 0	 0	 0	 0	 0
  32584	 0	 234	-1	 32584	 32584	 0	 0	 0	 0	 0
  32589	 0	 234	-1	 32589	 32589	 0	 0	 0	 0	 0
  32594	 0	 237	-1	 32594	 32594	 0	 0	 0	 0	 0
  32599	 0	 237	-1	 32599	 32599	 0	 0	 0	 0	 0
  32817	 0	 234	-1	 32817	 32817	 0	 0	 0	 0	 0
  32826	 0	 237	-1	 32826	 32826	 0	 0	 0	 0	 0
  32834	 0	 234	-1	 32834	 32834	 0	 0	 0	 0	 0
  32839	 0	 234	-1	 32839	 32839	 0	 0	 0	 0	 0
  32844	 0	 237	-1	 32844	 32844	 0	 0	 0	 0	 0
  33078	 0	 234	-1	 33078	 33078	 0	 0	 0	 0	 0
  33084	 0	 234	-1	 33084	 33084	 0	 0	 0	 0	 0
  33089	 0	 234	-1	 33089	 33089	 0	 0	 0	 0	 0
  33094	 0	 237	-1	 33094	 33094	 0	 0	 0	 0	 0
  33099	 0	 237	-1	 33099	 33099	 0	 0	 0	 0	 0
  33334	 0	 234	-1	 33334	 33334	 0	 0	 0	 0	 0
  33339	 0	 234	-1	 33339	 33339	 0	 0	 0	 0	 0
  33344	 0	 234	-1	 33344	 33344	 0	 0	 0	 0	 0
  33349	 0	 237	-1	 33349	 33349	 0	 0	 0	 0	 0
  33354	 0	 237	-1	 33354	 33354	 0	 0	 0	 0	 0
  34361	 0	 222	-1	 34361	 34361	 0	 0	 0	 0	 0
  34610	 0	 233	-1	 34610	 34610	 0	 0	 0	 0	 0
  34860	 0	 233	-1	 34860	 34860	 0	 0	 0	 0	 0
  35110	 0	 11	-1	 35110	 35110	 0	 0	 0	 0	 0
  35120	 0	 237	-1	 35120	 35120	 0	 0	 0	 0	 0
  35360	 0	 12	-1	 35360	 35360	 0	 0	 0	 0	 0
  35370	 0	 237	-1	 35370	 35370	 0	 0	 0	 0	 0
  35610	 0	 13	-1	 35610	 35610	 0	 0	 0	 0	 0
  35620	 0	 237	-1	 35620	 35620	 0	 0	 0	 0	 0
  35860	 0	 14	-1	 35860	 35860	 0	 0	 0	 0	 0
  35870	 0	 237	-1	 35870	 35870	 0	 0	 0	 0	 0
  36110	 0	 55	-1	 36110	 36110	 0	 0	 0	 0	 0
  36120	 0	 239	-1	 36120	 36120	 0	 0	 0	 0	 0
  36360	 0	 16	-1	 36360	 36360	 0	 0	 0	 0	 0
  36370	 0	 237	-1	 36370	 36370	 0	 0	 0	 0	 0
  36646	 0	 131	-1	 36646	 36646	 0	 0	 0	 0	 0
  36656	 0	 237	-1	 36656	 36656	 0	 0	 0	 0	 0
  36886	 0	 132	-1	 36886	 36886	 0	 0	 0	 0	 0
  36896	 0	 237	-1	 36896	 36896	 0	 0	 0	 0	 0
  37123	 0	 133	-1	 37123	 37123	 0	 0	 0	 0	 0
  37133	 0	 237	-1	 37133	 37133	 0	 0	 0	 0	 0
  37371	 0	 134	-1	 37371	 37371	 0	 0	 0	 0	 0
  37381	 0	 237	-1	 37381	 37381	 0	 0	 0	 0	 0
  37632	 0	 135	-1	 37632	 37632	 0	 0	 0	 0	 0
  37642	 0	 237	-1	 37642	 37642	 0	 0	 0	 0	 0
  37876	 0	 136	-1	 37876	 37876	 0	 0	 0	 0	 0
  37886	 0	 237	-1	 37886	 37886	 0	 0	 0	 0	 0
  38126	 0	 41	-1	 38126	 38126	 0	 0	 0	 0	 0
  38136	 0	 237	-1	 38136	 38136	 0	 0	 0	 0	 0
  38376	 0	 42	-1	 38376	 38376	 0	 0	 0	 0	 0
  38386	 0	 237	-1	 38386	 38386	 0	 0	 0	 0	 0
  38626	 0	 43	-1	 38626	 38626	 0	 0	 0	 0	 0
  38636	 0	 237	-1	 38636	 38636	 0	 0	 0	 0	 0
  38876	 0	 44	-1	 38876	 38876	 0	 0	 0	 0	 0
  38886	 0	 237	-1	 38886	 38886	 0	 0	 0	 0	 0
  39126	 0	 45	-1	 39126	 39126	 0	 0	 0	 0	 0
  39136	 0	 237	-1	 39136	 39136	 0	 0	 0	 0	 0
  39376	 0	 46	-1	 39376	 39376	 0	 0	 0	 0	 0
  39386	 0	 237	-1	 39386	 39386	 0	 0	 0	 0	 0
  39640	 0	 121	-1	 39640	 39640	 0	 0	 0	 0	 0
  39650	 0	 237	-1	 39650	 39650	 0	 0	 0	 0	 0
  39887	 0	 122	-1	 39887	 39887	 0	 0	 0	 0	 0
  39897	 0	 237	-1	 39897	 39897	 0	 0	 0	 0	 0
  40133	 0	 123	-1	 40133	 40133	 0	 0	 0	 0	 0
  40142	 0	 237	-1	 40142	 40142	 0	 0	 0	 0	 0
  40365	 0	 124	-1	 40365	 40365	 0	 0	 0	 0	 0
  40375	 0	 237	-1	 40375	 40375	 0	 0	 0	 0	 0
  40608	 0	 165	-1	 40608	 40608	 0	 0	 0	 0	 0
  40618	 0	 235	-1	 40618	 40618	 0	 0	 0	 0	 0
  40852	 0	 126	-1	 40852	 40852	 0	 0	 0	 0	 0
  40862	 0	 237	-1	 40862	 40862	 0	 0	 0	 0	 0
  41102	 0	 171	-1	 41102	 41102	 0	 0	 0	 0	 0
  41107	 0	 71	-1	 41107	 41107	 0	 0	 0	 0	 0
  41112	 0	 237	-1	 41112	 41112	 0	 0	 0	 0	 0
  41352	 0	 172	-1	 41352	 41352	 0	 0	 0	 0	 0
  41357	 0	 72	-1	 41357	 41357	 0	 0	 0	 0	 0
  41362	 0	 237	-1	 41362	 41362	 0	 0	 0	 0	 0
  41602	 0	 173	-1	 41602	 41602	 0	 0	 0	 0	 0
  41607	 0	 73	-1	 41607	 41607	 0	 0	 0	 0	 0
  41612	 0	 237	-1	 41612	 41612	 0	 0	 0	 0	 0
  41830	 0	 171	-1	 41830	 41830	 0	 0	 0	 0	 0
  41839	 0	 237	-1	 41839	 41839	 0	 0	 0	 0	 0
  41852	 0	 171	-1	 41852	 41852	 0	 0	 0	 0	 0
  41857	 0	 74	-1	 41857	 41857	 0	 0	 0	 0	 0
  41862	 0	 237	-1	 41862	 41862	 0	 0	 0	 0	 0
  42070	 0	 172	-1	 42070	 42070	 0	 0	 0	 0	 0
  42079	 0	 237	-1	 42079	 42079	 0	 0	 0	 0	 0
  42102	 0	 172	-1	 42102	 42102	 0	 0	 0	 0	 0
  42107	 0	 75	-1	 42107	 42107	 0	 0	 0	 0	 0
  42112	 0	 237	-1	 42112	 42112	 0	 0	 0	 0	 0
  42326	 0	 173	-1	 42326	 42326	 0	 0	 0	 0	 0
  42336	 0	 237	-1	 42336	 42336	 0	 0	 0	 0	 0
  42352	 0	 173	-1	 42352	 42352	 0	 0	 0	 0	 0
  42357	 0	 76	-1	 42357	 42357	 0	 0	 0	 0	 0
  42362	 0	 237	-1	 42362	 42362	 0	 0	 0	 0	 0
  42590	 0	 174	-1	 42590	 42590	 0	 0	 0	 0	 0
  42600	 0	 237	-1	 42600	 42600	 0	 0	 0	 0	 0
  42605	 0	 174	-1	 42605	 42605	 0	 0	 0	 0	 0
  42610	 0	 77	-1	 42610	 42610	 0	 0	 0	 0	 0
  42615	 0	 237	-1	 42615	 42615	 0	 0	 0	 0	 0
  43960	 0	 221	-1	 43960	 43960	 0	 0	 0	 0	 0
  44210	 0	 233	-1	 44210	 44210	 0	 0	 0	 0	 0
  44460	 0	 233	-1	 44460	 44460	 0	 0	 0	 0	 0
  44710	 0	 11	-1	 44710	 44710	 0	 0	 0	 0	 0
  44720	 0	 237	-1	 44720	 44720	 0	 0	 0	 0	 0
  44960	 0	 12	-1	 44960	 44960	 0	 0	 0	 0	 0
  44970	 0	 237	-1	 44970	 44970	 0	 0	 0	 0	 0
  45210	 0	 13	-1	 45210	 45210	 0	 0	 0	 0	 0
  45220	 0	 237	-1	 45220	 45220	 0	 0	 0	 0	 0
  45460	 0	 14	-1	 45460	 45460	 0	 0	 0	 0	 0
  45470	 0	 237	-1	 45470	 45470	 0	 0	 0	 0	 0
  45710	 0	 55	-1	 45710	 45710	 0	 0	 0	 0	 0
  45720	 0	 235	-1	 45720	 45720	 0	 0	 0	 0	 0
  45960	 0	 16	-1	 45960	 45960	 0	 0	 0	 0	 0
  45970	 0	 237	-1	 45970	 45970	 0	 0	 0	 0	 0
  46245	 0	 111	-1	 46245	 46245	 0	 0	 0	 0	 0
  46255	 0	 237	-1	 46255	 46255	 0	 0	 0	 0	 0
  46488	 0	 112	-1	 46488	 46488	 0	 0	 0	 0	 0
  46498	 0	 237	-1	 46498	 46498	 0	 0	 0	 0	 0
  46732	 0	 113	-1	 46732	 46732	 0	 0	 0	 0	 0
  46742	 0	 237	-1	 46742	 46742	 0	 0	 0	 0	 0
  46984	 0	 114	-1	 46984	 46984	 0	 0	 0	 0	 0
  46994	 0	 237	-1	 46994	 46994	 0	 0	 0	 0	 0
  47229	 0	 155	-1	 47229	 47229	 0	 0	 0	 0	 0
  47239	 0	 239	-1	 47239	 47239	 0	 0	 0	 0	 0
  47463	 0	 116	-1	 47463	 47463	 0	 0	 0	 0	 0
  47473	 0	 237	-1	 47473	 47473	 0	 0	 0	 0	 0
  47713	 0	 41	-1	 47713	 47713	 0	 0	 0	 0	 0
  47723	 0	 237	-1	 47723	 47723	 0	 0	 0	 0	 0
  47963	 0	 42	-1	 47963	 47963	 0	 0	 0	 0	 0
  47973	 0	 237	-1	 47973	 47973	 0	 0	 0	 0	 0
  48213	 0	 43	-1	 48213	 48213	 0	 0	 0	 0	 0
  48223	 0	 237	-1	 48223	 48223	 0	 0	 0	 0	 0
  48463	 0	 44	-1	 48463	 48463	 0	 0	 0	 0	 0
  48473	 0	 237	-1	 48473	 48473	 0	 0	 0	 0	 0
  48713	 0	 45	-1	 48713	 48713	 0	 0	 0	 0	 0
  48723	 0	 237	-1	 48723	 48723	 0	 0	 0	 0	 0
  48963	 0	 46	-1	 48963	 48963	 0	 0	 0	 0	 0
  48973	 0	 237	-1	 48973	 48973	 0	 0	 0	 0	 0
  49210	 0	 141	-1	 49210	 49210	 0	 0	 0	 0	 0
  49220	 0	 237	-1	 49220	 49220	 0	 0	 0	 0	 0
  49466	 0	 142	-1	 49466	 49466	 0	 0	 0	 0	 0
  49475	 0	 237	-1	 49475	 49475	 0	 0	 0	 0	 0
  49704	 0	 143	-1	 49704	 49704	 0	 0	 0	 0	 0
  49714	 0	 237	-1	 49714	 49714	 0	 0	 0	 0	 0
  49945	 0	 144	-1	 49945	 49945	 0	 0	 0	 0	 0
  49954	 0	 237	-1	 49954	 49954	 0	 0	 0	 0	 0
  50184	 0	 145	-1	 50184	 50184	 0	 0	 0	 0	 0
  50194	 0	 237	-1	 50194	 50194	 0	 0	 0	 0	 0
  50430	 0	 146	-1	 50430	 50430	 0	 0	 0	 0	 0
  50440	 0	 237	-1	 50440	 50440	 0	 0	 0	 0	 0
  50680	 0	 171	-1	 50680	 50680	 0	 0	 0	 0	 0
  50685	 0	 71	-1	 50685	 50685	 0	 0	 0	 0	 0
  50690	 0	 237	-1	 50690	 50690	 0	 0	 0	 0	 0
  50930	 0	 172	-1	 50930	 50930	 0	 0	 0	 0	 0
  50935	 0	 72	-1	 50935	 50935	 0	 0	 0	 0	 0
  50940	 0	 237	-1	 50940	 50940	 0	 0	 0	 0	 0
  51180	 0	 173	-1	 51180	 51180	 0	 0	 0	 0	 0
  51185	 0	 73	-1	 51185	 51185	 0	 0	 0	 0	 0
  51190	 0	 237	-1	 51190	 51190	 0	 0	 0	 0	 0
  51427	 0	 171	-1	 51427	 51427	 0	 0	 0	 0	 0
  51432	 0	 171	-1	 51432	 51432	 0	 0	 0	 0	 0
  51437	 0	 74	-1	 51437	 51437	 0	 0	 0	 0	 0
  51442	 0	 237	-1	 51442	 51442	 0	 0	 0	 0	 0
  51447	 0	 237	-1	 51447	 51447	 0	 0	 0	 0	 0
  51674	 0	 172	-1	 51674	 51674	 0	 0	 0	 0	 0
  51680	 0	 172	-1	 51680	 51680	 0	 0	 0	 0	 0
  51685	 0	 75	-1	 51685	 51685	 0	 0	 0	 0	 0
  51690	 0	 237	-1	 51690	 51690	 0	 0	 0	 0	 0
  51695	 0	 237	-1	 51695	 51695	 0	 0	 0	 0	 0
  51930	 0	 173	-1	 51930	 51930	 0	 0	 0	 0	 0
  51935	 0	 76	-1	 51935	 51935	 0	 0	 0	 0	 0
  51940	 0	 173	-1	 51940	 51940	 0	 0	 0	 0	 0
  51945	 0	 237	-1	 51945	 51945	 0	 0	 0	 0	 0
  51950	 0	 237	-1	 51950	 51950	 0	 0	 0	 0	 0
  52180	 0	 174	-1	 52180	 52180	 0	 0	 0	 0	 0
  52185	 0	 77	-1	 52185	 52185	 0	 0	 0	 0	 0
  52190	 0	 174	-1	 52190	 52190	 0	 0	 0	 0	 0
  52195	 0	 237	-1	 52195	 52195	 0	 0	 0	 0	 0
  52200	 0	 237	-1	 52200	 52200	 0	 0	 0	 0	 0
  53384	 0	 221	-1	 53384	 53384	 0	 0	 0	 0	 0
  53634	 0	 233	-1	 53634	 53634	 0	 0	 0	 0	 0
  53884	 0	 233	-1	 53884	 53884	 0	 0	 0	 0	 0
  54134	 0	 11	-1	 54134	 54134	 0	 0	 0	 0	 0
  54143	 0	 237	-1	 54143	 54143	 0	 0	 0	 0	 0
  54384	 0	 12	-1	 54384	 54384	 0	 0	 0	 0	 0
  54393	 0	 237	-1	 54393	 54393	 0	 0	 0	 0	 0
  54634	 0	 13	-1	 54634	 54634	 0	 0	 0	 0	 0
  54643	 0	 237	-1	 54643	 54643	 0	 0	 0	 0	 0
  54884	 0	 54	-1	 54884	 54884	 0	 0	 0	 0	 0
  54893	 0	 239	-1	 54893	 54893	 0	 0	 0	 0	 0
  55134	 0	 15	-1	 55134	 55134	 0	 0	 0	 0	 0
  55143	 0	 237	-1	 55143	 55143	 0	 0	 0	 0	 0
  55383	 0	 16	-1	 55383	 55383	 0	 0	 0	 0	 0
  55393	 0	 237	-1	 55393	 55393	 0	 0	 0	 0	 0
  55622	 0	 111	-1	 55622	 55622	 0	 0	 0	 0	 0
  55632	 0	 237	-1	 55632	 55632	 0	 0	 0	 0	 0
  55869	 0	 112	-1	 55869	 55869	 0	 0	 0	 0	 0
  55879	 0	 237	-1	 55879	 55879	 0	 0	 0	 0	 0
  56123	 0	 113	-1	 56123	 56123	 0	 0	 0	 0	 0
  56133	 0	 237	-1	 56133	 56133	 0	 0	 0	 0	 0
  56359	 0	 114	-1	 56359	 56359	 0	 0	 0	 0	 0
  56369	 0	 237	-1	 56369	 56369	 0	 0	 0	 0	 0
  56624	 0	 155	-1	 56624	 56624	 0	 0	 0	 0	 0
  56634	 0	 239	-1	 56634	 56634	 0	 0	 0	 0	 0
  56866	 0	 116	-1	 56866	 56866	 0	 0	 0	 0	 0
  56876	 0	 237	-1	 56876	 56876	 0	 0	 0	 0	 0
  57116	 0	 41	-1	 57116	 57116	 0	 0	 0	 0	 0
  57126	 0	 237	-1	 57126	 57126	 0	 0	 0	 0	 0
  57366	 0	 42	-1	 57366	 57366	 0	 0	 0	 0	 0
  57376	 0	 237	-1	 57376	 57376	 0	 0	 0	 0	 0
  57616	 0	 43	-1	 57616	 57616	 0	 0	 0	 0	 0
  57626	 0	 237	-1	 57626	 57626	 0	 0	 0	 0	 0
  57866	 0	 44	-1	 57866	 57866	 0	 0	 0	 0	 0
  57876	 0	 237	-1	 57876	 57876	 0	 0	 0	 0	 0
  58116	 0	 45	-1	 58116	 58116	 0	 0	 0	 0	 0
  58126	 0	 237	-1	 58126	 58126	 0	 0	 0	 0	 0
  58366	 0	 46	-1	 58366	 58366	 0	 0	 0	 0	 0
  58376	 0	 237	-1	 58376	 58376	 0	 0	 0	 0	 0
  58603	 0	 141	-1	 58603	 58603	 0	 0	 0	 0	 0
  58613	 0	 237	-1	 58613	 58613	 0	 0	 0	 0	 0
  58849	 0	 142	-1	 58849	 58849	 0	 0	 0	 0	 0
  58859	 0	 237	-1	 58859	 58859	 0	 0	 0	 0	 0
  59100	 0	 143	-1	 59100	 59100	 0	 0	 0	 0	 0
  59110	 0	 237	-1	 59110	 59110	 0	 0	 0	 0	 0
  59337	 0	 144	-1	 59337	 59337	 0	 0	 0	 0	 0
  59347	 0	 237	-1	 59347	 59347	 0	 0	 0	 0	 0
  59576	 0	 145	-1	 59576	 59576	 0	 0	 0	 0	 0
  59586	 0	 237	-1	 59586	 59586	 0	 0	 0	 0	 0
  59828	 0	 146	-1	 59828	 59828	 0	 0	 0	 0	 0
  59838	 0	 237	-1	 59838	 59838	 0	 0	 0	 0	 0
  60078	 0	 171	-1	 60078	 60078	 0	 0	 0	 0	 0
  60083	 0	 71	-1	 60083	 60083	 0	 0	 0	 0	 0
  60088	 0	 237	-1	 60088	 60088	 0	 0	 0	 0	 0
  60328	 0	 172	-1	 60328	 60328	 0	 0	 0	 0	 0
  60333	 0	 72	-1	 60333	 60333	 0	 0	 0	 0	 0
  60338	 0	 237	-1	 60338	 60338	 0	 0	 0	 0	 0
  60578	 0	 173	-1	 60578	 60578	 0	 0	 0	 0	 0
  60583	 0	 73	-1	 60583	 60583	 0	 0	 0	 0	 0
  60588	 0	 237	-1	 60588	 60588	 0	 0	 0	 0	 0
  60828	 0	 171	-1	 60828	 60828	 0	 0	 0	 0	 0
  60833	 0	 74	-1	 60833	 60833	 0	 0	 0	 0	 0
  60838	 0	 171	-1	 60838	 60838	 0	 0	 0	 0	 0
  60843	 0	 237	-1	 60843	 60843	 0	 0	 0	 0	 0
  60848	 0	 237	-1	 60848	 60848	 0	 0	 0	 0	 0
