  124072	 0	 171	-1	 124072	 124072	 0	 0	 0	 0	 0
  124077	 0	 74	-1	 124077	 124077	 0	 0	 0	 0	 0
  124082	 0	 237	-1	 124082	 124082	 0	 0	 0	 0	 0
  124087	 0	 237	-1	 124087	 124087	 0	 0	 0	 0	 0
  124292	 0	 75	-1	 124292	 124292	 0	 0	 0	 0	 0
  124302	 0	 237	-1	 124302	 124302	 0	 0	 0	 0	 0
  124321	 0	 172	-1	 124321	 124321	 0	 0	 0	 0	 0
  124326	 0	 75	-1	 124326	 124326	 0	 0	 0	 0	 0
  124331	 0	 237	-1	 124331	 124331	 0	 0	 0	 0	 0
  124538	 0	 76	-1	 124538	 124538	 0	 0	 0	 0	 0
  124547	 0	 237	-1	 124547	 124547	 0	 0	 0	 0	 0
  124571	 0	 173	-1	 124571	 124571	 0	 0	 0	 0	 0
  124576	 0	 76	-1	 124576	 124576	 0	 0	 0	 0	 0
  124581	 0	 237	-1	 124581	 124581	 0	 0	 0	 0	 0
  124801	 0	 77	-1	 124801	 124801	 0	 0	 0	 0	 0
  124810	 0	 237	-1	 124810	 124810	 0	 0	 0	 0	 0
  124821	 0	 174	-1	 124821	 124821	 0	 0	 0	 0	 0
  124826	 0	 77	-1	 124826	 124826	 0	 0	 0	 0	 0
  124831	 0	 237	-1	 124831	 124831	 0	 0	 0	 0	 0
  125839	 0	 225	-1	 125839	 125839	 0	 0	 0	 0	 0
  126089	 0	 233	-1	 126089	 126089	 0	 0	 0	 0	 0
  126339	 0	 233	-1	 126339	 126339	 0	 0	 0	 0	 0
  126589	 0	 11	-1	 126589	 126589	 0	 0	 0	 0	 0
  126599	 0	 237	-1	 126599	 126599	 0	 0	 0	 0	 0
  126846	 0	 12	-1	 126846	 126846	 0	 0	 0	 0	 0
  126856	 0	 237	-1	 126856	 126856	 0	 0	 0	 0	 0
  127089	 0	 13	-1	 127089	 127089	 0	 0	 0	 0	 0
  127098	 0	 237	-1	 127098	 127098	 0	 0	 0	 0	 0
  127326	 0	 54	-1	 127326	 127326	 0	 0	 0	 0	 0
  127336	 0	 235	-1	 127336	 127336	 0	 0	 0	 0	 0
  127549	 0	 15	-1	 127549	 127549	 0	 0	 0	 0	 0
  127559	 0	 237	-1	 127559	 127559	 0	 0	 0	 0	 0
  127805	 0	 16	-1	 127805	 127805	 0	 0	 0	 0	 0
  127815	 0	 237	-1	 127815	 127815	 0	 0	 0	 0	 0
  128055	 0	 111	-1	 128055	 128055	 0	 0	 0	 0	 0
  128065	 0	 237	-1	 128065	 128065	 0	 0	 0	 0	 0
  128305	 0	 112	-1	 128305	 128305	 0	 0	 0	 0	 0
  128315	 0	 237	-1	 128315	 128315	 0	 0	 0	 0	 0
  128555	 0	 113	-1	 128555	 128555	 0	 0	 0	 0	 0
  128565	 0	 237	-1	 128565	 128565	 0	 0	 0	 0	 0
  128805	 0	 114	-1	 128805	 128805	 0	 0	 0	 0	 0
  128815	 0	 237	-1	 128815	 128815	 0	 0	 0	 0	 0
  129055	 0	 155	-1	 129055	 129055	 0	 0	 0	 0	 0
  129065	 0	 235	-1	 129065	 129065	 0	 0	 0	 0	 0
  129305	 0	 116	-1	 129305	 129305	 0	 0	 0	 0	 0
  129315	 0	 237	-1	 129315	 129315	 0	 0	 0	 0	 0
  129556	 0	 41	-1	 129556	 129556	 0	 0	 0	 0	 0
  129566	 0	 237	-1	 129566	 129566	 0	 0	 0	 0	 0
  129806	 0	 42	-1	 129806	 129806	 0	 0	 0	 0	 0
  129816	 0	 237	-1	 129816	 129816	 0	 0	 0	 0	 0
  130027	 0	 43	-1	 130027	 130027	 0	 0	 0	 0	 0
  130037	 0	 237	-1	 130037	 130037	 0	 0	 0	 0	 0
  130276	 0	 44	-1	 130276	 130276	 0	 0	 0	 0	 0
  130285	 0	 237	-1	 130285	 130285	 0	 0	 0	 0	 0
  130518	 0	 45	-1	 130518	 130518	 0	 0	 0	 0	 0
  130528	 0	 237	-1	 130528	 130528	 0	 0	 0	 0	 0
  130764	 0	 46	-1	 130764	 130764	 0	 0	 0	 0	 0
  130774	 0	 237	-1	 130774	 130774	 0	 0	 0	 0	 0
  131014	 0	 141	-1	 131014	 131014	 0	 0	 0	 0	 0
  131024	 0	 237	-1	 131024	 131024	 0	 0	 0	 0	 0
  131264	 0	 142	-1	 131264	 131264	 0	 0	 0	 0	 0
  131274	 0	 237	-1	 131274	 131274	 0	 0	 0	 0	 0
  131514	 0	 143	-1	 131514	 131514	 0	 0	 0	 0	 0
  131524	 0	 237	-1	 131524	 131524	 0	 0	 0	 0	 0
  131764	 0	 144	-1	 131764	 131764	 0	 0	 0	 0	 0
  131774	 0	 237	-1	 131774	 131774	 0	 0	 0	 0	 0
  132014	 0	 145	-1	 132014	 132014	 0	 0	 0	 0	 0
  132024	 0	 237	-1	 132024	 132024	 0	 0	 0	 0	 0
  132264	 0	 146	-1	 132264	 132264	 0	 0	 0	 0	 0
  132274	 0	 237	-1	 132274	 132274	 0	 0	 0	 0	 0
  132515	 0	 71	-1	 132515	 132515	 0	 0	 0	 0	 0
  132525	 0	 237	-1	 132525	 132525	 0	 0	 0	 0	 0
  132769	 0	 72	-1	 132769	 132769	 0	 0	 0	 0	 0
  132779	 0	 237	-1	 132779	 132779	 0	 0	 0	 0	 0
  133012	 0	 73	-1	 133012	 133012	 0	 0	 0	 0	 0
  133022	 0	 237	-1	 133022	 133022	 0	 0	 0	 0	 0
  133254	 0	 74	-1	 133254	 133254	 0	 0	 0	 0	 0
  133262	 0	 171	-1	 133262	 133262	 0	 0	 0	 0	 0
  133267	 0	 74	-1	 133267	 133267	 0	 0	 0	 0	 0
  133272	 0	 237	-1	 133272	 133272	 0	 0	 0	 0	 0
  133277	 0	 237	-1	 133277	 133277	 0	 0	 0	 0	 0
  133496	 0	 75	-1	 133496	 133496	 0	 0	 0	 0	 0
  133506	 0	 237	-1	 133506	 133506	 0	 0	 0	 0	 0
  133512	 0	 172	-1	 133512	 133512	 0	 0	 0	 0	 0
  133517	 0	 75	-1	 133517	 133517	 0	 0	 0	 0	 0
  133522	 0	 237	-1	 133522	 133522	 0	 0	 0	 0	 0
  133761	 0	 76	-1	 133761	 133761	 0	 0	 0	 0	 0
  133766	 0	 173	-1	 133766	 133766	 0	 0	 0	 0	 0
  133771	 0	 76	-1	 133771	 133771	 0	 0	 0	 0	 0
  133776	 0	 237	-1	 133776	 133776	 0	 0	 0	 0	 0
  133781	 0	 237	-1	 133781	 133781	 0	 0	 0	 0	 0
  134012	 0	 174	-1	 134012	 134012	 0	 0	 0	 0	 0
  134017	 0	 77	-1	 134017	 134017	 0	 0	 0	 0	 0
  134022	 0	 77	-1	 134022	 134022	 0	 0	 0	 0	 0
  134027	 0	 237	-1	 134027	 134027	 0	 0	 0	 0	 0
  134032	 0	 237	-1	 134032	 134032	 0	 0	 0	 0	 0
  135281	 0	 228	-1	 135281	 135281	 0	 0	 0	 0	 0
  135530	 0	 233	-1	 135530	 135530	 0	 0	 0	 0	 0
  135780	 0	 233	-1	 135780	 135780	 0	 0	 0	 0	 0
  136069	 0	 31	-1	 136069	 136069	 0	 0	 0	 0	 0
  136079	 0	 237	-1	 136079	 136079	 0	 0	 0	 0	 0
  136312	 0	 32	-1	 136312	 136312	 0	 0	 0	 0	 0
  136322	 0	 237	-1	 136322	 136322	 0	 0	 0	 0	 0
  136546	 0	 33	-1	 136546	 136546	 0	 0	 0	 0	 0
  136555	 0	 237	-1	 136555	 136555	 0	 0	 0	 0	 0
  136794	 0	 34	-1	 136794	 136794	 0	 0	 0	 0	 0
  136804	 0	 237	-1	 136804	 136804	 0	 0	 0	 0	 0
  137031	 0	 35	-1	 137031	 137031	 0	 0	 0	 0	 0
  137040	 0	 237	-1	 137040	 137040	 0	 0	 0	 0	 0
  137277	 0	 36	-1	 137277	 137277	 0	 0	 0	 0	 0
  137287	 0	 237	-1	 137287	 137287	 0	 0	 0	 0	 0
  137527	 0	 131	-1	 137527	 137527	 0	 0	 0	 0	 0
  137537	 0	 237	-1	 137537	 137537	 0	 0	 0	 0	 0
  137777	 0	 132	-1	 137777	 137777	 0	 0	 0	 0	 0
  137787	 0	 237	-1	 137787	 137787	 0	 0	 0	 0	 0
  138027	 0	 133	-1	 138027	 138027	 0	 0	 0	 0	 0
  138037	 0	 237	-1	 138037	 138037	 0	 0	 0	 0	 0
  138277	 0	 134	-1	 138277	 138277	 0	 0	 0	 0	 0
  138287	 0	 237	-1	 138287	 138287	 0	 0	 0	 0	 0
  138527	 0	 135	-1	 138527	 138527	 0	 0	 0	 0	 0
  138537	 0	 237	-1	 138537	 138537	 0	 0	 0	 0	 0
  138777	 0	 136	-1	 138777	 138777	 0	 0	 0	 0	 0
  138787	 0	 237	-1	 138787	 138787	 0	 0	 0	 0	 0
  139024	 0	 21	-1	 139024	 139024	 0	 0	 0	 0	 0
  139034	 0	 237	-1	 139034	 139034	 0	 0	 0	 0	 0
  139264	 0	 22	-1	 139264	 139264	 0	 0	 0	 0	 0
  139274	 0	 237	-1	 139274	 139274	 0	 0	 0	 0	 0
  139499	 0	 23	-1	 139499	 139499	 0	 0	 0	 0	 0
  139508	 0	 237	-1	 139508	 139508	 0	 0	 0	 0	 0
  139754	 0	 24	-1	 139754	 139754	 0	 0	 0	 0	 0
  139763	 0	 237	-1	 139763	 139763	 0	 0	 0	 0	 0
  139999	 0	 65	-1	 139999	 139999	 0	 0	 0	 0	 0
  140009	 0	 239	-1	 140009	 140009	 0	 0	 0	 0	 0
  140246	 0	 26	-1	 140246	 140246	 0	 0	 0	 0	 0
  140256	 0	 237	-1	 140256	 140256	 0	 0	 0	 0	 0
  140496	 0	 121	-1	 140496	 140496	 0	 0	 0	 0	 0
  140506	 0	 237	-1	 140506	 140506	 0	 0	 0	 0	 0
  140746	 0	 122	-1	 140746	 140746	 0	 0	 0	 0	 0
  140756	 0	 237	-1	 140756	 140756	 0	 0	 0	 0	 0
  140996	 0	 123	-1	 140996	 140996	 0	 0	 0	 0	 0
  141006	 0	 237	-1	 141006	 141006	 0	 0	 0	 0	 0
  141246	 0	 164	-1	 141246	 141246	 0	 0	 0	 0	 0
  141256	 0	 239	-1	 141256	 141256	 0	 0	 0	 0	 0
  141318	 0	 240	-1	 141318	 141318	 0	 0	 0	 0	 0
  141496	 0	 125	-1	 141496	 141496	 0	 0	 0	 0	 0
  141506	 0	 237	-1	 141506	 141506	 0	 0	 0	 0	 0
  141746	 0	 126	-1	 141746	 141746	 0	 0	 0	 0	 0
  141756	 0	 237	-1	 141756	 141756	 0	 0	 0	 0	 0
  141989	 0	 71	-1	 141989	 141989	 0	 0	 0	 0	 0
  141999	 0	 237	-1	 141999	 141999	 0	 0	 0	 0	 0
  142244	 0	 72	-1	 142244	 142244	 0	 0	 0	 0	 0
  142254	 0	 237	-1	 142254	 142254	 0	 0	 0	 0	 0
  142481	 0	 73	-1	 142481	 142481	 0	 0	 0	 0	 0
  142491	 0	 237	-1	 142491	 142491	 0	 0	 0	 0	 0
  142731	 0	 171	-1	 142731	 142731	 0	 0	 0	 0	 0
  142736	 0	 74	-1	 142736	 142736	 0	 0	 0	 0	 0
  142741	 0	 74	-1	 142741	 142741	 0	 0	 0	 0	 0
  142746	 0	 237	-1	 142746	 142746	 0	 0	 0	 0	 0
  142751	 0	 237	-1	 142751	 142751	 0	 0	 0	 0	 0
  142975	 0	 75	-1	 142975	 142975	 0	 0	 0	 0	 0
  142981	 0	 172	-1	 142981	 142981	 0	 0	 0	 0	 0
  142986	 0	 75	-1	 142986	 142986	 0	 0	 0	 0	 0
  142991	 0	 237	-1	 142991	 142991	 0	 0	 0	 0	 0
  142996	 0	 237	-1	 142996	 142996	 0	 0	 0	 0	 0
  143220	 0	 76	-1	 143220	 143220	 0	 0	 0	 0	 0
  143230	 0	 237	-1	 143230	 143230	 0	 0	 0	 0	 0
  143235	 0	 173	-1	 143235	 143235	 0	 0	 0	 0	 0
  143240	 0	 76	-1	 143240	 143240	 0	 0	 0	 0	 0
  143245	 0	 237	-1	 143245	 143245	 0	 0	 0	 0	 0
  143481	 0	 174	-1	 143481	 143481	 0	 0	 0	 0	 0
  143486	 0	 77	-1	 143486	 143486	 0	 0	 0	 0	 0
  143491	 0	 237	-1	 143491	 143491	 0	 0	 0	 0	 0
  143506	 0	 77	-1	 143506	 143506	 0	 0	 0	 0	 0
  143516	 0	 237	-1	 143516	 143516	 0	 0	 0	 0	 0
  144570	 0	 228	-1	 144570	 144570	 0	 0	 0	 0	 0
  144820	 0	 233	-1	 144820	 144820	 0	 0	 0	 0	 0
  145070	 0	 233	-1	 145070	 145070	 0	 0	 0	 0	 0
  145593	 0	 31	-1	 145593	 145593	 0	 0	 0	 0	 0
  145602	 0	 246	-1	 145602	 145602	 0	 0	 0	 0	 0
  145839	 0	 32	-1	 145839	 145839	 0	 0	 0	 0	 0
  145849	 0	 237	-1	 145849	 145849	 0	 0	 0	 0	 0
  146075	 0	 33	-1	 146075	 146075	 0	 0	 0	 0	 0
  146085	 0	 237	-1	 146085	 146085	 0	 0	 0	 0	 0
  146324	 0	 34	-1	 146324	 146324	 0	 0	 0	 0	 0
  146334	 0	 237	-1	 146334	 146334	 0	 0	 0	 0	 0
  146567	 0	 35	-1	 146567	 146567	 0	 0	 0	 0	 0
  146577	 0	 237	-1	 146577	 146577	 0	 0	 0	 0	 0
  146798	 0	 36	-1	 146798	 146798	 0	 0	 0	 0	 0
  146808	 0	 237	-1	 146808	 146808	 0	 0	 0	 0	 0
  147048	 0	 131	-1	 147048	 147048	 0	 0	 0	 0	 0
  147058	 0	 237	-1	 147058	 147058	 0	 0	 0	 0	 0
  147298	 0	 132	-1	 147298	 147298	 0	 0	 0	 0	 0
  147308	 0	 237	-1	 147308	 147308	 0	 0	 0	 0	 0
  147548	 0	 133	-1	 147548	 147548	 0	 0	 0	 0	 0
  147558	 0	 237	-1	 147558	 147558	 0	 0	 0	 0	 0
  147798	 0	 134	-1	 147798	 147798	 0	 0	 0	 0	 0
  147808	 0	 237	-1	 147808	 147808	 0	 0	 0	 0	 0
  148048	 0	 135	-1	 148048	 148048	 0	 0	 0	 0	 0
  148058	 0	 237	-1	 148058	 148058	 0	 0	 0	 0	 0
  148298	 0	 136	-1	 148298	 148298	 0	 0	 0	 0	 0
  148308	 0	 237	-1	 148308	 148308	 0	 0	 0	 0	 0
  148555	 0	 21	-1	 148555	 148555	 0	 0	 0	 0	 0
  148565	 0	 237	-1	 148565	 148565	 0	 0	 0	 0	 0
  148813	 0	 22	-1	 148813	 148813	 0	 0	 0	 0	 0
  148823	 0	 237	-1	 148823	 148823	 0	 0	 0	 0	 0
  149060	 0	 23	-1	 149060	 149060	 0	 0	 0	 0	 0
  149070	 0	 237	-1	 149070	 149070	 0	 0	 0	 0	 0
  149298	 0	 64	-1	 149298	 149298	 0	 0	 0	 0	 0
  149308	 0	 235	-1	 149308	 149308	 0	 0	 0	 0	 0
  149540	 0	 25	-1	 149540	 149540	 0	 0	 0	 0	 0
  149550	 0	 237	-1	 149550	 149550	 0	 0	 0	 0	 0
  149795	 0	 26	-1	 149795	 149795	 0	 0	 0	 0	 0
  149805	 0	 237	-1	 149805	 149805	 0	 0	 0	 0	 0
  150045	 0	 121	-1	 150045	 150045	 0	 0	 0	 0	 0
  150055	 0	 237	-1	 150055	 150055	 0	 0	 0	 0	 0
  150295	 0	 122	-1	 150295	 150295	 0	 0	 0	 0	 0
  150305	 0	 237	-1	 150305	 150305	 0	 0	 0	 0	 0
  150545	 0	 123	-1	 150545	 150545	 0	 0	 0	 0	 0
  150555	 0	 237	-1	 150555	 150555	 0	 0	 0	 0	 0
  150795	 0	 164	-1	 150795	 150795	 0	 0	 0	 0	 0
  150805	 0	 239	-1	 150805	 150805	 0	 0	 0	 0	 0
  151045	 0	 125	-1	 151045	 151045	 0	 0	 0	 0	 0
  151055	 0	 237	-1	 151055	 151055	 0	 0	 0	 0	 0
  151295	 0	 126	-1	 151295	 151295	 0	 0	 0	 0	 0
  151305	 0	 237	-1	 151305	 151305	 0	 0	 0	 0	 0
  151551	 0	 71	-1	 151551	 151551	 0	 0	 0	 0	 0
  151561	 0	 237	-1	 151561	 151561	 0	 0	 0	 0	 0
  151799	 0	 72	-1	 151799	 151799	 0	 0	 0	 0	 0
  151809	 0	 237	-1	 151809	 151809	 0	 0	 0	 0	 0
  152024	 0	 73	-1	 152024	 152024	 0	 0	 0	 0	 0
  152034	 0	 237	-1	 152034	 152034	 0	 0	 0	 0	 0
  152269	 0	 74	-1	 152269	 152269	 0	 0	 0	 0	 0
  152274	 0	 171	-1	 152274	 152274	 0	 0	 0	 0	 0
  152279	 0	 74	-1	 152279	 152279	 0	 0	 0	 0	 0
  152284	 0	 237	-1	 152284	 152284	 0	 0	 0	 0	 0
  152289	 0	 237	-1	 152289	 152289	 0	 0	 0	 0	 0
  152499	 0	 75	-1	 152499	 152499	 0	 0	 0	 0	 0
  152509	 0	 237	-1	 152509	 152509	 0	 0	 0	 0	 0
  152524	 0	 172	-1	 152524	 152524	 0	 0	 0	 0	 0
  152529	 0	 75	-1	 152529	 152529	 0	 0	 0	 0	 0
  152534	 0	 237	-1	 152534	 152534	 0	 0	 0	 0	 0
  152761	 0	 76	-1	 152761	 152761	 0	 0	 0	 0	 0
  152771	 0	 237	-1	 152771	 152771	 0	 0	 0	 0	 0
  152776	 0	 173	-1	 152776	 152776	 0	 0	 0	 0	 0
  152781	 0	 76	-1	 152781	 152781	 0	 0	 0	 0	 0
  152786	 0	 237	-1	 152786	 152786	 0	 0	 0	 0	 0
  153024	 0	 174	-1	 153024	 153024	 0	 0	 0	 0	 0
  153029	 0	 77	-1	 153029	 153029	 0	 0	 0	 0	 0
  153034	 0	 77	-1	 153034	 153034	 0	 0	 0	 0	 0
  153039	 0	 237	-1	 153039	 153039	 0	 0	 0	 0	 0
  153044	 0	 237	-1	 153044	 153044	 0	 0	 0	 0	 0
  154184	 0	 226	-1	 154184	 154184	 0	 0	 0	 0	 0
  154434	 0	 233	-1	 154434	 154434	 0	 0	 0	 0	 0
  154684	 0	 233	-1	 154684	 154684	 0	 0	 0	 0	 0
  155160	 0	 11	-1	 155160	 155160	 0	 0	 0	 0	 0
  155170	 0	 246	-1	 155170	 155170	 0	 0	 0	 0	 0
  155403	 0	 12	-1	 155403	 155403	 0	 0	 0	 0	 0
  155413	 0	 237	-1	 155413	 155413	 0	 0	 0	 0	 0
  155644	 0	 13	-1	 155644	 155644	 0	 0	 0	 0	 0
  155654	 0	 237	-1	 155654	 155654	 0	 0	 0	 0	 0
  155882	 0	 54	-1	 155882	 155882	 0	 0	 0	 0	 0
  155892	 0	 235	-1	 155892	 155892	 0	 0	 0	 0	 0
  156105	 0	 15	-1	 156105	 156105	 0	 0	 0	 0	 0
  156115	 0	 237	-1	 156115	 156115	 0	 0	 0	 0	 0
  156347	 0	 16	-1	 156347	 156347	 0	 0	 0	 0	 0
  156357	 0	 237	-1	 156357	 156357	 0	 0	 0	 0	 0
  156597	 0	 131	-1	 156597	 156597	 0	 0	 0	 0	 0
  156607	 0	 237	-1	 156607	 156607	 0	 0	 0	 0	 0
  156847	 0	 132	-1	 156847	 156847	 0	 0	 0	 0	 0
  156857	 0	 237	-1	 156857	 156857	 0	 0	 0	 0	 0
  157097	 0	 133	-1	 157097	 157097	 0	 0	 0	 0	 0
  157107	 0	 237	-1	 157107	 157107	 0	 0	 0	 0	 0
  157347	 0	 134	-1	 157347	 157347	 0	 0	 0	 0	 0
  157357	 0	 237	-1	 157357	 157357	 0	 0	 0	 0	 0
  157597	 0	 135	-1	 157597	 157597	 0	 0	 0	 0	 0
  157607	 0	 237	-1	 157607	 157607	 0	 0	 0	 0	 0
  157847	 0	 136	-1	 157847	 157847	 0	 0	 0	 0	 0
  157857	 0	 237	-1	 157857	 157857	 0	 0	 0	 0	 0
  158113	 0	 41	-1	 158113	 158113	 0	 0	 0	 0	 0
  158123	 0	 237	-1	 158123	 158123	 0	 0	 0	 0	 0
  158357	 0	 42	-1	 158357	 158357	 0	 0	 0	 0	 0
  158366	 0	 237	-1	 158366	 158366	 0	 0	 0	 0	 0
  158582	 0	 43	-1	 158582	 158582	 0	 0	 0	 0	 0
  158591	 0	 237	-1	 158591	 158591	 0	 0	 0	 0	 0
  158840	 0	 44	-1	 158840	 158840	 0	 0	 0	 0	 0
  158850	 0	 237	-1	 158850	 158850	 0	 0	 0	 0	 0
  159080	 0	 45	-1	 159080	 159080	 0	 0	 0	 0	 0
  159090	 0	 237	-1	 159090	 159090	 0	 0	 0	 0	 0
  159338	 0	 46	-1	 159338	 159338	 0	 0	 0	 0	 0
  159348	 0	 237	-1	 159348	 159348	 0	 0	 0	 0	 0
  159588	 0	 121	-1	 159588	 159588	 0	 0	 0	 0	 0
  159598	 0	 237	-1	 159598	 159598	 0	 0	 0	 0	 0
  159838	 0	 122	-1	 159838	 159838	 0	 0	 0	 0	 0
  159848	 0	 237	-1	 159848	 159848	 0	 0	 0	 0	 0
  160088	 0	 123	-1	 160088	 160088	 0	 0	 0	 0	 0
  160098	 0	 237	-1	 160098	 160098	 0	 0	 0	 0	 0
  160338	 0	 164	-1	 160338	 160338	 0	 0	 0	 0	 0
  160348	 0	 239	-1	 160348	 160348	 0	 0	 0	 0	 0
  160588	 0	 125	-1	 160588	 160588	 0	 0	 0	 0	 0
  160598	 0	 237	-1	 160598	 160598	 0	 0	 0	 0	 0
  160838	 0	 126	-1	 160838	 160838	 0	 0	 0	 0	 0
  160848	 0	 237	-1	 160848	 160848	 0	 0	 0	 0	 0
  161094	 0	 71	-1	 161094	 161094	 0	 0	 0	 0	 0
  161104	 0	 237	-1	 161104	 161104	 0	 0	 0	 0	 0
  161352	 0	 72	-1	 161352	 161352	 0	 0	 0	 0	 0
  161362	 0	 237	-1	 161362	 161362	 0	 0	 0	 0	 0
  161593	 0	 73	-1	 161593	 161593	 0	 0	 0	 0	 0
  161603	 0	 237	-1	 161603	 161603	 0	 0	 0	 0	 0
  161842	 0	 74	-1	 161842	 161842	 0	 0	 0	 0	 0
  161847	 0	 171	-1	 161847	 161847	 0	 0	 0	 0	 0
  161852	 0	 74	-1	 161852	 161852	 0	 0	 0	 0	 0
  161857	 0	 237	-1	 161857	 161857	 0	 0	 0	 0	 0
  161862	 0	 237	-1	 161862	 161862	 0	 0	 0	 0	 0
  162093	 0	 172	-1	 162093	 162093	 0	 0	 0	 0	 0
  162098	 0	 75	-1	 162098	 162098	 0	 0	 0	 0	 0
  162103	 0	 75	-1	 162103	 162103	 0	 0	 0	 0	 0
  162108	 0	 237	-1	 162108	 162108	 0	 0	 0	 0	 0
  162113	 0	 237	-1	 162113	 162113	 0	 0	 0	 0	 0
  162330	 0	 76	-1	 162330	 162330	 0	 0	 0	 0	 0
  162340	 0	 237	-1	 162340	 162340	 0	 0	 0	 0	 0
  162345	 0	 173	-1	 162345	 162345	 0	 0	 0	 0	 0
  162350	 0	 76	-1	 162350	 162350	 0	 0	 0	 0	 0
  162355	 0	 237	-1	 162355	 162355	 0	 0	 0	 0	 0
  162589	 0	 77	-1	 162589	 162589	 0	 0	 0	 0	 0
  162594	 0	 174	-1	 162594	 162594	 0	 0	 0	 0	 0
  162599	 0	 77	-1	 162599	 162599	 0	 0	 0	 0	 0
  162604	 0	 237	-1	 162604	 162604	 0	 0	 0	 0	 0
  162609	 0	 237	-1	 162609	 162609	 0	 0	 0	 0	 0
  163882	 0	 226	-1	 163882	 163882	 0	 0	 0	 0	 0
  164131	 0	 233	-1	 164131	 164131	 0	 0	 0	 0	 0
  164381	 0	 233	-1	 164381	 164381	 0	 0	 0	 0	 0
  164772	 0	 11	-1	 164772	 164772	 0	 0	 0	 0	 0
  164782	 0	 246	-1	 164782	 164782	 0	 0	 0	 0	 0
  165024	 0	 12	-1	 165024	 165024	 0	 0	 0	 0	 0
  165034	 0	 237	-1	 165034	 165034	 0	 0	 0	 0	 0
  165273	 0	 13	-1	 165273	 165273	 0	 0	 0	 0	 0
  165283	 0	 237	-1	 165283	 165283	 0	 0	 0	 0	 0
  165508	 0	 14	-1	 165508	 165508	 0	 0	 0	 0	 0
  165518	 0	 237	-1	 165518	 165518	 0	 0	 0	 0	 0
  165741	 0	 55	-1	 165741	 165741	 0	 0	 0	 0	 0
  165751	 0	 235	-1	 165751	 165751	 0	 0	 0	 0	 0
  165986	 0	 16	-1	 165986	 165986	 0	 0	 0	 0	 0
  165996	 0	 237	-1	 165996	 165996	 0	 0	 0	 0	 0
  166236	 0	 131	-1	 166236	 166236	 0	 0	 0	 0	 0
  166246	 0	 237	-1	 166246	 166246	 0	 0	 0	 0	 0
  166486	 0	 132	-1	 166486	 166486	 0	 0	 0	 0	 0
  166496	 0	 237	-1	 166496	 166496	 0	 0	 0	 0	 0
  166736	 0	 133	-1	 166736	 166736	 0	 0	 0	 0	 0
  166746	 0	 237	-1	 166746	 166746	 0	 0	 0	 0	 0
  166986	 0	 134	-1	 166986	 166986	 0	 0	 0	 0	 0
  166996	 0	 237	-1	 166996	 166996	 0	 0	 0	 0	 0
  167236	 0	 135	-1	 167236	 167236	 0	 0	 0	 0	 0
  167246	 0	 237	-1	 167246	 167246	 0	 0	 0	 0	 0
  167486	 0	 136	-1	 167486	 167486	 0	 0	 0	 0	 0
  167496	 0	 237	-1	 167496	 167496	 0	 0	 0	 0	 0
  167752	 0	 41	-1	 167752	 167752	 0	 0	 0	 0	 0
  167761	 0	 237	-1	 167761	 167761	 0	 0	 0	 0	 0
  168006	 0	 42	-1	 168006	 168006	 0	 0	 0	 0	 0
  168016	 0	 237	-1	 168016	 168016	 0	 0	 0	 0	 0
  168232	 0	 43	-1	 168232	 168232	 0	 0	 0	 0	 0
  168242	 0	 237	-1	 168242	 168242	 0	 0	 0	 0	 0
  168489	 0	 44	-1	 168489	 168489	 0	 0	 0	 0	 0
  168499	 0	 237	-1	 168499	 168499	 0	 0	 0	 0	 0
  168723	 0	 45	-1	 168723	 168723	 0	 0	 0	 0	 0
  168733	 0	 237	-1	 168733	 168733	 0	 0	 0	 0	 0
  168969	 0	 46	-1	 168969	 168969	 0	 0	 0	 0	 0
  168979	 0	 237	-1	 168979	 168979	 0	 0	 0	 0	 0
  169219	 0	 121	-1	 169219	 169219	 0	 0	 0	 0	 0
  169229	 0	 237	-1	 169229	 169229	 0	 0	 0	 0	 0
  169469	 0	 122	-1	 169469	 169469	 0	 0	 0	 0	 0
  169479	 0	 237	-1	 169479	 169479	 0	 0	 0	 0	 0
  169719	 0	 123	-1	 169719	 169719	 0	 0	 0	 0	 0
  169729	 0	 237	-1	 169729	 169729	 0	 0	 0	 0	 0
  169969	 0	 164	-1	 169969	 169969	 0	 0	 0	 0	 0
  169979	 0	 235	-1	 169979	 169979	 0	 0	 0	 0	 0
  170219	 0	 125	-1	 170219	 170219	 0	 0	 0	 0	 0
  170229	 0	 237	-1	 170229	 170229	 0	 0	 0	 0	 0
  170469	 0	 126	-1	 170469	 170469	 0	 0	 0	 0	 0
  170479	 0	 237	-1	 170479	 170479	 0	 0	 0	 0	 0
  170729	 0	 71	-1	 170729	 170729	 0	 0	 0	 0	 0
  170739	 0	 237	-1	 170739	 170739	 0	 0	 0	 0	 0
  170992	 0	 72	-1	 170992	 170992	 0	 0	 0	 0	 0
  171002	 0	 237	-1	 171002	 171002	 0	 0	 0	 0	 0
  171234	 0	 73	-1	 171234	 171234	 0	 0	 0	 0	 0
  171244	 0	 237	-1	 171244	 171244	 0	 0	 0	 0	 0
  171484	 0	 74	-1	 171484	 171484	 0	 0	 0	 0	 0
  171489	 0	 171	-1	 171489	 171489	 0	 0	 0	 0	 0
  171494	 0	 74	-1	 171494	 171494	 0	 0	 0	 0	 0
