  124971	 0	 237	-1	 124971	 124971	 0	 0	 0	 0	 0
  125216	 0	 33	-1	 125216	 125216	 0	 0	 0	 0	 0
  125226	 0	 237	-1	 125226	 125226	 0	 0	 0	 0	 0
  125481	 0	 34	-1	 125481	 125481	 0	 0	 0	 0	 0
  125490	 0	 237	-1	 125490	 125490	 0	 0	 0	 0	 0
  125721	 0	 35	-1	 125721	 125721	 0	 0	 0	 0	 0
  125731	 0	 237	-1	 125731	 125731	 0	 0	 0	 0	 0
  125973	 0	 36	-1	 125973	 125973	 0	 0	 0	 0	 0
  125983	 0	 237	-1	 125983	 125983	 0	 0	 0	 0	 0
  126223	 0	 131	-1	 126223	 126223	 0	 0	 0	 0	 0
  126233	 0	 237	-1	 126233	 126233	 0	 0	 0	 0	 0
  126473	 0	 132	-1	 126473	 126473	 0	 0	 0	 0	 0
  126483	 0	 237	-1	 126483	 126483	 0	 0	 0	 0	 0
  126723	 0	 133	-1	 126723	 126723	 0	 0	 0	 0	 0
  126733	 0	 237	-1	 126733	 126733	 0	 0	 0	 0	 0
  126973	 0	 134	-1	 126973	 126973	 0	 0	 0	 0	 0
  126983	 0	 237	-1	 126983	 126983	 0	 0	 0	 0	 0
  127223	 0	 135	-1	 127223	 127223	 0	 0	 0	 0	 0
  127233	 0	 237	-1	 127233	 127233	 0	 0	 0	 0	 0
  127473	 0	 136	-1	 127473	 127473	 0	 0	 0	 0	 0
  127483	 0	 237	-1	 127483	 127483	 0	 0	 0	 0	 0
  127720	 0	 21	-1	 127720	 127720	 0	 0	 0	 0	 0
  127730	 0	 237	-1	 127730	 127730	 0	 0	 0	 0	 0
  127987	 0	 22	-1	 127987	 127987	 0	 0	 0	 0	 0
  127997	 0	 237	-1	 127997	 127997	 0	 0	 0	 0	 0
  128241	 0	 23	-1	 128241	 128241	 0	 0	 0	 0	 0
  128251	 0	 237	-1	 128251	 128251	 0	 0	 0	 0	 0
  128479	 0	 24	-1	 128479	 128479	 0	 0	 0	 0	 0
  128489	 0	 237	-1	 128489	 128489	 0	 0	 0	 0	 0
  128720	 0	 65	-1	 128720	 128720	 0	 0	 0	 0	 0
  128730	 0	 239	-1	 128730	 128730	 0	 0	 0	 0	 0
  128971	 0	 26	-1	 128971	 128971	 0	 0	 0	 0	 0
  128981	 0	 237	-1	 128981	 128981	 0	 0	 0	 0	 0
  129221	 0	 121	-1	 129221	 129221	 0	 0	 0	 0	 0
  129231	 0	 237	-1	 129231	 129231	 0	 0	 0	 0	 0
  129471	 0	 122	-1	 129471	 129471	 0	 0	 0	 0	 0
  129481	 0	 237	-1	 129481	 129481	 0	 0	 0	 0	 0
  129721	 0	 123	-1	 129721	 129721	 0	 0	 0	 0	 0
  129731	 0	 237	-1	 129731	 129731	 0	 0	 0	 0	 0
  129971	 0	 124	-1	 129971	 129971	 0	 0	 0	 0	 0
  129981	 0	 237	-1	 129981	 129981	 0	 0	 0	 0	 0
  130221	 0	 165	-1	 130221	 130221	 0	 0	 0	 0	 0
  130231	 0	 235	-1	 130231	 130231	 0	 0	 0	 0	 0
  130471	 0	 126	-1	 130471	 130471	 0	 0	 0	 0	 0
  130481	 0	 237	-1	 130481	 130481	 0	 0	 0	 0	 0
  130736	 0	 71	-1	 130736	 130736	 0	 0	 0	 0	 0
  130746	 0	 237	-1	 130746	 130746	 0	 0	 0	 0	 0
  130975	 0	 72	-1	 130975	 130975	 0	 0	 0	 0	 0
  130984	 0	 237	-1	 130984	 130984	 0	 0	 0	 0	 0
  131221	 0	 73	-1	 131221	 131221	 0	 0	 0	 0	 0
  131230	 0	 237	-1	 131230	 131230	 0	 0	 0	 0	 0
  131471	 0	 171	-1	 131471	 131471	 0	 0	 0	 0	 0
  131476	 0	 74	-1	 131476	 131476	 0	 0	 0	 0	 0
  131481	 0	 74	-1	 131481	 131481	 0	 0	 0	 0	 0
  131486	 0	 237	-1	 131486	 131486	 0	 0	 0	 0	 0
  131491	 0	 237	-1	 131491	 131491	 0	 0	 0	 0	 0
  131721	 0	 172	-1	 131721	 131721	 0	 0	 0	 0	 0
  131726	 0	 75	-1	 131726	 131726	 0	 0	 0	 0	 0
  131731	 0	 75	-1	 131731	 131731	 0	 0	 0	 0	 0
  131736	 0	 237	-1	 131736	 131736	 0	 0	 0	 0	 0
  131741	 0	 237	-1	 131741	 131741	 0	 0	 0	 0	 0
  131970	 0	 173	-1	 131970	 131970	 0	 0	 0	 0	 0
  131975	 0	 76	-1	 131975	 131975	 0	 0	 0	 0	 0
  131980	 0	 76	-1	 131980	 131980	 0	 0	 0	 0	 0
  131985	 0	 237	-1	 131985	 131985	 0	 0	 0	 0	 0
  131991	 0	 237	-1	 131991	 131991	 0	 0	 0	 0	 0
  132220	 0	 77	-1	 132220	 132220	 0	 0	 0	 0	 0
  132225	 0	 174	-1	 132225	 132225	 0	 0	 0	 0	 0
  132230	 0	 77	-1	 132230	 132230	 0	 0	 0	 0	 0
  132235	 0	 237	-1	 132235	 132235	 0	 0	 0	 0	 0
  132240	 0	 237	-1	 132240	 132240	 0	 0	 0	 0	 0
  133304	 0	 218	-1	 133304	 133304	 0	 0	 0	 0	 0
  133554	 0	 233	-1	 133554	 133554	 0	 0	 0	 0	 0
  133804	 0	 233	-1	 133804	 133804	 0	 0	 0	 0	 0
  134048	 0	 11	-1	 134048	 134048	 0	 0	 0	 0	 0
  134058	 0	 237	-1	 134058	 134058	 0	 0	 0	 0	 0
  134270	 0	 12	-1	 134270	 134270	 0	 0	 0	 0	 0
  134280	 0	 237	-1	 134280	 134280	 0	 0	 0	 0	 0
  134521	 0	 13	-1	 134521	 134521	 0	 0	 0	 0	 0
  134531	 0	 237	-1	 134531	 134531	 0	 0	 0	 0	 0
  134760	 0	 14	-1	 134760	 134760	 0	 0	 0	 0	 0
  134770	 0	 237	-1	 134770	 134770	 0	 0	 0	 0	 0
  135000	 0	 55	-1	 135000	 135000	 0	 0	 0	 0	 0
  135010	 0	 239	-1	 135010	 135010	 0	 0	 0	 0	 0
  135253	 0	 16	-1	 135253	 135253	 0	 0	 0	 0	 0
  135263	 0	 237	-1	 135263	 135263	 0	 0	 0	 0	 0
  135504	 0	 131	-1	 135504	 135504	 0	 0	 0	 0	 0
  135513	 0	 237	-1	 135513	 135513	 0	 0	 0	 0	 0
  135754	 0	 132	-1	 135754	 135754	 0	 0	 0	 0	 0
  135763	 0	 237	-1	 135763	 135763	 0	 0	 0	 0	 0
  136004	 0	 133	-1	 136004	 136004	 0	 0	 0	 0	 0
  136013	 0	 237	-1	 136013	 136013	 0	 0	 0	 0	 0
  136254	 0	 134	-1	 136254	 136254	 0	 0	 0	 0	 0
  136263	 0	 237	-1	 136263	 136263	 0	 0	 0	 0	 0
  136504	 0	 135	-1	 136504	 136504	 0	 0	 0	 0	 0
  136513	 0	 237	-1	 136513	 136513	 0	 0	 0	 0	 0
  136754	 0	 136	-1	 136754	 136754	 0	 0	 0	 0	 0
  136763	 0	 237	-1	 136763	 136763	 0	 0	 0	 0	 0
  137007	 0	 41	-1	 137007	 137007	 0	 0	 0	 0	 0
  137017	 0	 237	-1	 137017	 137017	 0	 0	 0	 0	 0
  137259	 0	 42	-1	 137259	 137259	 0	 0	 0	 0	 0
  137268	 0	 237	-1	 137268	 137268	 0	 0	 0	 0	 0
  137500	 0	 43	-1	 137500	 137500	 0	 0	 0	 0	 0
  137509	 0	 237	-1	 137509	 137509	 0	 0	 0	 0	 0
  137750	 0	 44	-1	 137750	 137750	 0	 0	 0	 0	 0
  137760	 0	 237	-1	 137760	 137760	 0	 0	 0	 0	 0
  138011	 0	 45	-1	 138011	 138011	 0	 0	 0	 0	 0
  138021	 0	 237	-1	 138021	 138021	 0	 0	 0	 0	 0
  138248	 0	 46	-1	 138248	 138248	 0	 0	 0	 0	 0
  138258	 0	 237	-1	 138258	 138258	 0	 0	 0	 0	 0
  138498	 0	 121	-1	 138498	 138498	 0	 0	 0	 0	 0
  138508	 0	 237	-1	 138508	 138508	 0	 0	 0	 0	 0
  138748	 0	 122	-1	 138748	 138748	 0	 0	 0	 0	 0
  138758	 0	 237	-1	 138758	 138758	 0	 0	 0	 0	 0
  138998	 0	 123	-1	 138998	 138998	 0	 0	 0	 0	 0
  139008	 0	 237	-1	 139008	 139008	 0	 0	 0	 0	 0
  139248	 0	 124	-1	 139248	 139248	 0	 0	 0	 0	 0
  139258	 0	 237	-1	 139258	 139258	 0	 0	 0	 0	 0
  139498	 0	 165	-1	 139498	 139498	 0	 0	 0	 0	 0
  139508	 0	 239	-1	 139508	 139508	 0	 0	 0	 0	 0
  139748	 0	 126	-1	 139748	 139748	 0	 0	 0	 0	 0
  139758	 0	 237	-1	 139758	 139758	 0	 0	 0	 0	 0
  140000	 0	 71	-1	 140000	 140000	 0	 0	 0	 0	 0
  140009	 0	 237	-1	 140009	 140009	 0	 0	 0	 0	 0
  140253	 0	 72	-1	 140253	 140253	 0	 0	 0	 0	 0
  140263	 0	 237	-1	 140263	 140263	 0	 0	 0	 0	 0
  140501	 0	 73	-1	 140501	 140501	 0	 0	 0	 0	 0
  140510	 0	 237	-1	 140510	 140510	 0	 0	 0	 0	 0
  140744	 0	 74	-1	 140744	 140744	 0	 0	 0	 0	 0
  140750	 0	 171	-1	 140750	 140750	 0	 0	 0	 0	 0
  140755	 0	 74	-1	 140755	 140755	 0	 0	 0	 0	 0
  140760	 0	 237	-1	 140760	 140760	 0	 0	 0	 0	 0
  140765	 0	 237	-1	 140765	 140765	 0	 0	 0	 0	 0
  140986	 0	 75	-1	 140986	 140986	 0	 0	 0	 0	 0
  140996	 0	 237	-1	 140996	 140996	 0	 0	 0	 0	 0
  141001	 0	 172	-1	 141001	 141001	 0	 0	 0	 0	 0
  141006	 0	 75	-1	 141006	 141006	 0	 0	 0	 0	 0
  141011	 0	 237	-1	 141011	 141011	 0	 0	 0	 0	 0
  141235	 0	 76	-1	 141235	 141235	 0	 0	 0	 0	 0
  141245	 0	 237	-1	 141245	 141245	 0	 0	 0	 0	 0
  141250	 0	 173	-1	 141250	 141250	 0	 0	 0	 0	 0
  141255	 0	 76	-1	 141255	 141255	 0	 0	 0	 0	 0
  141260	 0	 237	-1	 141260	 141260	 0	 0	 0	 0	 0
  141489	 0	 77	-1	 141489	 141489	 0	 0	 0	 0	 0
  141499	 0	 237	-1	 141499	 141499	 0	 0	 0	 0	 0
  141504	 0	 174	-1	 141504	 141504	 0	 0	 0	 0	 0
  141509	 0	 77	-1	 141509	 141509	 0	 0	 0	 0	 0
  141514	 0	 237	-1	 141514	 141514	 0	 0	 0	 0	 0
  142704	 0	 219	-1	 142704	 142704	 0	 0	 0	 0	 0
  142954	 0	 233	-1	 142954	 142954	 0	 0	 0	 0	 0
  143204	 0	 233	-1	 143204	 143204	 0	 0	 0	 0	 0
  143451	 0	 31	-1	 143451	 143451	 0	 0	 0	 0	 0
  143461	 0	 237	-1	 143461	 143461	 0	 0	 0	 0	 0
  143696	 0	 32	-1	 143696	 143696	 0	 0	 0	 0	 0
  143706	 0	 237	-1	 143706	 143706	 0	 0	 0	 0	 0
  143952	 0	 33	-1	 143952	 143952	 0	 0	 0	 0	 0
  143962	 0	 237	-1	 143962	 143962	 0	 0	 0	 0	 0
  144205	 0	 34	-1	 144205	 144205	 0	 0	 0	 0	 0
  144215	 0	 237	-1	 144215	 144215	 0	 0	 0	 0	 0
  144455	 0	 35	-1	 144455	 144455	 0	 0	 0	 0	 0
  144465	 0	 237	-1	 144465	 144465	 0	 0	 0	 0	 0
  144704	 0	 36	-1	 144704	 144704	 0	 0	 0	 0	 0
  144714	 0	 237	-1	 144714	 144714	 0	 0	 0	 0	 0
  144954	 0	 111	-1	 144954	 144954	 0	 0	 0	 0	 0
  144964	 0	 237	-1	 144964	 144964	 0	 0	 0	 0	 0
  145204	 0	 112	-1	 145204	 145204	 0	 0	 0	 0	 0
  145214	 0	 237	-1	 145214	 145214	 0	 0	 0	 0	 0
  145454	 0	 113	-1	 145454	 145454	 0	 0	 0	 0	 0
  145464	 0	 237	-1	 145464	 145464	 0	 0	 0	 0	 0
  145704	 0	 114	-1	 145704	 145704	 0	 0	 0	 0	 0
  145714	 0	 237	-1	 145714	 145714	 0	 0	 0	 0	 0
  145954	 0	 155	-1	 145954	 145954	 0	 0	 0	 0	 0
  145964	 0	 239	-1	 145964	 145964	 0	 0	 0	 0	 0
  146204	 0	 116	-1	 146204	 146204	 0	 0	 0	 0	 0
  146214	 0	 237	-1	 146214	 146214	 0	 0	 0	 0	 0
  146448	 0	 21	-1	 146448	 146448	 0	 0	 0	 0	 0
  146457	 0	 237	-1	 146457	 146457	 0	 0	 0	 0	 0
  146697	 0	 22	-1	 146697	 146697	 0	 0	 0	 0	 0
  146707	 0	 237	-1	 146707	 146707	 0	 0	 0	 0	 0
  146947	 0	 23	-1	 146947	 146947	 0	 0	 0	 0	 0
  146957	 0	 237	-1	 146957	 146957	 0	 0	 0	 0	 0
  147188	 0	 24	-1	 147188	 147188	 0	 0	 0	 0	 0
  147198	 0	 237	-1	 147198	 147198	 0	 0	 0	 0	 0
  147453	 0	 65	-1	 147453	 147453	 0	 0	 0	 0	 0
  147463	 0	 239	-1	 147463	 147463	 0	 0	 0	 0	 0
  147701	 0	 26	-1	 147701	 147701	 0	 0	 0	 0	 0
  147711	 0	 237	-1	 147711	 147711	 0	 0	 0	 0	 0
  147951	 0	 141	-1	 147951	 147951	 0	 0	 0	 0	 0
  147961	 0	 237	-1	 147961	 147961	 0	 0	 0	 0	 0
  148201	 0	 142	-1	 148201	 148201	 0	 0	 0	 0	 0
  148211	 0	 237	-1	 148211	 148211	 0	 0	 0	 0	 0
  148451	 0	 143	-1	 148451	 148451	 0	 0	 0	 0	 0
  148461	 0	 237	-1	 148461	 148461	 0	 0	 0	 0	 0
  148701	 0	 144	-1	 148701	 148701	 0	 0	 0	 0	 0
  148711	 0	 237	-1	 148711	 148711	 0	 0	 0	 0	 0
  148951	 0	 145	-1	 148951	 148951	 0	 0	 0	 0	 0
  148961	 0	 237	-1	 148961	 148961	 0	 0	 0	 0	 0
  149201	 0	 146	-1	 149201	 149201	 0	 0	 0	 0	 0
  149211	 0	 237	-1	 149211	 149211	 0	 0	 0	 0	 0
  149460	 0	 71	-1	 149460	 149460	 0	 0	 0	 0	 0
  149470	 0	 237	-1	 149470	 149470	 0	 0	 0	 0	 0
  149710	 0	 72	-1	 149710	 149710	 0	 0	 0	 0	 0
  149720	 0	 237	-1	 149720	 149720	 0	 0	 0	 0	 0
  149960	 0	 73	-1	 149960	 149960	 0	 0	 0	 0	 0
  149970	 0	 237	-1	 149970	 149970	 0	 0	 0	 0	 0
  150210	 0	 171	-1	 150210	 150210	 0	 0	 0	 0	 0
  150215	 0	 74	-1	 150215	 150215	 0	 0	 0	 0	 0
  150220	 0	 74	-1	 150220	 150220	 0	 0	 0	 0	 0
  150225	 0	 237	-1	 150225	 150225	 0	 0	 0	 0	 0
  150230	 0	 237	-1	 150230	 150230	 0	 0	 0	 0	 0
  150447	 0	 75	-1	 150447	 150447	 0	 0	 0	 0	 0
  150457	 0	 237	-1	 150457	 150457	 0	 0	 0	 0	 0
  150462	 0	 172	-1	 150462	 150462	 0	 0	 0	 0	 0
  150467	 0	 75	-1	 150467	 150467	 0	 0	 0	 0	 0
  150472	 0	 237	-1	 150472	 150472	 0	 0	 0	 0	 0
  150709	 0	 76	-1	 150709	 150709	 0	 0	 0	 0	 0
  150714	 0	 173	-1	 150714	 150714	 0	 0	 0	 0	 0
  150719	 0	 76	-1	 150719	 150719	 0	 0	 0	 0	 0
  150724	 0	 237	-1	 150724	 150724	 0	 0	 0	 0	 0
  150729	 0	 237	-1	 150729	 150729	 0	 0	 0	 0	 0
  150957	 0	 77	-1	 150957	 150957	 0	 0	 0	 0	 0
  150962	 0	 174	-1	 150962	 150962	 0	 0	 0	 0	 0
  150967	 0	 77	-1	 150967	 150967	 0	 0	 0	 0	 0
  150972	 0	 237	-1	 150972	 150972	 0	 0	 0	 0	 0
  150977	 0	 237	-1	 150977	 150977	 0	 0	 0	 0	 0
  152129	 0	 218	-1	 152129	 152129	 0	 0	 0	 0	 0
  152378	 0	 233	-1	 152378	 152378	 0	 0	 0	 0	 0
  152628	 0	 233	-1	 152628	 152628	 0	 0	 0	 0	 0
  152882	 0	 11	-1	 152882	 152882	 0	 0	 0	 0	 0
  152892	 0	 237	-1	 152892	 152892	 0	 0	 0	 0	 0
  153124	 0	 12	-1	 153124	 153124	 0	 0	 0	 0	 0
  153133	 0	 237	-1	 153133	 153133	 0	 0	 0	 0	 0
  153377	 0	 13	-1	 153377	 153377	 0	 0	 0	 0	 0
  153387	 0	 237	-1	 153387	 153387	 0	 0	 0	 0	 0
  153629	 0	 54	-1	 153629	 153629	 0	 0	 0	 0	 0
  153639	 0	 235	-1	 153639	 153639	 0	 0	 0	 0	 0
  153871	 0	 15	-1	 153871	 153871	 0	 0	 0	 0	 0
  153881	 0	 237	-1	 153881	 153881	 0	 0	 0	 0	 0
  154118	 0	 16	-1	 154118	 154118	 0	 0	 0	 0	 0
  154128	 0	 237	-1	 154128	 154128	 0	 0	 0	 0	 0
  154368	 0	 131	-1	 154368	 154368	 0	 0	 0	 0	 0
  154378	 0	 237	-1	 154378	 154378	 0	 0	 0	 0	 0
  154618	 0	 132	-1	 154618	 154618	 0	 0	 0	 0	 0
  154628	 0	 237	-1	 154628	 154628	 0	 0	 0	 0	 0
  154868	 0	 133	-1	 154868	 154868	 0	 0	 0	 0	 0
  154878	 0	 237	-1	 154878	 154878	 0	 0	 0	 0	 0
  155118	 0	 134	-1	 155118	 155118	 0	 0	 0	 0	 0
  155128	 0	 237	-1	 155128	 155128	 0	 0	 0	 0	 0
  155368	 0	 135	-1	 155368	 155368	 0	 0	 0	 0	 0
  155378	 0	 237	-1	 155378	 155378	 0	 0	 0	 0	 0
  155618	 0	 136	-1	 155618	 155618	 0	 0	 0	 0	 0
  155628	 0	 237	-1	 155628	 155628	 0	 0	 0	 0	 0
  155872	 0	 41	-1	 155872	 155872	 0	 0	 0	 0	 0
  155882	 0	 237	-1	 155882	 155882	 0	 0	 0	 0	 0
  156127	 0	 42	-1	 156127	 156127	 0	 0	 0	 0	 0
  156137	 0	 237	-1	 156137	 156137	 0	 0	 0	 0	 0
  156367	 0	 43	-1	 156367	 156367	 0	 0	 0	 0	 0
  156377	 0	 237	-1	 156377	 156377	 0	 0	 0	 0	 0
  156612	 0	 44	-1	 156612	 156612	 0	 0	 0	 0	 0
  156621	 0	 237	-1	 156621	 156621	 0	 0	 0	 0	 0
  156863	 0	 45	-1	 156863	 156863	 0	 0	 0	 0	 0
  156873	 0	 237	-1	 156873	 156873	 0	 0	 0	 0	 0
  157094	 0	 46	-1	 157094	 157094	 0	 0	 0	 0	 0
  157104	 0	 237	-1	 157104	 157104	 0	 0	 0	 0	 0
  157344	 0	 121	-1	 157344	 157344	 0	 0	 0	 0	 0
  157354	 0	 237	-1	 157354	 157354	 0	 0	 0	 0	 0
  157594	 0	 122	-1	 157594	 157594	 0	 0	 0	 0	 0
  157604	 0	 237	-1	 157604	 157604	 0	 0	 0	 0	 0
  157844	 0	 123	-1	 157844	 157844	 0	 0	 0	 0	 0
  157854	 0	 237	-1	 157854	 157854	 0	 0	 0	 0	 0
  158094	 0	 164	-1	 158094	 158094	 0	 0	 0	 0	 0
  158104	 0	 235	-1	 158104	 158104	 0	 0	 0	 0	 0
  158344	 0	 125	-1	 158344	 158344	 0	 0	 0	 0	 0
  158354	 0	 237	-1	 158354	 158354	 0	 0	 0	 0	 0
  158594	 0	 126	-1	 158594	 158594	 0	 0	 0	 0	 0
  158604	 0	 237	-1	 158604	 158604	 0	 0	 0	 0	 0
  158831	 0	 71	-1	 158831	 158831	 0	 0	 0	 0	 0
  158841	 0	 237	-1	 158841	 158841	 0	 0	 0	 0	 0
  159078	 0	 72	-1	 159078	 159078	 0	 0	 0	 0	 0
  159088	 0	 237	-1	 159088	 159088	 0	 0	 0	 0	 0
  159324	 0	 73	-1	 159324	 159324	 0	 0	 0	 0	 0
  159334	 0	 237	-1	 159334	 159334	 0	 0	 0	 0	 0
  159566	 0	 74	-1	 159566	 159566	 0	 0	 0	 0	 0
  159574	 0	 171	-1	 159574	 159574	 0	 0	 0	 0	 0
  159579	 0	 74	-1	 159579	 159579	 0	 0	 0	 0	 0
  159584	 0	 237	-1	 159584	 159584	 0	 0	 0	 0	 0
  159589	 0	 237	-1	 159589	 159589	 0	 0	 0	 0	 0
  159810	 0	 75	-1	 159810	 159810	 0	 0	 0	 0	 0
  159820	 0	 237	-1	 159820	 159820	 0	 0	 0	 0	 0
  159825	 0	 172	-1	 159825	 159825	 0	 0	 0	 0	 0
  159830	 0	 75	-1	 159830	 159830	 0	 0	 0	 0	 0
  159835	 0	 237	-1	 159835	 159835	 0	 0	 0	 0	 0
  160061	 0	 76	-1	 160061	 160061	 0	 0	 0	 0	 0
  160071	 0	 237	-1	 160071	 160071	 0	 0	 0	 0	 0
  160076	 0	 173	-1	 160076	 160076	 0	 0	 0	 0	 0
  160081	 0	 76	-1	 160081	 160081	 0	 0	 0	 0	 0
  160086	 0	 237	-1	 160086	 160086	 0	 0	 0	 0	 0
  160298	 0	 77	-1	 160298	 160298	 0	 0	 0	 0	 0
  160308	 0	 237	-1	 160308	 160308	 0	 0	 0	 0	 0
  160324	 0	 174	-1	 160324	 160324	 0	 0	 0	 0	 0
  160329	 0	 77	-1	 160329	 160329	 0	 0	 0	 0	 0
  160334	 0	 237	-1	 160334	 160334	 0	 0	 0	 0	 0
  161232	 0	 219	-1	 161232	 161232	 0	 0	 0	 0	 0
  161482	 0	 233	-1	 161482	 161482	 0	 0	 0	 0	 0
  161732	 0	 233	-1	 161732	 161732	 0	 0	 0	 0	 0
  161993	 0	 31	-1	 161993	 161993	 0	 0	 0	 0	 0
  162003	 0	 237	-1	 162003	 162003	 0	 0	 0	 0	 0
  162229	 0	 32	-1	 162229	 162229	 0	 0	 0	 0	 0
  162239	 0	 237	-1	 162239	 162239	 0	 0	 0	 0	 0
  162488	 0	 33	-1	 162488	 162488	 0	 0	 0	 0	 0
  162498	 0	 237	-1	 162498	 162498	 0	 0	 0	 0	 0
  162749	 0	 34	-1	 162749	 162749	 0	 0	 0	 0	 0
  162759	 0	 237	-1	 162759	 162759	 0	 0	 0	 0	 0
  162991	 0	 35	-1	 162991	 162991	 0	 0	 0	 0	 0
  163001	 0	 237	-1	 163001	 163001	 0	 0	 0	 0	 0
  163235	 0	 36	-1	 163235	 163235	 0	 0	 0	 0	 0
  163245	 0	 237	-1	 163245	 163245	 0	 0	 0	 0	 0
  163485	 0	 111	-1	 163485	 163485	 0	 0	 0	 0	 0
  163495	 0	 237	-1	 163495	 163495	 0	 0	 0	 0	 0
  163735	 0	 112	-1	 163735	 163735	 0	 0	 0	 0	 0
  163745	 0	 237	-1	 163745	 163745	 0	 0	 0	 0	 0
  163985	 0	 113	-1	 163985	 163985	 0	 0	 0	 0	 0
  163995	 0	 237	-1	 163995	 163995	 0	 0	 0	 0	 0
  164235	 0	 154	-1	 164235	 164235	 0	 0	 0	 0	 0
  164245	 0	 239	-1	 164245	 164245	 0	 0	 0	 0	 0
  164485	 0	 115	-1	 164485	 164485	 0	 0	 0	 0	 0
  164495	 0	 237	-1	 164495	 164495	 0	 0	 0	 0	 0
  164735	 0	 116	-1	 164735	 164735	 0	 0	 0	 0	 0
  164745	 0	 237	-1	 164745	 164745	 0	 0	 0	 0	 0
  164993	 0	 21	-1	 164993	 164993	 0	 0	 0	 0	 0
  165003	 0	 237	-1	 165003	 165003	 0	 0	 0	 0	 0
  165243	 0	 22	-1	 165243	 165243	 0	 0	 0	 0	 0
  165253	 0	 237	-1	 165253	 165253	 0	 0	 0	 0	 0
  165497	 0	 23	-1	 165497	 165497	 0	 0	 0	 0	 0
  165506	 0	 237	-1	 165506	 165506	 0	 0	 0	 0	 0
  165744	 0	 24	-1	 165744	 165744	 0	 0	 0	 0	 0
  165754	 0	 237	-1	 165754	 165754	 0	 0	 0	 0	 0
  165995	 0	 65	-1	 165995	 165995	 0	 0	 0	 0	 0
  166005	 0	 235	-1	 166005	 166005	 0	 0	 0	 0	 0
  166241	 0	 26	-1	 166241	 166241	 0	 0	 0	 0	 0
  166250	 0	 237	-1	 166250	 166250	 0	 0	 0	 0	 0
  166491	 0	 141	-1	 166491	 166491	 0	 0	 0	 0	 0
  166500	 0	 237	-1	 166500	 166500	 0	 0	 0	 0	 0
  166741	 0	 142	-1	 166741	 166741	 0	 0	 0	 0	 0
  166750	 0	 237	-1	 166750	 166750	 0	 0	 0	 0	 0
  166990	 0	 143	-1	 166990	 166990	 0	 0	 0	 0	 0
  167000	 0	 237	-1	 167000	 167000	 0	 0	 0	 0	 0
  167240	 0	 144	-1	 167240	 167240	 0	 0	 0	 0	 0
  167250	 0	 237	-1	 167250	 167250	 0	 0	 0	 0	 0
  167491	 0	 145	-1	 167491	 167491	 0	 0	 0	 0	 0
  167500	 0	 237	-1	 167500	 167500	 0	 0	 0	 0	 0
  167741	 0	 146	-1	 167741	 167741	 0	 0	 0	 0	 0
  167750	 0	 237	-1	 167750	 167750	 0	 0	 0	 0	 0
  167994	 0	 71	-1	 167994	 167994	 0	 0	 0	 0	 0
  168004	 0	 237	-1	 168004	 168004	 0	 0	 0	 0	 0
  168234	 0	 72	-1	 168234	 168234	 0	 0	 0	 0	 0
  168244	 0	 237	-1	 168244	 168244	 0	 0	 0	 0	 0
  168491	 0	 73	-1	 168491	 168491	 0	 0	 0	 0	 0
  168500	 0	 237	-1	 168500	 168500	 0	 0	 0	 0	 0
  168733	 0	 74	-1	 168733	 168733	 0	 0	 0	 0	 0
  168740	 0	 171	-1	 168740	 168740	 0	 0	 0	 0	 0
  168745	 0	 74	-1	 168745	 168745	 0	 0	 0	 0	 0
  168750	 0	 237	-1	 168750	 168750	 0	 0	 0	 0	 0
  168755	 0	 237	-1	 168755	 168755	 0	 0	 0	 0	 0
  168978	 0	 75	-1	 168978	 168978	 0	 0	 0	 0	 0
  168988	 0	 237	-1	 168988	 168988	 0	 0	 0	 0	 0
  168993	 0	 172	-1	 168993	 168993	 0	 0	 0	 0	 0
  168998	 0	 75	-1	 168998	 168998	 0	 0	 0	 0	 0
  169003	 0	 237	-1	 169003	 169003	 0	 0	 0	 0	 0
  169217	 0	 76	-1	 169217	 169217	 0	 0	 0	 0	 0
  169227	 0	 237	-1	 169227	 169227	 0	 0	 0	 0	 0
  169240	 0	 173	-1	 169240	 169240	 0	 0	 0	 0	 0
  169245	 0	 76	-1	 169245	 169245	 0	 0	 0	 0	 0
  169250	 0	 237	-1	 169250	 169250	 0	 0	 0	 0	 0
  169469	 0	 77	-1	 169469	 169469	 0	 0	 0	 0	 0
  169478	 0	 237	-1	 169478	 169478	 0	 0	 0	 0	 0
  169490	 0	 174	-1	 169490	 169490	 0	 0	 0	 0	 0
  169495	 0	 77	-1	 169495	 169495	 0	 0	 0	 0	 0
  169500	 0	 237	-1	 169500	 169500	 0	 0	 0	 0	 0
  170646	 0	 220	-1	 170646	 170646	 0	 0	 0	 0	 0
  170895	 0	 233	-1	 170895	 170895	 0	 0	 0	 0	 0
  171145	 0	 233	-1	 171145	 171145	 0	 0	 0	 0	 0
  171395	 0	 31	-1	 171395	 171395	 0	 0	 0	 0	 0
  171404	 0	 237	-1	 171404	 171404	 0	 0	 0	 0	 0
  171642	 0	 32	-1	 171642	 171642	 0	 0	 0	 0	 0
  171652	 0	 237	-1	 171652	 171652	 0	 0	 0	 0	 0
  171895	 0	 33	-1	 171895	 171895	 0	 0	 0	 0	 0
  171905	 0	 237	-1	 171905	 171905	 0	 0	 0	 0	 0
