  7264	 0	 234	-1	 7264	 7264	 0	 0	 0	 0	 0
  7274	 0	 237	-1	 7274	 7274	 0	 0	 0	 0	 0
  7514	 0	 234	-1	 7514	 7514	 0	 0	 0	 0	 0
  7524	 0	 237	-1	 7524	 7524	 0	 0	 0	 0	 0
  7782	 0	 234	-1	 7782	 7782	 0	 0	 0	 0	 0
  7792	 0	 237	-1	 7792	 7792	 0	 0	 0	 0	 0
  8033	 0	 234	-1	 8033	 8033	 0	 0	 0	 0	 0
  8042	 0	 237	-1	 8042	 8042	 0	 0	 0	 0	 0
  8281	 0	 234	-1	 8281	 8281	 0	 0	 0	 0	 0
  8290	 0	 237	-1	 8290	 8290	 0	 0	 0	 0	 0
  8530	 0	 234	-1	 8530	 8530	 0	 0	 0	 0	 0
  8540	 0	 237	-1	 8540	 8540	 0	 0	 0	 0	 0
  8784	 0	 234	-1	 8784	 8784	 0	 0	 0	 0	 0
  8794	 0	 237	-1	 8794	 8794	 0	 0	 0	 0	 0
  9035	 0	 234	-1	 9035	 9035	 0	 0	 0	 0	 0
  9045	 0	 237	-1	 9045	 9045	 0	 0	 0	 0	 0
  9285	 0	 234	-1	 9285	 9285	 0	 0	 0	 0	 0
  9290	 0	 234	-1	 9290	 9290	 0	 0	 0	 0	 0
  9295	 0	 237	-1	 9295	 9295	 0	 0	 0	 0	 0
  9535	 0	 234	-1	 9535	 9535	 0	 0	 0	 0	 0
  9540	 0	 234	-1	 9540	 9540	 0	 0	 0	 0	 0
  9545	 0	 237	-1	 9545	 9545	 0	 0	 0	 0	 0
  9785	 0	 234	-1	 9785	 9785	 0	 0	 0	 0	 0
  9790	 0	 234	-1	 9790	 9790	 0	 0	 0	 0	 0
  9795	 0	 237	-1	 9795	 9795	 0	 0	 0	 0	 0
  10035	 0	 234	-1	 10035	 10035	 0	 0	 0	 0	 0
  10040	 0	 234	-1	 10040	 10040	 0	 0	 0	 0	 0
  10045	 0	 234	-1	 10045	 10045	 0	 0	 0	 0	 0
  10050	 0	 237	-1	 10050	 10050	 0	 0	 0	 0	 0
  10055	 0	 237	-1	 10055	 10055	 0	 0	 0	 0	 0
  10285	 0	 234	-1	 10285	 10285	 0	 0	 0	 0	 0
  10290	 0	 234	-1	 10290	 10290	 0	 0	 0	 0	 0
  10295	 0	 234	-1	 10295	 10295	 0	 0	 0	 0	 0
  10300	 0	 237	-1	 10300	 10300	 0	 0	 0	 0	 0
  10305	 0	 237	-1	 10305	 10305	 0	 0	 0	 0	 0
  10527	 0	 234	-1	 10527	 10527	 0	 0	 0	 0	 0
  10535	 0	 234	-1	 10535	 10535	 0	 0	 0	 0	 0
  10540	 0	 234	-1	 10540	 10540	 0	 0	 0	 0	 0
  10545	 0	 237	-1	 10545	 10545	 0	 0	 0	 0	 0
  10550	 0	 237	-1	 10550	 10550	 0	 0	 0	 0	 0
  10770	 0	 234	-1	 10770	 10770	 0	 0	 0	 0	 0
  10780	 0	 237	-1	 10780	 10780	 0	 0	 0	 0	 0
  10785	 0	 234	-1	 10785	 10785	 0	 0	 0	 0	 0
  10790	 0	 234	-1	 10790	 10790	 0	 0	 0	 0	 0
  10795	 0	 237	-1	 10795	 10795	 0	 0	 0	 0	 0
  11911	 0	 233	-1	 11911	 11911	 0	 0	 0	 0	 0
  12161	 0	 233	-1	 12161	 12161	 0	 0	 0	 0	 0
  12411	 0	 233	-1	 12411	 12411	 0	 0	 0	 0	 0
  12661	 0	 233	-1	 12661	 12661	 0	 0	 0	 0	 0
  12911	 0	 233	-1	 12911	 12911	 0	 0	 0	 0	 0
  13161	 0	 233	-1	 13161	 13161	 0	 0	 0	 0	 0
  13411	 0	 234	-1	 13411	 13411	 0	 0	 0	 0	 0
  13421	 0	 237	-1	 13421	 13421	 0	 0	 0	 0	 0
  13661	 0	 234	-1	 13661	 13661	 0	 0	 0	 0	 0
  13671	 0	 237	-1	 13671	 13671	 0	 0	 0	 0	 0
  13911	 0	 234	-1	 13911	 13911	 0	 0	 0	 0	 0
  13921	 0	 237	-1	 13921	 13921	 0	 0	 0	 0	 0
  14161	 0	 234	-1	 14161	 14161	 0	 0	 0	 0	 0
  14171	 0	 237	-1	 14171	 14171	 0	 0	 0	 0	 0
  14411	 0	 234	-1	 14411	 14411	 0	 0	 0	 0	 0
  14421	 0	 237	-1	 14421	 14421	 0	 0	 0	 0	 0
  14661	 0	 234	-1	 14661	 14661	 0	 0	 0	 0	 0
  14671	 0	 237	-1	 14671	 14671	 0	 0	 0	 0	 0
  14924	 0	 234	-1	 14924	 14924	 0	 0	 0	 0	 0
  14934	 0	 237	-1	 14934	 14934	 0	 0	 0	 0	 0
  15191	 0	 234	-1	 15191	 15191	 0	 0	 0	 0	 0
  15201	 0	 237	-1	 15201	 15201	 0	 0	 0	 0	 0
  15446	 0	 234	-1	 15446	 15446	 0	 0	 0	 0	 0
  15456	 0	 237	-1	 15456	 15456	 0	 0	 0	 0	 0
  15694	 0	 234	-1	 15694	 15694	 0	 0	 0	 0	 0
  15704	 0	 237	-1	 15704	 15704	 0	 0	 0	 0	 0
  15947	 0	 234	-1	 15947	 15947	 0	 0	 0	 0	 0
  15957	 0	 237	-1	 15957	 15957	 0	 0	 0	 0	 0
  16211	 0	 234	-1	 16211	 16211	 0	 0	 0	 0	 0
  16221	 0	 237	-1	 16221	 16221	 0	 0	 0	 0	 0
  16461	 0	 234	-1	 16461	 16461	 0	 0	 0	 0	 0
  16471	 0	 237	-1	 16471	 16471	 0	 0	 0	 0	 0
  16711	 0	 234	-1	 16711	 16711	 0	 0	 0	 0	 0
  16721	 0	 237	-1	 16721	 16721	 0	 0	 0	 0	 0
  16961	 0	 234	-1	 16961	 16961	 0	 0	 0	 0	 0
  16971	 0	 237	-1	 16971	 16971	 0	 0	 0	 0	 0
  17211	 0	 234	-1	 17211	 17211	 0	 0	 0	 0	 0
  17221	 0	 237	-1	 17221	 17221	 0	 0	 0	 0	 0
  17461	 0	 234	-1	 17461	 17461	 0	 0	 0	 0	 0
  17471	 0	 237	-1	 17471	 17471	 0	 0	 0	 0	 0
  17711	 0	 234	-1	 17711	 17711	 0	 0	 0	 0	 0
  17721	 0	 237	-1	 17721	 17721	 0	 0	 0	 0	 0
  17989	 0	 234	-1	 17989	 17989	 0	 0	 0	 0	 0
  17999	 0	 237	-1	 17999	 17999	 0	 0	 0	 0	 0
  18247	 0	 234	-1	 18247	 18247	 0	 0	 0	 0	 0
  18257	 0	 237	-1	 18257	 18257	 0	 0	 0	 0	 0
  18504	 0	 234	-1	 18504	 18504	 0	 0	 0	 0	 0
  18514	 0	 237	-1	 18514	 18514	 0	 0	 0	 0	 0
  18760	 0	 234	-1	 18760	 18760	 0	 0	 0	 0	 0
  18770	 0	 237	-1	 18770	 18770	 0	 0	 0	 0	 0
  19015	 0	 234	-1	 19015	 19015	 0	 0	 0	 0	 0
  19025	 0	 237	-1	 19025	 19025	 0	 0	 0	 0	 0
  19284	 0	 234	-1	 19284	 19284	 0	 0	 0	 0	 0
  19294	 0	 237	-1	 19294	 19294	 0	 0	 0	 0	 0
  19534	 0	 234	-1	 19534	 19534	 0	 0	 0	 0	 0
  19539	 0	 234	-1	 19539	 19539	 0	 0	 0	 0	 0
  19544	 0	 237	-1	 19544	 19544	 0	 0	 0	 0	 0
  19784	 0	 234	-1	 19784	 19784	 0	 0	 0	 0	 0
  19789	 0	 234	-1	 19789	 19789	 0	 0	 0	 0	 0
  19794	 0	 237	-1	 19794	 19794	 0	 0	 0	 0	 0
  20034	 0	 234	-1	 20034	 20034	 0	 0	 0	 0	 0
  20039	 0	 234	-1	 20039	 20039	 0	 0	 0	 0	 0
  20044	 0	 237	-1	 20044	 20044	 0	 0	 0	 0	 0
  20284	 0	 234	-1	 20284	 20284	 0	 0	 0	 0	 0
  20289	 0	 234	-1	 20289	 20289	 0	 0	 0	 0	 0
  20294	 0	 237	-1	 20294	 20294	 0	 0	 0	 0	 0
  20300	 0	 234	-1	 20300	 20300	 0	 0	 0	 0	 0
  20309	 0	 237	-1	 20309	 20309	 0	 0	 0	 0	 0
  20534	 0	 234	-1	 20534	 20534	 0	 0	 0	 0	 0
  20539	 0	 234	-1	 20539	 20539	 0	 0	 0	 0	 0
  20544	 0	 234	-1	 20544	 20544	 0	 0	 0	 0	 0
  20549	 0	 237	-1	 20549	 20549	 0	 0	 0	 0	 0
  20554	 0	 237	-1	 20554	 20554	 0	 0	 0	 0	 0
  20780	 0	 234	-1	 20780	 20780	 0	 0	 0	 0	 0
  20785	 0	 234	-1	 20785	 20785	 0	 0	 0	 0	 0
  20790	 0	 234	-1	 20790	 20790	 0	 0	 0	 0	 0
  20795	 0	 237	-1	 20795	 20795	 0	 0	 0	 0	 0
  20800	 0	 237	-1	 20800	 20800	 0	 0	 0	 0	 0
  21032	 0	 234	-1	 21032	 21032	 0	 0	 0	 0	 0
  21037	 0	 234	-1	 21037	 21037	 0	 0	 0	 0	 0
  21042	 0	 234	-1	 21042	 21042	 0	 0	 0	 0	 0
  21047	 0	 237	-1	 21047	 21047	 0	 0	 0	 0	 0
  21052	 0	 237	-1	 21052	 21052	 0	 0	 0	 0	 0
  22181	 0	 233	-1	 22181	 22181	 0	 0	 0	 0	 0
  22431	 0	 233	-1	 22431	 22431	 0	 0	 0	 0	 0
  22681	 0	 233	-1	 22681	 22681	 0	 0	 0	 0	 0
  22931	 0	 234	-1	 22931	 22931	 0	 0	 0	 0	 0
  22940	 0	 237	-1	 22940	 22940	 0	 0	 0	 0	 0
  23181	 0	 234	-1	 23181	 23181	 0	 0	 0	 0	 0
  23191	 0	 237	-1	 23191	 23191	 0	 0	 0	 0	 0
  23431	 0	 234	-1	 23431	 23431	 0	 0	 0	 0	 0
  23441	 0	 237	-1	 23441	 23441	 0	 0	 0	 0	 0
  23681	 0	 234	-1	 23681	 23681	 0	 0	 0	 0	 0
  23690	 0	 237	-1	 23690	 23690	 0	 0	 0	 0	 0
  23930	 0	 234	-1	 23930	 23930	 0	 0	 0	 0	 0
  23940	 0	 237	-1	 23940	 23940	 0	 0	 0	 0	 0
  24181	 0	 234	-1	 24181	 24181	 0	 0	 0	 0	 0
  24190	 0	 237	-1	 24190	 24190	 0	 0	 0	 0	 0
  24441	 0	 234	-1	 24441	 24441	 0	 0	 0	 0	 0
  24451	 0	 237	-1	 24451	 24451	 0	 0	 0	 0	 0
  24691	 0	 234	-1	 24691	 24691	 0	 0	 0	 0	 0
  24701	 0	 237	-1	 24701	 24701	 0	 0	 0	 0	 0
  24943	 0	 234	-1	 24943	 24943	 0	 0	 0	 0	 0
  24953	 0	 237	-1	 24953	 24953	 0	 0	 0	 0	 0
  25188	 0	 234	-1	 25188	 25188	 0	 0	 0	 0	 0
  25198	 0	 237	-1	 25198	 25198	 0	 0	 0	 0	 0
  25435	 0	 234	-1	 25435	 25435	 0	 0	 0	 0	 0
  25445	 0	 237	-1	 25445	 25445	 0	 0	 0	 0	 0
  25687	 0	 234	-1	 25687	 25687	 0	 0	 0	 0	 0
  25697	 0	 237	-1	 25697	 25697	 0	 0	 0	 0	 0
  25937	 0	 234	-1	 25937	 25937	 0	 0	 0	 0	 0
  25947	 0	 237	-1	 25947	 25947	 0	 0	 0	 0	 0
  26187	 0	 234	-1	 26187	 26187	 0	 0	 0	 0	 0
  26197	 0	 237	-1	 26197	 26197	 0	 0	 0	 0	 0
  26437	 0	 234	-1	 26437	 26437	 0	 0	 0	 0	 0
  26447	 0	 237	-1	 26447	 26447	 0	 0	 0	 0	 0
  26687	 0	 234	-1	 26687	 26687	 0	 0	 0	 0	 0
  26697	 0	 237	-1	 26697	 26697	 0	 0	 0	 0	 0
  26937	 0	 234	-1	 26937	 26937	 0	 0	 0	 0	 0
  26947	 0	 237	-1	 26947	 26947	 0	 0	 0	 0	 0
  27187	 0	 234	-1	 27187	 27187	 0	 0	 0	 0	 0
  27197	 0	 237	-1	 27197	 27197	 0	 0	 0	 0	 0
  27454	 0	 234	-1	 27454	 27454	 0	 0	 0	 0	 0
  27464	 0	 237	-1	 27464	 27464	 0	 0	 0	 0	 0
  27707	 0	 234	-1	 27707	 27707	 0	 0	 0	 0	 0
  27717	 0	 237	-1	 27717	 27717	 0	 0	 0	 0	 0
  27947	 0	 234	-1	 27947	 27947	 0	 0	 0	 0	 0
  27957	 0	 237	-1	 27957	 27957	 0	 0	 0	 0	 0
  28197	 0	 234	-1	 28197	 28197	 0	 0	 0	 0	 0
  28206	 0	 237	-1	 28206	 28206	 0	 0	 0	 0	 0
  28439	 0	 234	-1	 28439	 28439	 0	 0	 0	 0	 0
  28449	 0	 237	-1	 28449	 28449	 0	 0	 0	 0	 0
  28690	 0	 234	-1	 28690	 28690	 0	 0	 0	 0	 0
  28700	 0	 237	-1	 28700	 28700	 0	 0	 0	 0	 0
  28940	 0	 234	-1	 28940	 28940	 0	 0	 0	 0	 0
  28945	 0	 234	-1	 28945	 28945	 0	 0	 0	 0	 0
  28950	 0	 237	-1	 28950	 28950	 0	 0	 0	 0	 0
  29190	 0	 234	-1	 29190	 29190	 0	 0	 0	 0	 0
  29195	 0	 234	-1	 29195	 29195	 0	 0	 0	 0	 0
  29200	 0	 237	-1	 29200	 29200	 0	 0	 0	 0	 0
  29440	 0	 234	-1	 29440	 29440	 0	 0	 0	 0	 0
  29445	 0	 234	-1	 29445	 29445	 0	 0	 0	 0	 0
  29450	 0	 237	-1	 29450	 29450	 0	 0	 0	 0	 0
  29690	 0	 234	-1	 29690	 29690	 0	 0	 0	 0	 0
  29695	 0	 234	-1	 29695	 29695	 0	 0	 0	 0	 0
  29700	 0	 234	-1	 29700	 29700	 0	 0	 0	 0	 0
  29705	 0	 237	-1	 29705	 29705	 0	 0	 0	 0	 0
  29710	 0	 237	-1	 29710	 29710	 0	 0	 0	 0	 0
  29932	 0	 234	-1	 29932	 29932	 0	 0	 0	 0	 0
  29940	 0	 234	-1	 29940	 29940	 0	 0	 0	 0	 0
  29945	 0	 234	-1	 29945	 29945	 0	 0	 0	 0	 0
  29950	 0	 237	-1	 29950	 29950	 0	 0	 0	 0	 0
  29955	 0	 237	-1	 29955	 29955	 0	 0	 0	 0	 0
  30176	 0	 234	-1	 30176	 30176	 0	 0	 0	 0	 0
  30186	 0	 237	-1	 30186	 30186	 0	 0	 0	 0	 0
  30191	 0	 234	-1	 30191	 30191	 0	 0	 0	 0	 0
  30196	 0	 234	-1	 30196	 30196	 0	 0	 0	 0	 0
  30201	 0	 237	-1	 30201	 30201	 0	 0	 0	 0	 0
  30424	 0	 234	-1	 30424	 30424	 0	 0	 0	 0	 0
  30433	 0	 237	-1	 30433	 30433	 0	 0	 0	 0	 0
  30440	 0	 234	-1	 30440	 30440	 0	 0	 0	 0	 0
  30445	 0	 234	-1	 30445	 30445	 0	 0	 0	 0	 0
  30450	 0	 237	-1	 30450	 30450	 0	 0	 0	 0	 0
  31375	 0	 227	-1	 31375	 31375	 0	 0	 0	 0	 0
  31624	 0	 233	-1	 31624	 31624	 0	 0	 0	 0	 0
  31874	 0	 233	-1	 31874	 31874	 0	 0	 0	 0	 0
  32125	 0	 31	-1	 32125	 32125	 0	 0	 0	 0	 0
  32134	 0	 237	-1	 32134	 32134	 0	 0	 0	 0	 0
  32374	 0	 32	-1	 32374	 32374	 0	 0	 0	 0	 0
  32384	 0	 237	-1	 32384	 32384	 0	 0	 0	 0	 0
  32624	 0	 33	-1	 32624	 32624	 0	 0	 0	 0	 0
  32634	 0	 237	-1	 32634	 32634	 0	 0	 0	 0	 0
  32874	 0	 34	-1	 32874	 32874	 0	 0	 0	 0	 0
  32884	 0	 237	-1	 32884	 32884	 0	 0	 0	 0	 0
  33124	 0	 35	-1	 33124	 33124	 0	 0	 0	 0	 0
  33134	 0	 237	-1	 33134	 33134	 0	 0	 0	 0	 0
  33375	 0	 36	-1	 33375	 33375	 0	 0	 0	 0	 0
  33384	 0	 237	-1	 33384	 33384	 0	 0	 0	 0	 0
  33633	 0	 111	-1	 33633	 33633	 0	 0	 0	 0	 0
  33643	 0	 237	-1	 33643	 33643	 0	 0	 0	 0	 0
  33883	 0	 112	-1	 33883	 33883	 0	 0	 0	 0	 0
  33893	 0	 237	-1	 33893	 33893	 0	 0	 0	 0	 0
  34131	 0	 113	-1	 34131	 34131	 0	 0	 0	 0	 0
  34141	 0	 237	-1	 34141	 34141	 0	 0	 0	 0	 0
  34386	 0	 114	-1	 34386	 34386	 0	 0	 0	 0	 0
  34396	 0	 237	-1	 34396	 34396	 0	 0	 0	 0	 0
  34626	 0	 155	-1	 34626	 34626	 0	 0	 0	 0	 0
  34636	 0	 235	-1	 34636	 34636	 0	 0	 0	 0	 0
  34873	 0	 116	-1	 34873	 34873	 0	 0	 0	 0	 0
  34883	 0	 237	-1	 34883	 34883	 0	 0	 0	 0	 0
  35123	 0	 21	-1	 35123	 35123	 0	 0	 0	 0	 0
  35133	 0	 237	-1	 35133	 35133	 0	 0	 0	 0	 0
  35373	 0	 22	-1	 35373	 35373	 0	 0	 0	 0	 0
  35383	 0	 237	-1	 35383	 35383	 0	 0	 0	 0	 0
  35623	 0	 23	-1	 35623	 35623	 0	 0	 0	 0	 0
  35633	 0	 237	-1	 35633	 35633	 0	 0	 0	 0	 0
  35873	 0	 24	-1	 35873	 35873	 0	 0	 0	 0	 0
  35883	 0	 237	-1	 35883	 35883	 0	 0	 0	 0	 0
  36123	 0	 65	-1	 36123	 36123	 0	 0	 0	 0	 0
  36133	 0	 239	-1	 36133	 36133	 0	 0	 0	 0	 0
  36373	 0	 26	-1	 36373	 36373	 0	 0	 0	 0	 0
  36383	 0	 237	-1	 36383	 36383	 0	 0	 0	 0	 0
  36631	 0	 141	-1	 36631	 36631	 0	 0	 0	 0	 0
  36641	 0	 237	-1	 36641	 36641	 0	 0	 0	 0	 0
  36883	 0	 142	-1	 36883	 36883	 0	 0	 0	 0	 0
  36893	 0	 237	-1	 36893	 36893	 0	 0	 0	 0	 0
  37116	 0	 143	-1	 37116	 37116	 0	 0	 0	 0	 0
  37126	 0	 237	-1	 37126	 37126	 0	 0	 0	 0	 0
  37358	 0	 144	-1	 37358	 37358	 0	 0	 0	 0	 0
  37368	 0	 237	-1	 37368	 37368	 0	 0	 0	 0	 0
  37606	 0	 145	-1	 37606	 37606	 0	 0	 0	 0	 0
  37616	 0	 237	-1	 37616	 37616	 0	 0	 0	 0	 0
  37850	 0	 146	-1	 37850	 37850	 0	 0	 0	 0	 0
  37860	 0	 237	-1	 37860	 37860	 0	 0	 0	 0	 0
  38100	 0	 171	-1	 38100	 38100	 0	 0	 0	 0	 0
  38105	 0	 71	-1	 38105	 38105	 0	 0	 0	 0	 0
  38110	 0	 237	-1	 38110	 38110	 0	 0	 0	 0	 0
  38350	 0	 172	-1	 38350	 38350	 0	 0	 0	 0	 0
  38355	 0	 72	-1	 38355	 38355	 0	 0	 0	 0	 0
  38360	 0	 237	-1	 38360	 38360	 0	 0	 0	 0	 0
  38600	 0	 173	-1	 38600	 38600	 0	 0	 0	 0	 0
  38605	 0	 73	-1	 38605	 38605	 0	 0	 0	 0	 0
  38610	 0	 237	-1	 38610	 38610	 0	 0	 0	 0	 0
  38850	 0	 171	-1	 38850	 38850	 0	 0	 0	 0	 0
  38855	 0	 74	-1	 38855	 38855	 0	 0	 0	 0	 0
  38860	 0	 171	-1	 38860	 38860	 0	 0	 0	 0	 0
  38865	 0	 237	-1	 38865	 38865	 0	 0	 0	 0	 0
  38870	 0	 237	-1	 38870	 38870	 0	 0	 0	 0	 0
  39094	 0	 172	-1	 39094	 39094	 0	 0	 0	 0	 0
  39100	 0	 172	-1	 39100	 39100	 0	 0	 0	 0	 0
  39105	 0	 75	-1	 39105	 39105	 0	 0	 0	 0	 0
  39110	 0	 237	-1	 39110	 39110	 0	 0	 0	 0	 0
  39115	 0	 237	-1	 39115	 39115	 0	 0	 0	 0	 0
  39343	 0	 173	-1	 39343	 39343	 0	 0	 0	 0	 0
  39350	 0	 173	-1	 39350	 39350	 0	 0	 0	 0	 0
  39355	 0	 76	-1	 39355	 39355	 0	 0	 0	 0	 0
  39360	 0	 237	-1	 39360	 39360	 0	 0	 0	 0	 0
  39365	 0	 237	-1	 39365	 39365	 0	 0	 0	 0	 0
  39594	 0	 174	-1	 39594	 39594	 0	 0	 0	 0	 0
  39600	 0	 174	-1	 39600	 39600	 0	 0	 0	 0	 0
  39605	 0	 77	-1	 39605	 39605	 0	 0	 0	 0	 0
  39610	 0	 237	-1	 39610	 39610	 0	 0	 0	 0	 0
  39615	 0	 237	-1	 39615	 39615	 0	 0	 0	 0	 0
  40840	 0	 225	-1	 40840	 40840	 0	 0	 0	 0	 0
  41089	 0	 233	-1	 41089	 41089	 0	 0	 0	 0	 0
  41339	 0	 233	-1	 41339	 41339	 0	 0	 0	 0	 0
  41589	 0	 11	-1	 41589	 41589	 0	 0	 0	 0	 0
  41599	 0	 237	-1	 41599	 41599	 0	 0	 0	 0	 0
  41839	 0	 12	-1	 41839	 41839	 0	 0	 0	 0	 0
  41849	 0	 237	-1	 41849	 41849	 0	 0	 0	 0	 0
  42089	 0	 13	-1	 42089	 42089	 0	 0	 0	 0	 0
  42099	 0	 237	-1	 42099	 42099	 0	 0	 0	 0	 0
  42339	 0	 14	-1	 42339	 42339	 0	 0	 0	 0	 0
  42349	 0	 237	-1	 42349	 42349	 0	 0	 0	 0	 0
  42589	 0	 55	-1	 42589	 42589	 0	 0	 0	 0	 0
  42599	 0	 239	-1	 42599	 42599	 0	 0	 0	 0	 0
  42839	 0	 16	-1	 42839	 42839	 0	 0	 0	 0	 0
  42849	 0	 237	-1	 42849	 42849	 0	 0	 0	 0	 0
  43101	 0	 111	-1	 43101	 43101	 0	 0	 0	 0	 0
  43110	 0	 237	-1	 43110	 43110	 0	 0	 0	 0	 0
  43353	 0	 112	-1	 43353	 43353	 0	 0	 0	 0	 0
  43363	 0	 237	-1	 43363	 43363	 0	 0	 0	 0	 0
  43607	 0	 113	-1	 43607	 43607	 0	 0	 0	 0	 0
  43617	 0	 237	-1	 43617	 43617	 0	 0	 0	 0	 0
  43850	 0	 154	-1	 43850	 43850	 0	 0	 0	 0	 0
  43860	 0	 235	-1	 43860	 43860	 0	 0	 0	 0	 0
  44111	 0	 115	-1	 44111	 44111	 0	 0	 0	 0	 0
  44121	 0	 237	-1	 44121	 44121	 0	 0	 0	 0	 0
  44357	 0	 116	-1	 44357	 44357	 0	 0	 0	 0	 0
  44367	 0	 237	-1	 44367	 44367	 0	 0	 0	 0	 0
  44607	 0	 41	-1	 44607	 44607	 0	 0	 0	 0	 0
  44617	 0	 237	-1	 44617	 44617	 0	 0	 0	 0	 0
  44857	 0	 42	-1	 44857	 44857	 0	 0	 0	 0	 0
  44867	 0	 237	-1	 44867	 44867	 0	 0	 0	 0	 0
  45107	 0	 43	-1	 45107	 45107	 0	 0	 0	 0	 0
  45117	 0	 237	-1	 45117	 45117	 0	 0	 0	 0	 0
  45357	 0	 44	-1	 45357	 45357	 0	 0	 0	 0	 0
  45367	 0	 237	-1	 45367	 45367	 0	 0	 0	 0	 0
  45607	 0	 45	-1	 45607	 45607	 0	 0	 0	 0	 0
  45617	 0	 237	-1	 45617	 45617	 0	 0	 0	 0	 0
  45857	 0	 46	-1	 45857	 45857	 0	 0	 0	 0	 0
  45867	 0	 237	-1	 45867	 45867	 0	 0	 0	 0	 0
  46113	 0	 141	-1	 46113	 46113	 0	 0	 0	 0	 0
  46122	 0	 237	-1	 46122	 46122	 0	 0	 0	 0	 0
  46366	 0	 142	-1	 46366	 46366	 0	 0	 0	 0	 0
  46376	 0	 237	-1	 46376	 46376	 0	 0	 0	 0	 0
  46610	 0	 143	-1	 46610	 46610	 0	 0	 0	 0	 0
  46620	 0	 237	-1	 46620	 46620	 0	 0	 0	 0	 0
  46856	 0	 144	-1	 46856	 46856	 0	 0	 0	 0	 0
  46866	 0	 237	-1	 46866	 46866	 0	 0	 0	 0	 0
  47105	 0	 145	-1	 47105	 47105	 0	 0	 0	 0	 0
  47115	 0	 237	-1	 47115	 47115	 0	 0	 0	 0	 0
  47369	 0	 146	-1	 47369	 47369	 0	 0	 0	 0	 0
  47379	 0	 237	-1	 47379	 47379	 0	 0	 0	 0	 0
  47619	 0	 171	-1	 47619	 47619	 0	 0	 0	 0	 0
  47624	 0	 71	-1	 47624	 47624	 0	 0	 0	 0	 0
  47629	 0	 237	-1	 47629	 47629	 0	 0	 0	 0	 0
  47869	 0	 172	-1	 47869	 47869	 0	 0	 0	 0	 0
  47874	 0	 72	-1	 47874	 47874	 0	 0	 0	 0	 0
  47879	 0	 237	-1	 47879	 47879	 0	 0	 0	 0	 0
