  127283	 0	 172	-1	 127283	 127283	 0	 0	 0	 0	 0
  127292	 0	 237	-1	 127292	 127292	 0	 0	 0	 0	 0
  127523	 0	 173	-1	 127523	 127523	 0	 0	 0	 0	 0
  127533	 0	 237	-1	 127533	 127533	 0	 0	 0	 0	 0
  127538	 0	 77	-1	 127538	 127538	 0	 0	 0	 0	 0
  127544	 0	 237	-1	 127544	 127544	 0	 0	 0	 0	 0
  127785	 0	 78	-1	 127785	 127785	 0	 0	 0	 0	 0
  127790	 0	 176	-1	 127790	 127790	 0	 0	 0	 0	 0
  127795	 0	 237	-1	 127795	 127795	 0	 0	 0	 0	 0
  127800	 0	 237	-1	 127800	 127800	 0	 0	 0	 0	 0
  128057	 0	 177	-1	 128057	 128057	 0	 0	 0	 0	 0
  128062	 0	 81	-1	 128062	 128062	 0	 0	 0	 0	 0
  128067	 0	 237	-1	 128067	 128067	 0	 0	 0	 0	 0
  128072	 0	 237	-1	 128072	 128072	 0	 0	 0	 0	 0
  129204	 0	 201	-1	 129204	 129204	 0	 0	 0	 0	 0
  129453	 0	 233	-1	 129453	 129453	 0	 0	 0	 0	 0
  129703	 0	 233	-1	 129703	 129703	 0	 0	 0	 0	 0
  129974	 0	 11	-1	 129974	 129974	 0	 0	 0	 0	 0
  129983	 0	 237	-1	 129983	 129983	 0	 0	 0	 0	 0
  130224	 0	 12	-1	 130224	 130224	 0	 0	 0	 0	 0
  130234	 0	 237	-1	 130234	 130234	 0	 0	 0	 0	 0
  130492	 0	 13	-1	 130492	 130492	 0	 0	 0	 0	 0
  130502	 0	 237	-1	 130502	 130502	 0	 0	 0	 0	 0
  130752	 0	 54	-1	 130752	 130752	 0	 0	 0	 0	 0
  130762	 0	 235	-1	 130762	 130762	 0	 0	 0	 0	 0
  131021	 0	 15	-1	 131021	 131021	 0	 0	 0	 0	 0
  131030	 0	 237	-1	 131030	 131030	 0	 0	 0	 0	 0
  131265	 0	 16	-1	 131265	 131265	 0	 0	 0	 0	 0
  131275	 0	 237	-1	 131275	 131275	 0	 0	 0	 0	 0
  131525	 0	 111	-1	 131525	 131525	 0	 0	 0	 0	 0
  131535	 0	 237	-1	 131535	 131535	 0	 0	 0	 0	 0
  131807	 0	 112	-1	 131807	 131807	 0	 0	 0	 0	 0
  131817	 0	 237	-1	 131817	 131817	 0	 0	 0	 0	 0
  132057	 0	 113	-1	 132057	 132057	 0	 0	 0	 0	 0
  132067	 0	 237	-1	 132067	 132067	 0	 0	 0	 0	 0
  132322	 0	 154	-1	 132322	 132322	 0	 0	 0	 0	 0
  132332	 0	 235	-1	 132332	 132332	 0	 0	 0	 0	 0
  132574	 0	 115	-1	 132574	 132574	 0	 0	 0	 0	 0
  132584	 0	 237	-1	 132584	 132584	 0	 0	 0	 0	 0
  132828	 0	 116	-1	 132828	 132828	 0	 0	 0	 0	 0
  132838	 0	 237	-1	 132838	 132838	 0	 0	 0	 0	 0
  133090	 0	 41	-1	 133090	 133090	 0	 0	 0	 0	 0
  133100	 0	 237	-1	 133100	 133100	 0	 0	 0	 0	 0
  133350	 0	 42	-1	 133350	 133350	 0	 0	 0	 0	 0
  133360	 0	 237	-1	 133360	 133360	 0	 0	 0	 0	 0
  133606	 0	 43	-1	 133606	 133606	 0	 0	 0	 0	 0
  133616	 0	 237	-1	 133616	 133616	 0	 0	 0	 0	 0
  133855	 0	 44	-1	 133855	 133855	 0	 0	 0	 0	 0
  133865	 0	 237	-1	 133865	 133865	 0	 0	 0	 0	 0
  134103	 0	 45	-1	 134103	 134103	 0	 0	 0	 0	 0
  134112	 0	 237	-1	 134112	 134112	 0	 0	 0	 0	 0
  134356	 0	 46	-1	 134356	 134356	 0	 0	 0	 0	 0
  134366	 0	 237	-1	 134366	 134366	 0	 0	 0	 0	 0
  134633	 0	 141	-1	 134633	 134633	 0	 0	 0	 0	 0
  134643	 0	 237	-1	 134643	 134643	 0	 0	 0	 0	 0
  134859	 0	 142	-1	 134859	 134859	 0	 0	 0	 0	 0
  134869	 0	 237	-1	 134869	 134869	 0	 0	 0	 0	 0
  135118	 0	 143	-1	 135118	 135118	 0	 0	 0	 0	 0
  135128	 0	 237	-1	 135128	 135128	 0	 0	 0	 0	 0
  135356	 0	 144	-1	 135356	 135356	 0	 0	 0	 0	 0
  135365	 0	 237	-1	 135365	 135365	 0	 0	 0	 0	 0
  135599	 0	 145	-1	 135599	 135599	 0	 0	 0	 0	 0
  135609	 0	 237	-1	 135609	 135609	 0	 0	 0	 0	 0
  135860	 0	 146	-1	 135860	 135860	 0	 0	 0	 0	 0
  135870	 0	 237	-1	 135870	 135870	 0	 0	 0	 0	 0
  136122	 0	 71	-1	 136122	 136122	 0	 0	 0	 0	 0
  136132	 0	 237	-1	 136132	 136132	 0	 0	 0	 0	 0
  136379	 0	 72	-1	 136379	 136379	 0	 0	 0	 0	 0
  136389	 0	 237	-1	 136389	 136389	 0	 0	 0	 0	 0
  136631	 0	 73	-1	 136631	 136631	 0	 0	 0	 0	 0
  136641	 0	 237	-1	 136641	 136641	 0	 0	 0	 0	 0
  136886	 0	 74	-1	 136886	 136886	 0	 0	 0	 0	 0
  136891	 0	 172	-1	 136891	 136891	 0	 0	 0	 0	 0
  136896	 0	 237	-1	 136896	 136896	 0	 0	 0	 0	 0
  136901	 0	 237	-1	 136901	 136901	 0	 0	 0	 0	 0
  137126	 0	 173	-1	 137126	 137126	 0	 0	 0	 0	 0
  137136	 0	 237	-1	 137136	 137136	 0	 0	 0	 0	 0
  137153	 0	 77	-1	 137153	 137153	 0	 0	 0	 0	 0
  137163	 0	 237	-1	 137163	 137163	 0	 0	 0	 0	 0
  137388	 0	 175	-1	 137388	 137388	 0	 0	 0	 0	 0
  137393	 0	 79	-1	 137393	 137393	 0	 0	 0	 0	 0
  137398	 0	 237	-1	 137398	 137398	 0	 0	 0	 0	 0
  137403	 0	 237	-1	 137403	 137403	 0	 0	 0	 0	 0
  137645	 0	 177	-1	 137645	 137645	 0	 0	 0	 0	 0
  137655	 0	 237	-1	 137655	 137655	 0	 0	 0	 0	 0
  137660	 0	 81	-1	 137660	 137660	 0	 0	 0	 0	 0
  137667	 0	 237	-1	 137667	 137667	 0	 0	 0	 0	 0
  138797	 0	 203	-1	 138797	 138797	 0	 0	 0	 0	 0
  139046	 0	 233	-1	 139046	 139046	 0	 0	 0	 0	 0
  139296	 0	 233	-1	 139296	 139296	 0	 0	 0	 0	 0
  139568	 0	 31	-1	 139568	 139568	 0	 0	 0	 0	 0
  139578	 0	 237	-1	 139578	 139578	 0	 0	 0	 0	 0
  139826	 0	 32	-1	 139826	 139826	 0	 0	 0	 0	 0
  139836	 0	 237	-1	 139836	 139836	 0	 0	 0	 0	 0
  140087	 0	 33	-1	 140087	 140087	 0	 0	 0	 0	 0
  140097	 0	 237	-1	 140097	 140097	 0	 0	 0	 0	 0
  140343	 0	 34	-1	 140343	 140343	 0	 0	 0	 0	 0
  140353	 0	 237	-1	 140353	 140353	 0	 0	 0	 0	 0
  140602	 0	 35	-1	 140602	 140602	 0	 0	 0	 0	 0
  140612	 0	 237	-1	 140612	 140612	 0	 0	 0	 0	 0
  140861	 0	 36	-1	 140861	 140861	 0	 0	 0	 0	 0
  140871	 0	 237	-1	 140871	 140871	 0	 0	 0	 0	 0
  141121	 0	 111	-1	 141121	 141121	 0	 0	 0	 0	 0
  141131	 0	 237	-1	 141131	 141131	 0	 0	 0	 0	 0
  141377	 0	 112	-1	 141377	 141377	 0	 0	 0	 0	 0
  141387	 0	 237	-1	 141387	 141387	 0	 0	 0	 0	 0
  141633	 0	 113	-1	 141633	 141633	 0	 0	 0	 0	 0
  141643	 0	 237	-1	 141643	 141643	 0	 0	 0	 0	 0
  141890	 0	 154	-1	 141890	 141890	 0	 0	 0	 0	 0
  141900	 0	 235	-1	 141900	 141900	 0	 0	 0	 0	 0
  142163	 0	 115	-1	 142163	 142163	 0	 0	 0	 0	 0
  142172	 0	 237	-1	 142172	 142172	 0	 0	 0	 0	 0
  142423	 0	 116	-1	 142423	 142423	 0	 0	 0	 0	 0
  142433	 0	 237	-1	 142433	 142433	 0	 0	 0	 0	 0
  142691	 0	 21	-1	 142691	 142691	 0	 0	 0	 0	 0
  142701	 0	 237	-1	 142701	 142701	 0	 0	 0	 0	 0
  142956	 0	 22	-1	 142956	 142956	 0	 0	 0	 0	 0
  142966	 0	 237	-1	 142966	 142966	 0	 0	 0	 0	 0
  143198	 0	 23	-1	 143198	 143198	 0	 0	 0	 0	 0
  143208	 0	 237	-1	 143208	 143208	 0	 0	 0	 0	 0
  143465	 0	 24	-1	 143465	 143465	 0	 0	 0	 0	 0
  143475	 0	 237	-1	 143475	 143475	 0	 0	 0	 0	 0
  143724	 0	 65	-1	 143724	 143724	 0	 0	 0	 0	 0
  143734	 0	 235	-1	 143734	 143734	 0	 0	 0	 0	 0
  143974	 0	 26	-1	 143974	 143974	 0	 0	 0	 0	 0
  143984	 0	 237	-1	 143984	 143984	 0	 0	 0	 0	 0
  144255	 0	 141	-1	 144255	 144255	 0	 0	 0	 0	 0
  144265	 0	 237	-1	 144265	 144265	 0	 0	 0	 0	 0
  144503	 0	 142	-1	 144503	 144503	 0	 0	 0	 0	 0
  144513	 0	 237	-1	 144513	 144513	 0	 0	 0	 0	 0
  144759	 0	 143	-1	 144759	 144759	 0	 0	 0	 0	 0
  144768	 0	 237	-1	 144768	 144768	 0	 0	 0	 0	 0
  145008	 0	 144	-1	 145008	 145008	 0	 0	 0	 0	 0
  145018	 0	 237	-1	 145018	 145018	 0	 0	 0	 0	 0
  145267	 0	 145	-1	 145267	 145267	 0	 0	 0	 0	 0
  145277	 0	 237	-1	 145277	 145277	 0	 0	 0	 0	 0
  145529	 0	 146	-1	 145529	 145529	 0	 0	 0	 0	 0
  145539	 0	 237	-1	 145539	 145539	 0	 0	 0	 0	 0
  145802	 0	 71	-1	 145802	 145802	 0	 0	 0	 0	 0
  145812	 0	 237	-1	 145812	 145812	 0	 0	 0	 0	 0
  146063	 0	 72	-1	 146063	 146063	 0	 0	 0	 0	 0
  146073	 0	 237	-1	 146073	 146073	 0	 0	 0	 0	 0
  146315	 0	 73	-1	 146315	 146315	 0	 0	 0	 0	 0
  146324	 0	 237	-1	 146324	 146324	 0	 0	 0	 0	 0
  146566	 0	 74	-1	 146566	 146566	 0	 0	 0	 0	 0
  146571	 0	 172	-1	 146571	 146571	 0	 0	 0	 0	 0
  146576	 0	 237	-1	 146576	 146576	 0	 0	 0	 0	 0
  146581	 0	 237	-1	 146581	 146581	 0	 0	 0	 0	 0
  146817	 0	 173	-1	 146817	 146817	 0	 0	 0	 0	 0
  146826	 0	 237	-1	 146826	 146826	 0	 0	 0	 0	 0
  146831	 0	 77	-1	 146831	 146831	 0	 0	 0	 0	 0
  146838	 0	 237	-1	 146838	 146838	 0	 0	 0	 0	 0
  147071	 0	 78	-1	 147071	 147071	 0	 0	 0	 0	 0
  147076	 0	 176	-1	 147076	 147076	 0	 0	 0	 0	 0
  147081	 0	 237	-1	 147081	 147081	 0	 0	 0	 0	 0
  147086	 0	 237	-1	 147086	 147086	 0	 0	 0	 0	 0
  147339	 0	 80	-1	 147339	 147339	 0	 0	 0	 0	 0
  147344	 0	 178	-1	 147344	 147344	 0	 0	 0	 0	 0
  147349	 0	 237	-1	 147349	 147349	 0	 0	 0	 0	 0
  147354	 0	 237	-1	 147354	 147354	 0	 0	 0	 0	 0
  148588	 0	 202	-1	 148588	 148588	 0	 0	 0	 0	 0
  148838	 0	 233	-1	 148838	 148838	 0	 0	 0	 0	 0
  149088	 0	 233	-1	 149088	 149088	 0	 0	 0	 0	 0
  149362	 0	 11	-1	 149362	 149362	 0	 0	 0	 0	 0
  149372	 0	 237	-1	 149372	 149372	 0	 0	 0	 0	 0
  149625	 0	 12	-1	 149625	 149625	 0	 0	 0	 0	 0
  149635	 0	 237	-1	 149635	 149635	 0	 0	 0	 0	 0
  149879	 0	 13	-1	 149879	 149879	 0	 0	 0	 0	 0
  149889	 0	 237	-1	 149889	 149889	 0	 0	 0	 0	 0
  150128	 0	 14	-1	 150128	 150128	 0	 0	 0	 0	 0
  150138	 0	 237	-1	 150138	 150138	 0	 0	 0	 0	 0
  150388	 0	 55	-1	 150388	 150388	 0	 0	 0	 0	 0
  150398	 0	 239	-1	 150398	 150398	 0	 0	 0	 0	 0
  150642	 0	 16	-1	 150642	 150642	 0	 0	 0	 0	 0
  150651	 0	 237	-1	 150651	 150651	 0	 0	 0	 0	 0
  150898	 0	 131	-1	 150898	 150898	 0	 0	 0	 0	 0
  150908	 0	 237	-1	 150908	 150908	 0	 0	 0	 0	 0
  151158	 0	 132	-1	 151158	 151158	 0	 0	 0	 0	 0
  151168	 0	 237	-1	 151168	 151168	 0	 0	 0	 0	 0
  151405	 0	 133	-1	 151405	 151405	 0	 0	 0	 0	 0
  151415	 0	 237	-1	 151415	 151415	 0	 0	 0	 0	 0
  151669	 0	 134	-1	 151669	 151669	 0	 0	 0	 0	 0
  151679	 0	 237	-1	 151679	 151679	 0	 0	 0	 0	 0
  151922	 0	 135	-1	 151922	 151922	 0	 0	 0	 0	 0
  151932	 0	 237	-1	 151932	 151932	 0	 0	 0	 0	 0
  152183	 0	 136	-1	 152183	 152183	 0	 0	 0	 0	 0
  152192	 0	 237	-1	 152192	 152192	 0	 0	 0	 0	 0
  152450	 0	 41	-1	 152450	 152450	 0	 0	 0	 0	 0
  152459	 0	 237	-1	 152459	 152459	 0	 0	 0	 0	 0
  152703	 0	 42	-1	 152703	 152703	 0	 0	 0	 0	 0
  152713	 0	 237	-1	 152713	 152713	 0	 0	 0	 0	 0
  152948	 0	 43	-1	 152948	 152948	 0	 0	 0	 0	 0
  152957	 0	 237	-1	 152957	 152957	 0	 0	 0	 0	 0
  153208	 0	 44	-1	 153208	 153208	 0	 0	 0	 0	 0
  153218	 0	 237	-1	 153218	 153218	 0	 0	 0	 0	 0
  153464	 0	 45	-1	 153464	 153464	 0	 0	 0	 0	 0
  153474	 0	 237	-1	 153474	 153474	 0	 0	 0	 0	 0
  153716	 0	 46	-1	 153716	 153716	 0	 0	 0	 0	 0
  153726	 0	 237	-1	 153726	 153726	 0	 0	 0	 0	 0
  153988	 0	 121	-1	 153988	 153988	 0	 0	 0	 0	 0
  153998	 0	 237	-1	 153998	 153998	 0	 0	 0	 0	 0
  154244	 0	 122	-1	 154244	 154244	 0	 0	 0	 0	 0
  154253	 0	 237	-1	 154253	 154253	 0	 0	 0	 0	 0
  154490	 0	 123	-1	 154490	 154490	 0	 0	 0	 0	 0
  154499	 0	 237	-1	 154499	 154499	 0	 0	 0	 0	 0
  154730	 0	 164	-1	 154730	 154730	 0	 0	 0	 0	 0
  154740	 0	 235	-1	 154740	 154740	 0	 0	 0	 0	 0
  154985	 0	 125	-1	 154985	 154985	 0	 0	 0	 0	 0
  154995	 0	 237	-1	 154995	 154995	 0	 0	 0	 0	 0
  155247	 0	 126	-1	 155247	 155247	 0	 0	 0	 0	 0
  155257	 0	 237	-1	 155257	 155257	 0	 0	 0	 0	 0
  155504	 0	 71	-1	 155504	 155504	 0	 0	 0	 0	 0
  155514	 0	 237	-1	 155514	 155514	 0	 0	 0	 0	 0
  155750	 0	 72	-1	 155750	 155750	 0	 0	 0	 0	 0
  155759	 0	 237	-1	 155759	 155759	 0	 0	 0	 0	 0
  156010	 0	 73	-1	 156010	 156010	 0	 0	 0	 0	 0
  156019	 0	 237	-1	 156019	 156019	 0	 0	 0	 0	 0
  156267	 0	 74	-1	 156267	 156267	 0	 0	 0	 0	 0
  156272	 0	 172	-1	 156272	 156272	 0	 0	 0	 0	 0
  156277	 0	 237	-1	 156277	 156277	 0	 0	 0	 0	 0
  156282	 0	 237	-1	 156282	 156282	 0	 0	 0	 0	 0
  156516	 0	 173	-1	 156516	 156516	 0	 0	 0	 0	 0
  156526	 0	 237	-1	 156526	 156526	 0	 0	 0	 0	 0
  156537	 0	 77	-1	 156537	 156537	 0	 0	 0	 0	 0
  156547	 0	 237	-1	 156547	 156547	 0	 0	 0	 0	 0
  156777	 0	 78	-1	 156777	 156777	 0	 0	 0	 0	 0
  156787	 0	 237	-1	 156787	 156787	 0	 0	 0	 0	 0
  156792	 0	 176	-1	 156792	 156792	 0	 0	 0	 0	 0
  156801	 0	 237	-1	 156801	 156801	 0	 0	 0	 0	 0
  157036	 0	 80	-1	 157036	 157036	 0	 0	 0	 0	 0
  157046	 0	 237	-1	 157046	 157046	 0	 0	 0	 0	 0
  157051	 0	 178	-1	 157051	 157051	 0	 0	 0	 0	 0
  157058	 0	 237	-1	 157058	 157058	 0	 0	 0	 0	 0
  158356	 0	 204	-1	 158356	 158356	 0	 0	 0	 0	 0
  158606	 0	 233	-1	 158606	 158606	 0	 0	 0	 0	 0
  158856	 0	 233	-1	 158856	 158856	 0	 0	 0	 0	 0
  159124	 0	 31	-1	 159124	 159124	 0	 0	 0	 0	 0
  159133	 0	 237	-1	 159133	 159133	 0	 0	 0	 0	 0
  159381	 0	 32	-1	 159381	 159381	 0	 0	 0	 0	 0
  159391	 0	 237	-1	 159391	 159391	 0	 0	 0	 0	 0
  159629	 0	 33	-1	 159629	 159629	 0	 0	 0	 0	 0
  159639	 0	 237	-1	 159639	 159639	 0	 0	 0	 0	 0
  159896	 0	 34	-1	 159896	 159896	 0	 0	 0	 0	 0
  159906	 0	 237	-1	 159906	 159906	 0	 0	 0	 0	 0
  160154	 0	 35	-1	 160154	 160154	 0	 0	 0	 0	 0
  160163	 0	 237	-1	 160163	 160163	 0	 0	 0	 0	 0
  160390	 0	 36	-1	 160390	 160390	 0	 0	 0	 0	 0
  160400	 0	 237	-1	 160400	 160400	 0	 0	 0	 0	 0
  160631	 0	 131	-1	 160631	 160631	 0	 0	 0	 0	 0
  160641	 0	 237	-1	 160641	 160641	 0	 0	 0	 0	 0
  160898	 0	 132	-1	 160898	 160898	 0	 0	 0	 0	 0
  160908	 0	 237	-1	 160908	 160908	 0	 0	 0	 0	 0
  161144	 0	 133	-1	 161144	 161144	 0	 0	 0	 0	 0
  161154	 0	 237	-1	 161154	 161154	 0	 0	 0	 0	 0
  161407	 0	 134	-1	 161407	 161407	 0	 0	 0	 0	 0
  161417	 0	 237	-1	 161417	 161417	 0	 0	 0	 0	 0
  161660	 0	 135	-1	 161660	 161660	 0	 0	 0	 0	 0
  161670	 0	 237	-1	 161670	 161670	 0	 0	 0	 0	 0
  161914	 0	 136	-1	 161914	 161914	 0	 0	 0	 0	 0
  161924	 0	 237	-1	 161924	 161924	 0	 0	 0	 0	 0
  162164	 0	 21	-1	 162164	 162164	 0	 0	 0	 0	 0
  162174	 0	 237	-1	 162174	 162174	 0	 0	 0	 0	 0
  162419	 0	 22	-1	 162419	 162419	 0	 0	 0	 0	 0
  162428	 0	 237	-1	 162428	 162428	 0	 0	 0	 0	 0
  162657	 0	 23	-1	 162657	 162657	 0	 0	 0	 0	 0
  162667	 0	 237	-1	 162667	 162667	 0	 0	 0	 0	 0
  162915	 0	 64	-1	 162915	 162915	 0	 0	 0	 0	 0
  162925	 0	 235	-1	 162925	 162925	 0	 0	 0	 0	 0
  163185	 0	 25	-1	 163185	 163185	 0	 0	 0	 0	 0
  163195	 0	 237	-1	 163195	 163195	 0	 0	 0	 0	 0
  163434	 0	 26	-1	 163434	 163434	 0	 0	 0	 0	 0
  163444	 0	 237	-1	 163444	 163444	 0	 0	 0	 0	 0
  163702	 0	 121	-1	 163702	 163702	 0	 0	 0	 0	 0
  163712	 0	 237	-1	 163712	 163712	 0	 0	 0	 0	 0
  163945	 0	 122	-1	 163945	 163945	 0	 0	 0	 0	 0
  163955	 0	 237	-1	 163955	 163955	 0	 0	 0	 0	 0
  164200	 0	 123	-1	 164200	 164200	 0	 0	 0	 0	 0
  164210	 0	 237	-1	 164210	 164210	 0	 0	 0	 0	 0
  164456	 0	 164	-1	 164456	 164456	 0	 0	 0	 0	 0
  164466	 0	 239	-1	 164466	 164466	 0	 0	 0	 0	 0
  164708	 0	 125	-1	 164708	 164708	 0	 0	 0	 0	 0
  164718	 0	 237	-1	 164718	 164718	 0	 0	 0	 0	 0
  164968	 0	 126	-1	 164968	 164968	 0	 0	 0	 0	 0
  164978	 0	 237	-1	 164978	 164978	 0	 0	 0	 0	 0
  165225	 0	 71	-1	 165225	 165225	 0	 0	 0	 0	 0
  165235	 0	 237	-1	 165235	 165235	 0	 0	 0	 0	 0
  165468	 0	 72	-1	 165468	 165468	 0	 0	 0	 0	 0
  165478	 0	 237	-1	 165478	 165478	 0	 0	 0	 0	 0
  165725	 0	 73	-1	 165725	 165725	 0	 0	 0	 0	 0
  165735	 0	 237	-1	 165735	 165735	 0	 0	 0	 0	 0
  165979	 0	 171	-1	 165979	 165979	 0	 0	 0	 0	 0
  165984	 0	 75	-1	 165984	 165984	 0	 0	 0	 0	 0
  165989	 0	 237	-1	 165989	 165989	 0	 0	 0	 0	 0
  165994	 0	 237	-1	 165994	 165994	 0	 0	 0	 0	 0
  166227	 0	 173	-1	 166227	 166227	 0	 0	 0	 0	 0
  166237	 0	 237	-1	 166237	 166237	 0	 0	 0	 0	 0
  166245	 0	 77	-1	 166245	 166245	 0	 0	 0	 0	 0
  166254	 0	 237	-1	 166254	 166254	 0	 0	 0	 0	 0
  166481	 0	 78	-1	 166481	 166481	 0	 0	 0	 0	 0
  166491	 0	 237	-1	 166491	 166491	 0	 0	 0	 0	 0
  166496	 0	 176	-1	 166496	 166496	 0	 0	 0	 0	 0
  166502	 0	 237	-1	 166502	 166502	 0	 0	 0	 0	 0
  166737	 0	 80	-1	 166737	 166737	 0	 0	 0	 0	 0
  166747	 0	 237	-1	 166747	 166747	 0	 0	 0	 0	 0
  166752	 0	 178	-1	 166752	 166752	 0	 0	 0	 0	 0
  166758	 0	 237	-1	 166758	 166758	 0	 0	 0	 0	 0
  167990	 0	 204	-1	 167990	 167990	 0	 0	 0	 0	 0
  168240	 0	 233	-1	 168240	 168240	 0	 0	 0	 0	 0
  168490	 0	 233	-1	 168490	 168490	 0	 0	 0	 0	 0
  168760	 0	 31	-1	 168760	 168760	 0	 0	 0	 0	 0
  168770	 0	 237	-1	 168770	 168770	 0	 0	 0	 0	 0
  169009	 0	 32	-1	 169009	 169009	 0	 0	 0	 0	 0
  169019	 0	 237	-1	 169019	 169019	 0	 0	 0	 0	 0
  169268	 0	 33	-1	 169268	 169268	 0	 0	 0	 0	 0
  169278	 0	 237	-1	 169278	 169278	 0	 0	 0	 0	 0
  169534	 0	 34	-1	 169534	 169534	 0	 0	 0	 0	 0
  169544	 0	 237	-1	 169544	 169544	 0	 0	 0	 0	 0
  169803	 0	 35	-1	 169803	 169803	 0	 0	 0	 0	 0
  169813	 0	 237	-1	 169813	 169813	 0	 0	 0	 0	 0
  170070	 0	 36	-1	 170070	 170070	 0	 0	 0	 0	 0
  170080	 0	 237	-1	 170080	 170080	 0	 0	 0	 0	 0
  170354	 0	 131	-1	 170354	 170354	 0	 0	 0	 0	 0
  170364	 0	 237	-1	 170364	 170364	 0	 0	 0	 0	 0
  170579	 0	 132	-1	 170579	 170579	 0	 0	 0	 0	 0
  170589	 0	 237	-1	 170589	 170589	 0	 0	 0	 0	 0
  170832	 0	 133	-1	 170832	 170832	 0	 0	 0	 0	 0
  170842	 0	 237	-1	 170842	 170842	 0	 0	 0	 0	 0
  171093	 0	 134	-1	 171093	 171093	 0	 0	 0	 0	 0
  171103	 0	 237	-1	 171103	 171103	 0	 0	 0	 0	 0
  171348	 0	 135	-1	 171348	 171348	 0	 0	 0	 0	 0
  171358	 0	 237	-1	 171358	 171358	 0	 0	 0	 0	 0
  171606	 0	 136	-1	 171606	 171606	 0	 0	 0	 0	 0
  171616	 0	 237	-1	 171616	 171616	 0	 0	 0	 0	 0
  171858	 0	 21	-1	 171858	 171858	 0	 0	 0	 0	 0
  171868	 0	 237	-1	 171868	 171868	 0	 0	 0	 0	 0
  172121	 0	 22	-1	 172121	 172121	 0	 0	 0	 0	 0
  172131	 0	 237	-1	 172131	 172131	 0	 0	 0	 0	 0
  172380	 0	 23	-1	 172380	 172380	 0	 0	 0	 0	 0
  172389	 0	 237	-1	 172389	 172389	 0	 0	 0	 0	 0
  172631	 0	 24	-1	 172631	 172631	 0	 0	 0	 0	 0
  172641	 0	 237	-1	 172641	 172641	 0	 0	 0	 0	 0
  172892	 0	 65	-1	 172892	 172892	 0	 0	 0	 0	 0
  172902	 0	 235	-1	 172902	 172902	 0	 0	 0	 0	 0
  173167	 0	 26	-1	 173167	 173167	 0	 0	 0	 0	 0
  173177	 0	 237	-1	 173177	 173177	 0	 0	 0	 0	 0
  173433	 0	 121	-1	 173433	 173433	 0	 0	 0	 0	 0
  173443	 0	 237	-1	 173443	 173443	 0	 0	 0	 0	 0
  173681	 0	 122	-1	 173681	 173681	 0	 0	 0	 0	 0
  173690	 0	 237	-1	 173690	 173690	 0	 0	 0	 0	 0
  173929	 0	 123	-1	 173929	 173929	 0	 0	 0	 0	 0
  173939	 0	 237	-1	 173939	 173939	 0	 0	 0	 0	 0
  174167	 0	 164	-1	 174167	 174167	 0	 0	 0	 0	 0
  174177	 0	 239	-1	 174177	 174177	 0	 0	 0	 0	 0
  174428	 0	 125	-1	 174428	 174428	 0	 0	 0	 0	 0
  174438	 0	 237	-1	 174438	 174438	 0	 0	 0	 0	 0
  174686	 0	 126	-1	 174686	 174686	 0	 0	 0	 0	 0
  174696	 0	 237	-1	 174696	 174696	 0	 0	 0	 0	 0
  174950	 0	 71	-1	 174950	 174950	 0	 0	 0	 0	 0
  174960	 0	 237	-1	 174960	 174960	 0	 0	 0	 0	 0
  175212	 0	 72	-1	 175212	 175212	 0	 0	 0	 0	 0
  175222	 0	 237	-1	 175222	 175222	 0	 0	 0	 0	 0
  175464	 0	 73	-1	 175464	 175464	 0	 0	 0	 0	 0
  175473	 0	 237	-1	 175473	 175473	 0	 0	 0	 0	 0
  175713	 0	 74	-1	 175713	 175713	 0	 0	 0	 0	 0
  175723	 0	 237	-1	 175723	 175723	 0	 0	 0	 0	 0
  175729	 0	 172	-1	 175729	 175729	 0	 0	 0	 0	 0
  175739	 0	 237	-1	 175739	 175739	 0	 0	 0	 0	 0
  175961	 0	 173	-1	 175961	 175961	 0	 0	 0	 0	 0
  175971	 0	 237	-1	 175971	 175971	 0	 0	 0	 0	 0
  175977	 0	 77	-1	 175977	 175977	 0	 0	 0	 0	 0
  175987	 0	 237	-1	 175987	 175987	 0	 0	 0	 0	 0
  176215	 0	 78	-1	 176215	 176215	 0	 0	 0	 0	 0
  176223	 0	 176	-1	 176223	 176223	 0	 0	 0	 0	 0
  176228	 0	 237	-1	 176228	 176228	 0	 0	 0	 0	 0
  176233	 0	 237	-1	 176233	 176233	 0	 0	 0	 0	 0
  176479	 0	 177	-1	 176479	 176479	 0	 0	 0	 0	 0
  176484	 0	 81	-1	 176484	 176484	 0	 0	 0	 0	 0
  176489	 0	 237	-1	 176489	 176489	 0	 0	 0	 0	 0
  176494	 0	 237	-1	 176494	 176494	 0	 0	 0	 0	 0
  177753	 0	 204	-1	 177753	 177753	 0	 0	 0	 0	 0
  178002	 0	 233	-1	 178002	 178002	 0	 0	 0	 0	 0
  178252	 0	 233	-1	 178252	 178252	 0	 0	 0	 0	 0
  178525	 0	 31	-1	 178525	 178525	 0	 0	 0	 0	 0
  178535	 0	 237	-1	 178535	 178535	 0	 0	 0	 0	 0
  178786	 0	 32	-1	 178786	 178786	 0	 0	 0	 0	 0
  178796	 0	 237	-1	 178796	 178796	 0	 0	 0	 0	 0
  179050	 0	 33	-1	 179050	 179050	 0	 0	 0	 0	 0
  179060	 0	 237	-1	 179060	 179060	 0	 0	 0	 0	 0
