  17485	 0	 234	-1	 17485	 17485	 0	 0	 0	 0	 0
  17493	 0	 234	-1	 17493	 17493	 0	 0	 0	 0	 0
  17498	 0	 234	-1	 17498	 17498	 0	 0	 0	 0	 0
  17503	 0	 237	-1	 17503	 17503	 0	 0	 0	 0	 0
  17508	 0	 237	-1	 17508	 17508	 0	 0	 0	 0	 0
  17743	 0	 234	-1	 17743	 17743	 0	 0	 0	 0	 0
  17748	 0	 234	-1	 17748	 17748	 0	 0	 0	 0	 0
  17753	 0	 234	-1	 17753	 17753	 0	 0	 0	 0	 0
  17758	 0	 237	-1	 17758	 17758	 0	 0	 0	 0	 0
  17763	 0	 237	-1	 17763	 17763	 0	 0	 0	 0	 0
  18811	 0	 223	-1	 18811	 18811	 0	 0	 0	 0	 0
  19060	 0	 233	-1	 19060	 19060	 0	 0	 0	 0	 0
  19310	 0	 233	-1	 19310	 19310	 0	 0	 0	 0	 0
  19560	 0	 31	-1	 19560	 19560	 0	 0	 0	 0	 0
  19570	 0	 237	-1	 19570	 19570	 0	 0	 0	 0	 0
  19810	 0	 32	-1	 19810	 19810	 0	 0	 0	 0	 0
  19820	 0	 237	-1	 19820	 19820	 0	 0	 0	 0	 0
  20060	 0	 33	-1	 20060	 20060	 0	 0	 0	 0	 0
  20070	 0	 237	-1	 20070	 20070	 0	 0	 0	 0	 0
  20310	 0	 34	-1	 20310	 20310	 0	 0	 0	 0	 0
  20320	 0	 237	-1	 20320	 20320	 0	 0	 0	 0	 0
  20560	 0	 35	-1	 20560	 20560	 0	 0	 0	 0	 0
  20570	 0	 237	-1	 20570	 20570	 0	 0	 0	 0	 0
  20810	 0	 36	-1	 20810	 20810	 0	 0	 0	 0	 0
  20820	 0	 237	-1	 20820	 20820	 0	 0	 0	 0	 0
  21063	 0	 111	-1	 21063	 21063	 0	 0	 0	 0	 0
  21073	 0	 237	-1	 21073	 21073	 0	 0	 0	 0	 0
  21307	 0	 112	-1	 21307	 21307	 0	 0	 0	 0	 0
  21317	 0	 237	-1	 21317	 21317	 0	 0	 0	 0	 0
  21536	 0	 113	-1	 21536	 21536	 0	 0	 0	 0	 0
  21546	 0	 237	-1	 21546	 21546	 0	 0	 0	 0	 0
  21780	 0	 154	-1	 21780	 21780	 0	 0	 0	 0	 0
  21789	 0	 239	-1	 21789	 21789	 0	 0	 0	 0	 0
  22017	 0	 115	-1	 22017	 22017	 0	 0	 0	 0	 0
  22027	 0	 237	-1	 22027	 22027	 0	 0	 0	 0	 0
  22253	 0	 116	-1	 22253	 22253	 0	 0	 0	 0	 0
  22263	 0	 237	-1	 22263	 22263	 0	 0	 0	 0	 0
  22503	 0	 21	-1	 22503	 22503	 0	 0	 0	 0	 0
