  20214	 0	 234	-1	 20214	 20214	 0	 0	 0	 0	 0
  20224	 0	 237	-1	 20224	 20224	 0	 0	 0	 0	 0
  20460	 0	 234	-1	 20460	 20460	 0	 0	 0	 0	 0
  20470	 0	 237	-1	 20470	 20470	 0	 0	 0	 0	 0
  20690	 0	 234	-1	 20690	 20690	 0	 0	 0	 0	 0
  20700	 0	 237	-1	 20700	 20700	 0	 0	 0	 0	 0
  20921	 0	 234	-1	 20921	 20921	 0	 0	 0	 0	 0
  20931	 0	 237	-1	 20931	 20931	 0	 0	 0	 0	 0
  21162	 0	 234	-1	 21162	 21162	 0	 0	 0	 0	 0
  21172	 0	 237	-1	 21172	 21172	 0	 0	 0	 0	 0
  21402	 0	 234	-1	 21402	 21402	 0	 0	 0	 0	 0
  21412	 0	 237	-1	 21412	 21412	 0	 0	 0	 0	 0
  21648	 0	 234	-1	 21648	 21648	 0	 0	 0	 0	 0
  21658	 0	 237	-1	 21658	 21658	 0	 0	 0	 0	 0
  21878	 0	 234	-1	 21878	 21878	 0	 0	 0	 0	 0
  21888	 0	 237	-1	 21888	 21888	 0	 0	 0	 0	 0
  22097	 0	 234	-1	 22097	 22097	 0	 0	 0	 0	 0
  22107	 0	 237	-1	 22107	 22107	 0	 0	 0	 0	 0
  22341	 0	 234	-1	 22341	 22341	 0	 0	 0	 0	 0
  22351	 0	 237	-1	 22351	 22351	 0	 0	 0	 0	 0
  22553	 0	 234	-1	 22553	 22553	 0	 0	 0	 0	 0
  22562	 0	 237	-1	 22562	 22562	 0	 0	 0	 0	 0
  22801	 0	 234	-1	 22801	 22801	 0	 0	 0	 0	 0
  22811	 0	 237	-1	 22811	 22811	 0	 0	 0	 0	 0
  23040	 0	 234	-1	 23040	 23040	 0	 0	 0	 0	 0
  23050	 0	 237	-1	 23050	 23050	 0	 0	 0	 0	 0
  23271	 0	 234	-1	 23271	 23271	 0	 0	 0	 0	 0
  23281	 0	 237	-1	 23281	 23281	 0	 0	 0	 0	 0
  23484	 0	 234	-1	 23484	 23484	 0	 0	 0	 0	 0
  23494	 0	 237	-1	 23494	 23494	 0	 0	 0	 0	 0
  23707	 0	 234	-1	 23707	 23707	 0	 0	 0	 0	 0
  23717	 0	 237	-1	 23717	 23717	 0	 0	 0	 0	 0
  23950	 0	 234	-1	 23950	 23950	 0	 0	 0	 0	 0
  23959	 0	 237	-1	 23959	 23959	 0	 0	 0	 0	 0
  24201	 0	 234	-1	 24201	 24201	 0	 0	 0	 0	 0
  24210	 0	 237	-1	 24210	 24210	 0	 0	 0	 0	 0
  24440	 0	 234	-1	 24440	 24440	 0	 0	 0	 0	 0
  24449	 0	 237	-1	 24449	 24449	 0	 0	 0	 0	 0
  24669	 0	 234	-1	 24669	 24669	 0	 0	 0	 0	 0
  24679	 0	 237	-1	 24679	 24679	 0	 0	 0	 0	 0
  24902	 0	 234	-1	 24902	 24902	 0	 0	 0	 0	 0
  24911	 0	 237	-1	 24911	 24911	 0	 0	 0	 0	 0
  25137	 0	 234	-1	 25137	 25137	 0	 0	 0	 0	 0
  25146	 0	 237	-1	 25146	 25146	 0	 0	 0	 0	 0
  25372	 0	 234	-1	 25372	 25372	 0	 0	 0	 0	 0
  25382	 0	 237	-1	 25382	 25382	 0	 0	 0	 0	 0
  25634	 0	 234	-1	 25634	 25634	 0	 0	 0	 0	 0
  25644	 0	 237	-1	 25644	 25644	 0	 0	 0	 0	 0
  25856	 0	 234	-1	 25856	 25856	 0	 0	 0	 0	 0
  25866	 0	 237	-1	 25866	 25866	 0	 0	 0	 0	 0
  26074	 0	 234	-1	 26074	 26074	 0	 0	 0	 0	 0
  26084	 0	 237	-1	 26084	 26084	 0	 0	 0	 0	 0
  26315	 0	 234	-1	 26315	 26315	 0	 0	 0	 0	 0
  26320	 0	 234	-1	 26320	 26320	 0	 0	 0	 0	 0
  26325	 0	 237	-1	 26325	 26325	 0	 0	 0	 0	 0
  26330	 0	 237	-1	 26330	 26330	 0	 0	 0	 0	 0
  26545	 0	 234	-1	 26545	 26545	 0	 0	 0	 0	 0
  26553	 0	 234	-1	 26553	 26553	 0	 0	 0	 0	 0
  26558	 0	 237	-1	 26558	 26558	 0	 0	 0	 0	 0
  26563	 0	 237	-1	 26563	 26563	 0	 0	 0	 0	 0
  26785	 0	 234	-1	 26785	 26785	 0	 0	 0	 0	 0
  26795	 0	 237	-1	 26795	 26795	 0	 0	 0	 0	 0
  26800	 0	 234	-1	 26800	 26800	 0	 0	 0	 0	 0
  26805	 0	 237	-1	 26805	 26805	 0	 0	 0	 0	 0
  27026	 0	 234	-1	 27026	 27026	 0	 0	 0	 0	 0
  27031	 0	 234	-1	 27031	 27031	 0	 0	 0	 0	 0
  27036	 0	 237	-1	 27036	 27036	 0	 0	 0	 0	 0
  27041	 0	 237	-1	 27041	 27041	 0	 0	 0	 0	 0
  28139	 0	 233	-1	 28139	 28139	 0	 0	 0	 0	 0
  28389	 0	 233	-1	 28389	 28389	 0	 0	 0	 0	 0
  28639	 0	 233	-1	 28639	 28639	 0	 0	 0	 0	 0
  28889	 0	 233	-1	 28889	 28889	 0	 0	 0	 0	 0
  28897	 0	 234	-1	 28897	 28897	 0	 0	 0	 0	 0
  28907	 0	 246	-1	 28907	 28907	 0	 0	 0	 0	 0
  29133	 0	 234	-1	 29133	 29133	 0	 0	 0	 0	 0
  29139	 0	 233	-1	 29139	 29139	 0	 0	 0	 0	 0
  29144	 0	 237	-1	 29144	 29144	 0	 0	 0	 0	 0
  29389	 0	 233	-1	 29389	 29389	 0	 0	 0	 0	 0
  30186	 0	 255	-1	 30186	 30186	 0	 0	 0	 0	 0
  31350	 0	 233	-1	 31350	 31350	 0	 0	 0	 0	 0
  31600	 0	 233	-1	 31600	 31600	 0	 0	 0	 0	 0
  31850	 0	 233	-1	 31850	 31850	 0	 0	 0	 0	 0
  32100	 0	 233	-1	 32100	 32100	 0	 0	 0	 0	 0
  32350	 0	 233	-1	 32350	 32350	 0	 0	 0	 0	 0
  32600	 0	 233	-1	 32600	 32600	 0	 0	 0	 0	 0
  32881	 0	 234	-1	 32881	 32881	 0	 0	 0	 0	 0
  32890	 0	 237	-1	 32890	 32890	 0	 0	 0	 0	 0
  33112	 0	 234	-1	 33112	 33112	 0	 0	 0	 0	 0
  33122	 0	 237	-1	 33122	 33122	 0	 0	 0	 0	 0
  33371	 0	 234	-1	 33371	 33371	 0	 0	 0	 0	 0
  33381	 0	 237	-1	 33381	 33381	 0	 0	 0	 0	 0
  33604	 0	 234	-1	 33604	 33604	 0	 0	 0	 0	 0
  33613	 0	 237	-1	 33613	 33613	 0	 0	 0	 0	 0
  33831	 0	 234	-1	 33831	 33831	 0	 0	 0	 0	 0
  33841	 0	 237	-1	 33841	 33841	 0	 0	 0	 0	 0
  34059	 0	 234	-1	 34059	 34059	 0	 0	 0	 0	 0
  34069	 0	 237	-1	 34069	 34069	 0	 0	 0	 0	 0
  34304	 0	 234	-1	 34304	 34304	 0	 0	 0	 0	 0
  34313	 0	 237	-1	 34313	 34313	 0	 0	 0	 0	 0
  34541	 0	 234	-1	 34541	 34541	 0	 0	 0	 0	 0
  34551	 0	 237	-1	 34551	 34551	 0	 0	 0	 0	 0
  34774	 0	 234	-1	 34774	 34774	 0	 0	 0	 0	 0
  34784	 0	 237	-1	 34784	 34784	 0	 0	 0	 0	 0
  34996	 0	 234	-1	 34996	 34996	 0	 0	 0	 0	 0
  35005	 0	 237	-1	 35005	 35005	 0	 0	 0	 0	 0
  35232	 0	 234	-1	 35232	 35232	 0	 0	 0	 0	 0
  35242	 0	 237	-1	 35242	 35242	 0	 0	 0	 0	 0
  35459	 0	 234	-1	 35459	 35459	 0	 0	 0	 0	 0
  35469	 0	 237	-1	 35469	 35469	 0	 0	 0	 0	 0
  35702	 0	 234	-1	 35702	 35702	 0	 0	 0	 0	 0
  35711	 0	 237	-1	 35711	 35711	 0	 0	 0	 0	 0
  35938	 0	 234	-1	 35938	 35938	 0	 0	 0	 0	 0
  35948	 0	 237	-1	 35948	 35948	 0	 0	 0	 0	 0
  36194	 0	 234	-1	 36194	 36194	 0	 0	 0	 0	 0
  36204	 0	 237	-1	 36204	 36204	 0	 0	 0	 0	 0
  36417	 0	 234	-1	 36417	 36417	 0	 0	 0	 0	 0
  36427	 0	 237	-1	 36427	 36427	 0	 0	 0	 0	 0
  36640	 0	 234	-1	 36640	 36640	 0	 0	 0	 0	 0
  36650	 0	 237	-1	 36650	 36650	 0	 0	 0	 0	 0
  36860	 0	 234	-1	 36860	 36860	 0	 0	 0	 0	 0
  36870	 0	 237	-1	 36870	 36870	 0	 0	 0	 0	 0
  37117	 0	 234	-1	 37117	 37117	 0	 0	 0	 0	 0
  37127	 0	 237	-1	 37127	 37127	 0	 0	 0	 0	 0
  37353	 0	 234	-1	 37353	 37353	 0	 0	 0	 0	 0
  37363	 0	 237	-1	 37363	 37363	 0	 0	 0	 0	 0
  37577	 0	 234	-1	 37577	 37577	 0	 0	 0	 0	 0
  37587	 0	 237	-1	 37587	 37587	 0	 0	 0	 0	 0
  37801	 0	 234	-1	 37801	 37801	 0	 0	 0	 0	 0
  37811	 0	 237	-1	 37811	 37811	 0	 0	 0	 0	 0
  38031	 0	 234	-1	 38031	 38031	 0	 0	 0	 0	 0
  38040	 0	 237	-1	 38040	 38040	 0	 0	 0	 0	 0
  38270	 0	 234	-1	 38270	 38270	 0	 0	 0	 0	 0
  38280	 0	 237	-1	 38280	 38280	 0	 0	 0	 0	 0
  38519	 0	 234	-1	 38519	 38519	 0	 0	 0	 0	 0
  38529	 0	 237	-1	 38529	 38529	 0	 0	 0	 0	 0
  38739	 0	 234	-1	 38739	 38739	 0	 0	 0	 0	 0
  38748	 0	 237	-1	 38748	 38748	 0	 0	 0	 0	 0
  38958	 0	 234	-1	 38958	 38958	 0	 0	 0	 0	 0
  38967	 0	 237	-1	 38967	 38967	 0	 0	 0	 0	 0
  39196	 0	 234	-1	 39196	 39196	 0	 0	 0	 0	 0
  39205	 0	 237	-1	 39205	 39205	 0	 0	 0	 0	 0
  39216	 0	 234	-1	 39216	 39216	 0	 0	 0	 0	 0
  39226	 0	 237	-1	 39226	 39226	 0	 0	 0	 0	 0
  39419	 0	 234	-1	 39419	 39419	 0	 0	 0	 0	 0
  39429	 0	 237	-1	 39429	 39429	 0	 0	 0	 0	 0
  39438	 0	 234	-1	 39438	 39438	 0	 0	 0	 0	 0
  39448	 0	 237	-1	 39448	 39448	 0	 0	 0	 0	 0
  39660	 0	 234	-1	 39660	 39660	 0	 0	 0	 0	 0
  39670	 0	 237	-1	 39670	 39670	 0	 0	 0	 0	 0
  39676	 0	 234	-1	 39676	 39676	 0	 0	 0	 0	 0
  39686	 0	 237	-1	 39686	 39686	 0	 0	 0	 0	 0
  39919	 0	 234	-1	 39919	 39919	 0	 0	 0	 0	 0
  39924	 0	 234	-1	 39924	 39924	 0	 0	 0	 0	 0
  39929	 0	 237	-1	 39929	 39929	 0	 0	 0	 0	 0
  39934	 0	 237	-1	 39934	 39934	 0	 0	 0	 0	 0
  41080	 0	 233	-1	 41080	 41080	 0	 0	 0	 0	 0
  41330	 0	 233	-1	 41330	 41330	 0	 0	 0	 0	 0
  41580	 0	 233	-1	 41580	 41580	 0	 0	 0	 0	 0
  42106	 0	 234	-1	 42106	 42106	 0	 0	 0	 0	 0
  42115	 0	 246	-1	 42115	 42115	 0	 0	 0	 0	 0
  42350	 0	 234	-1	 42350	 42350	 0	 0	 0	 0	 0
  42360	 0	 237	-1	 42360	 42360	 0	 0	 0	 0	 0
  42586	 0	 234	-1	 42586	 42586	 0	 0	 0	 0	 0
  42595	 0	 237	-1	 42595	 42595	 0	 0	 0	 0	 0
  42829	 0	 234	-1	 42829	 42829	 0	 0	 0	 0	 0
  42838	 0	 237	-1	 42838	 42838	 0	 0	 0	 0	 0
  43052	 0	 234	-1	 43052	 43052	 0	 0	 0	 0	 0
  43062	 0	 237	-1	 43062	 43062	 0	 0	 0	 0	 0
  43288	 0	 234	-1	 43288	 43288	 0	 0	 0	 0	 0
  43298	 0	 237	-1	 43298	 43298	 0	 0	 0	 0	 0
  43546	 0	 234	-1	 43546	 43546	 0	 0	 0	 0	 0
  43556	 0	 237	-1	 43556	 43556	 0	 0	 0	 0	 0
  43795	 0	 234	-1	 43795	 43795	 0	 0	 0	 0	 0
  43805	 0	 237	-1	 43805	 43805	 0	 0	 0	 0	 0
  44017	 0	 234	-1	 44017	 44017	 0	 0	 0	 0	 0
  44027	 0	 237	-1	 44027	 44027	 0	 0	 0	 0	 0
  44253	 0	 234	-1	 44253	 44253	 0	 0	 0	 0	 0
  44263	 0	 237	-1	 44263	 44263	 0	 0	 0	 0	 0
  44486	 0	 234	-1	 44486	 44486	 0	 0	 0	 0	 0
  44496	 0	 237	-1	 44496	 44496	 0	 0	 0	 0	 0
  44723	 0	 234	-1	 44723	 44723	 0	 0	 0	 0	 0
  44733	 0	 237	-1	 44733	 44733	 0	 0	 0	 0	 0
  44966	 0	 234	-1	 44966	 44966	 0	 0	 0	 0	 0
  44976	 0	 237	-1	 44976	 44976	 0	 0	 0	 0	 0
  45190	 0	 234	-1	 45190	 45190	 0	 0	 0	 0	 0
  45200	 0	 237	-1	 45200	 45200	 0	 0	 0	 0	 0
  45422	 0	 234	-1	 45422	 45422	 0	 0	 0	 0	 0
  45432	 0	 237	-1	 45432	 45432	 0	 0	 0	 0	 0
  45650	 0	 234	-1	 45650	 45650	 0	 0	 0	 0	 0
  45660	 0	 237	-1	 45660	 45660	 0	 0	 0	 0	 0
  45879	 0	 234	-1	 45879	 45879	 0	 0	 0	 0	 0
  45889	 0	 237	-1	 45889	 45889	 0	 0	 0	 0	 0
  46108	 0	 234	-1	 46108	 46108	 0	 0	 0	 0	 0
  46118	 0	 237	-1	 46118	 46118	 0	 0	 0	 0	 0
  46361	 0	 234	-1	 46361	 46361	 0	 0	 0	 0	 0
  46371	 0	 237	-1	 46371	 46371	 0	 0	 0	 0	 0
  46593	 0	 234	-1	 46593	 46593	 0	 0	 0	 0	 0
  46603	 0	 237	-1	 46603	 46603	 0	 0	 0	 0	 0
  46825	 0	 234	-1	 46825	 46825	 0	 0	 0	 0	 0
  46835	 0	 237	-1	 46835	 46835	 0	 0	 0	 0	 0
  47051	 0	 234	-1	 47051	 47051	 0	 0	 0	 0	 0
  47061	 0	 237	-1	 47061	 47061	 0	 0	 0	 0	 0
  47265	 0	 234	-1	 47265	 47265	 0	 0	 0	 0	 0
  47275	 0	 237	-1	 47275	 47275	 0	 0	 0	 0	 0
  47513	 0	 234	-1	 47513	 47513	 0	 0	 0	 0	 0
  47523	 0	 237	-1	 47523	 47523	 0	 0	 0	 0	 0
  47752	 0	 234	-1	 47752	 47752	 0	 0	 0	 0	 0
  47762	 0	 237	-1	 47762	 47762	 0	 0	 0	 0	 0
  47976	 0	 234	-1	 47976	 47976	 0	 0	 0	 0	 0
  47986	 0	 237	-1	 47986	 47986	 0	 0	 0	 0	 0
  48197	 0	 234	-1	 48197	 48197	 0	 0	 0	 0	 0
  48207	 0	 237	-1	 48207	 48207	 0	 0	 0	 0	 0
  48426	 0	 234	-1	 48426	 48426	 0	 0	 0	 0	 0
  48436	 0	 237	-1	 48436	 48436	 0	 0	 0	 0	 0
  48471	 0	 234	-1	 48471	 48471	 0	 0	 0	 0	 0
  48481	 0	 237	-1	 48481	 48481	 0	 0	 0	 0	 0
  48658	 0	 234	-1	 48658	 48658	 0	 0	 0	 0	 0
  48668	 0	 237	-1	 48668	 48668	 0	 0	 0	 0	 0
  48690	 0	 234	-1	 48690	 48690	 0	 0	 0	 0	 0
  48700	 0	 237	-1	 48700	 48700	 0	 0	 0	 0	 0
  48885	 0	 234	-1	 48885	 48885	 0	 0	 0	 0	 0
  48895	 0	 237	-1	 48895	 48895	 0	 0	 0	 0	 0
  48904	 0	 234	-1	 48904	 48904	 0	 0	 0	 0	 0
  48914	 0	 237	-1	 48914	 48914	 0	 0	 0	 0	 0
  49131	 0	 234	-1	 49131	 49131	 0	 0	 0	 0	 0
  49141	 0	 237	-1	 49141	 49141	 0	 0	 0	 0	 0
  49146	 0	 234	-1	 49146	 49146	 0	 0	 0	 0	 0
  49152	 0	 237	-1	 49152	 49152	 0	 0	 0	 0	 0
  50443	 0	 233	-1	 50443	 50443	 0	 0	 0	 0	 0
  50693	 0	 233	-1	 50693	 50693	 0	 0	 0	 0	 0
  50943	 0	 233	-1	 50943	 50943	 0	 0	 0	 0	 0
  51198	 0	 234	-1	 51198	 51198	 0	 0	 0	 0	 0
  51208	 0	 237	-1	 51208	 51208	 0	 0	 0	 0	 0
  51437	 0	 234	-1	 51437	 51437	 0	 0	 0	 0	 0
  51447	 0	 237	-1	 51447	 51447	 0	 0	 0	 0	 0
  51681	 0	 234	-1	 51681	 51681	 0	 0	 0	 0	 0
  51691	 0	 237	-1	 51691	 51691	 0	 0	 0	 0	 0
  51914	 0	 234	-1	 51914	 51914	 0	 0	 0	 0	 0
  51924	 0	 237	-1	 51924	 51924	 0	 0	 0	 0	 0
  52137	 0	 234	-1	 52137	 52137	 0	 0	 0	 0	 0
  52146	 0	 237	-1	 52146	 52146	 0	 0	 0	 0	 0
  52374	 0	 234	-1	 52374	 52374	 0	 0	 0	 0	 0
  52383	 0	 237	-1	 52383	 52383	 0	 0	 0	 0	 0
  52617	 0	 234	-1	 52617	 52617	 0	 0	 0	 0	 0
  52626	 0	 237	-1	 52626	 52626	 0	 0	 0	 0	 0
  52863	 0	 234	-1	 52863	 52863	 0	 0	 0	 0	 0
  52873	 0	 237	-1	 52873	 52873	 0	 0	 0	 0	 0
  53097	 0	 234	-1	 53097	 53097	 0	 0	 0	 0	 0
  53106	 0	 237	-1	 53106	 53106	 0	 0	 0	 0	 0
  53331	 0	 234	-1	 53331	 53331	 0	 0	 0	 0	 0
  53341	 0	 237	-1	 53341	 53341	 0	 0	 0	 0	 0
  53571	 0	 234	-1	 53571	 53571	 0	 0	 0	 0	 0
  53581	 0	 237	-1	 53581	 53581	 0	 0	 0	 0	 0
  53800	 0	 234	-1	 53800	 53800	 0	 0	 0	 0	 0
  53810	 0	 237	-1	 53810	 53810	 0	 0	 0	 0	 0
  54049	 0	 234	-1	 54049	 54049	 0	 0	 0	 0	 0
  54059	 0	 237	-1	 54059	 54059	 0	 0	 0	 0	 0
  54282	 0	 234	-1	 54282	 54282	 0	 0	 0	 0	 0
  54292	 0	 237	-1	 54292	 54292	 0	 0	 0	 0	 0
  54511	 0	 234	-1	 54511	 54511	 0	 0	 0	 0	 0
  54521	 0	 237	-1	 54521	 54521	 0	 0	 0	 0	 0
  54736	 0	 234	-1	 54736	 54736	 0	 0	 0	 0	 0
  54746	 0	 237	-1	 54746	 54746	 0	 0	 0	 0	 0
  54966	 0	 234	-1	 54966	 54966	 0	 0	 0	 0	 0
  54976	 0	 237	-1	 54976	 54976	 0	 0	 0	 0	 0
  55199	 0	 234	-1	 55199	 55199	 0	 0	 0	 0	 0
  55208	 0	 237	-1	 55208	 55208	 0	 0	 0	 0	 0
  55445	 0	 234	-1	 55445	 55445	 0	 0	 0	 0	 0
  55455	 0	 237	-1	 55455	 55455	 0	 0	 0	 0	 0
  55688	 0	 234	-1	 55688	 55688	 0	 0	 0	 0	 0
  55698	 0	 237	-1	 55698	 55698	 0	 0	 0	 0	 0
  55912	 0	 234	-1	 55912	 55912	 0	 0	 0	 0	 0
  55922	 0	 237	-1	 55922	 55922	 0	 0	 0	 0	 0
  56147	 0	 234	-1	 56147	 56147	 0	 0	 0	 0	 0
  56157	 0	 237	-1	 56157	 56157	 0	 0	 0	 0	 0
  56382	 0	 234	-1	 56382	 56382	 0	 0	 0	 0	 0
  56391	 0	 237	-1	 56391	 56391	 0	 0	 0	 0	 0
  56617	 0	 234	-1	 56617	 56617	 0	 0	 0	 0	 0
  56627	 0	 237	-1	 56627	 56627	 0	 0	 0	 0	 0
  56867	 0	 234	-1	 56867	 56867	 0	 0	 0	 0	 0
  56877	 0	 237	-1	 56877	 56877	 0	 0	 0	 0	 0
  57119	 0	 234	-1	 57119	 57119	 0	 0	 0	 0	 0
  57129	 0	 237	-1	 57129	 57129	 0	 0	 0	 0	 0
  57347	 0	 234	-1	 57347	 57347	 0	 0	 0	 0	 0
  57357	 0	 237	-1	 57357	 57357	 0	 0	 0	 0	 0
  57580	 0	 234	-1	 57580	 57580	 0	 0	 0	 0	 0
  57590	 0	 237	-1	 57590	 57590	 0	 0	 0	 0	 0
  57603	 0	 234	-1	 57603	 57603	 0	 0	 0	 0	 0
  57613	 0	 237	-1	 57613	 57613	 0	 0	 0	 0	 0
  57798	 0	 234	-1	 57798	 57798	 0	 0	 0	 0	 0
  57808	 0	 237	-1	 57808	 57808	 0	 0	 0	 0	 0
  57837	 0	 234	-1	 57837	 57837	 0	 0	 0	 0	 0
  57847	 0	 237	-1	 57847	 57847	 0	 0	 0	 0	 0
  58044	 0	 234	-1	 58044	 58044	 0	 0	 0	 0	 0
  58054	 0	 237	-1	 58054	 58054	 0	 0	 0	 0	 0
  58061	 0	 234	-1	 58061	 58061	 0	 0	 0	 0	 0
  58071	 0	 237	-1	 58071	 58071	 0	 0	 0	 0	 0
  58294	 0	 234	-1	 58294	 58294	 0	 0	 0	 0	 0
  58304	 0	 237	-1	 58304	 58304	 0	 0	 0	 0	 0
  58309	 0	 234	-1	 58309	 58309	 0	 0	 0	 0	 0
  58317	 0	 237	-1	 58317	 58317	 0	 0	 0	 0	 0
  59478	 0	 206	-1	 59478	 59478	 0	 0	 0	 0	 0
  59727	 0	 233	-1	 59727	 59727	 0	 0	 0	 0	 0
  59977	 0	 233	-1	 59977	 59977	 0	 0	 0	 0	 0
  60233	 0	 11	-1	 60233	 60233	 0	 0	 0	 0	 0
  60242	 0	 237	-1	 60242	 60242	 0	 0	 0	 0	 0
  60477	 0	 12	-1	 60477	 60477	 0	 0	 0	 0	 0
  60487	 0	 237	-1	 60487	 60487	 0	 0	 0	 0	 0
  60730	 0	 13	-1	 60730	 60730	 0	 0	 0	 0	 0
  60739	 0	 237	-1	 60739	 60739	 0	 0	 0	 0	 0
  60962	 0	 54	-1	 60962	 60962	 0	 0	 0	 0	 0
