  11258	 0	 237	-1	 11258	 11258	 0	 0	 0	 0	 0
  11267	 0	 234	-1	 11267	 11267	 0	 0	 0	 0	 0
  11277	 0	 237	-1	 11277	 11277	 0	 0	 0	 0	 0
  12701	 0	 233	-1	 12701	 12701	 0	 0	 0	 0	 0
  12951	 0	 233	-1	 12951	 12951	 0	 0	 0	 0	 0
  13201	 0	 233	-1	 13201	 13201	 0	 0	 0	 0	 0
  13484	 0	 234	-1	 13484	 13484	 0	 0	 0	 0	 0
  13494	 0	 237	-1	 13494	 13494	 0	 0	 0	 0	 0
  13725	 0	 234	-1	 13725	 13725	 0	 0	 0	 0	 0
  13735	 0	 237	-1	 13735	 13735	 0	 0	 0	 0	 0
  13994	 0	 234	-1	 13994	 13994	 0	 0	 0	 0	 0
  14004	 0	 237	-1	 14004	 14004	 0	 0	 0	 0	 0
  14232	 0	 234	-1	 14232	 14232	 0	 0	 0	 0	 0
  14242	 0	 237	-1	 14242	 14242	 0	 0	 0	 0	 0
  14467	 0	 234	-1	 14467	 14467	 0	 0	 0	 0	 0
  14477	 0	 237	-1	 14477	 14477	 0	 0	 0	 0	 0
  14715	 0	 234	-1	 14715	 14715	 0	 0	 0	 0	 0
  14725	 0	 237	-1	 14725	 14725	 0	 0	 0	 0	 0
  14965	 0	 234	-1	 14965	 14965	 0	 0	 0	 0	 0
  14975	 0	 237	-1	 14975	 14975	 0	 0	 0	 0	 0
  15215	 0	 234	-1	 15215	 15215	 0	 0	 0	 0	 0
  15225	 0	 237	-1	 15225	 15225	 0	 0	 0	 0	 0
  15465	 0	 234	-1	 15465	 15465	 0	 0	 0	 0	 0
  15475	 0	 237	-1	 15475	 15475	 0	 0	 0	 0	 0
  15715	 0	 234	-1	 15715	 15715	 0	 0	 0	 0	 0
  15725	 0	 237	-1	 15725	 15725	 0	 0	 0	 0	 0
  15965	 0	 234	-1	 15965	 15965	 0	 0	 0	 0	 0
  15975	 0	 237	-1	 15975	 15975	 0	 0	 0	 0	 0
  16215	 0	 234	-1	 16215	 16215	 0	 0	 0	 0	 0
  16225	 0	 237	-1	 16225	 16225	 0	 0	 0	 0	 0
  16467	 0	 234	-1	 16467	 16467	 0	 0	 0	 0	 0
  16477	 0	 237	-1	 16477	 16477	 0	 0	 0	 0	 0
  16722	 0	 234	-1	 16722	 16722	 0	 0	 0	 0	 0
  16732	 0	 237	-1	 16732	 16732	 0	 0	 0	 0	 0
  16963	 0	 234	-1	 16963	 16963	 0	 0	 0	 0	 0
  16973	 0	 237	-1	 16973	 16973	 0	 0	 0	 0	 0
  17219	 0	 234	-1	 17219	 17219	 0	 0	 0	 0	 0
  17229	 0	 237	-1	 17229	 17229	 0	 0	 0	 0	 0
  17482	 0	 234	-1	 17482	 17482	 0	 0	 0	 0	 0
  17492	 0	 237	-1	 17492	 17492	 0	 0	 0	 0	 0
  17721	 0	 234	-1	 17721	 17721	 0	 0	 0	 0	 0
  17731	 0	 237	-1	 17731	 17731	 0	 0	 0	 0	 0
  17971	 0	 234	-1	 17971	 17971	 0	 0	 0	 0	 0
  17981	 0	 237	-1	 17981	 17981	 0	 0	 0	 0	 0
  18221	 0	 234	-1	 18221	 18221	 0	 0	 0	 0	 0
  18231	 0	 237	-1	 18231	 18231	 0	 0	 0	 0	 0
  18471	 0	 234	-1	 18471	 18471	 0	 0	 0	 0	 0
  18481	 0	 237	-1	 18481	 18481	 0	 0	 0	 0	 0
  18721	 0	 234	-1	 18721	 18721	 0	 0	 0	 0	 0
  18731	 0	 237	-1	 18731	 18731	 0	 0	 0	 0	 0
  18971	 0	 234	-1	 18971	 18971	 0	 0	 0	 0	 0
  18981	 0	 237	-1	 18981	 18981	 0	 0	 0	 0	 0
  19221	 0	 234	-1	 19221	 19221	 0	 0	 0	 0	 0
  19231	 0	 237	-1	 19231	 19231	 0	 0	 0	 0	 0
  19459	 0	 234	-1	 19459	 19459	 0	 0	 0	 0	 0
  19469	 0	 237	-1	 19469	 19469	 0	 0	 0	 0	 0
  19708	 0	 234	-1	 19708	 19708	 0	 0	 0	 0	 0
  19718	 0	 237	-1	 19718	 19718	 0	 0	 0	 0	 0
  19954	 0	 234	-1	 19954	 19954	 0	 0	 0	 0	 0
  19964	 0	 237	-1	 19964	 19964	 0	 0	 0	 0	 0
  20204	 0	 234	-1	 20204	 20204	 0	 0	 0	 0	 0
  20209	 0	 234	-1	 20209	 20209	 0	 0	 0	 0	 0
  20214	 0	 234	-1	 20214	 20214	 0	 0	 0	 0	 0
  20219	 0	 237	-1	 20219	 20219	 0	 0	 0	 0	 0
  20224	 0	 237	-1	 20224	 20224	 0	 0	 0	 0	 0
  20445	 0	 234	-1	 20445	 20445	 0	 0	 0	 0	 0
  20454	 0	 234	-1	 20454	 20454	 0	 0	 0	 0	 0
  20459	 0	 234	-1	 20459	 20459	 0	 0	 0	 0	 0
  20464	 0	 237	-1	 20464	 20464	 0	 0	 0	 0	 0
  20469	 0	 237	-1	 20469	 20469	 0	 0	 0	 0	 0
  20700	 0	 234	-1	 20700	 20700	 0	 0	 0	 0	 0
  20705	 0	 234	-1	 20705	 20705	 0	 0	 0	 0	 0
  20710	 0	 234	-1	 20710	 20710	 0	 0	 0	 0	 0
  20715	 0	 237	-1	 20715	 20715	 0	 0	 0	 0	 0
  20720	 0	 237	-1	 20720	 20720	 0	 0	 0	 0	 0
  20954	 0	 234	-1	 20954	 20954	 0	 0	 0	 0	 0
  20959	 0	 234	-1	 20959	 20959	 0	 0	 0	 0	 0
  20964	 0	 234	-1	 20964	 20964	 0	 0	 0	 0	 0
  20969	 0	 237	-1	 20969	 20969	 0	 0	 0	 0	 0
  20974	 0	 237	-1	 20974	 20974	 0	 0	 0	 0	 0
  22315	 0	 224	-1	 22315	 22315	 0	 0	 0	 0	 0
  22564	 0	 233	-1	 22564	 22564	 0	 0	 0	 0	 0
  22814	 0	 233	-1	 22814	 22814	 0	 0	 0	 0	 0
  23070	 0	 31	-1	 23070	 23070	 0	 0	 0	 0	 0
  23080	 0	 237	-1	 23080	 23080	 0	 0	 0	 0	 0
  23331	 0	 32	-1	 23331	 23331	 0	 0	 0	 0	 0
  23341	 0	 237	-1	 23341	 23341	 0	 0	 0	 0	 0
  23590	 0	 33	-1	 23590	 23590	 0	 0	 0	 0	 0
  23600	 0	 237	-1	 23600	 23600	 0	 0	 0	 0	 0
  23815	 0	 34	-1	 23815	 23815	 0	 0	 0	 0	 0
  23825	 0	 237	-1	 23825	 23825	 0	 0	 0	 0	 0
  24061	 0	 35	-1	 24061	 24061	 0	 0	 0	 0	 0
  24071	 0	 237	-1	 24071	 24071	 0	 0	 0	 0	 0
  24315	 0	 36	-1	 24315	 24315	 0	 0	 0	 0	 0
  24325	 0	 237	-1	 24325	 24325	 0	 0	 0	 0	 0
  24565	 0	 131	-1	 24565	 24565	 0	 0	 0	 0	 0
  24575	 0	 237	-1	 24575	 24575	 0	 0	 0	 0	 0
  24815	 0	 132	-1	 24815	 24815	 0	 0	 0	 0	 0
  24825	 0	 237	-1	 24825	 24825	 0	 0	 0	 0	 0
  25065	 0	 133	-1	 25065	 25065	 0	 0	 0	 0	 0
  25075	 0	 237	-1	 25075	 25075	 0	 0	 0	 0	 0
  25315	 0	 134	-1	 25315	 25315	 0	 0	 0	 0	 0
  25325	 0	 237	-1	 25325	 25325	 0	 0	 0	 0	 0
  25565	 0	 135	-1	 25565	 25565	 0	 0	 0	 0	 0
  25575	 0	 237	-1	 25575	 25575	 0	 0	 0	 0	 0
  25815	 0	 136	-1	 25815	 25815	 0	 0	 0	 0	 0
  25825	 0	 237	-1	 25825	 25825	 0	 0	 0	 0	 0
  26086	 0	 21	-1	 26086	 26086	 0	 0	 0	 0	 0
  26096	 0	 237	-1	 26096	 26096	 0	 0	 0	 0	 0
  26343	 0	 22	-1	 26343	 26343	 0	 0	 0	 0	 0
  26353	 0	 237	-1	 26353	 26353	 0	 0	 0	 0	 0
  26592	 0	 23	-1	 26592	 26592	 0	 0	 0	 0	 0
  26602	 0	 237	-1	 26602	 26602	 0	 0	 0	 0	 0
  26845	 0	 64	-1	 26845	 26845	 0	 0	 0	 0	 0
  26854	 0	 235	-1	 26854	 26854	 0	 0	 0	 0	 0
  27108	 0	 25	-1	 27108	 27108	 0	 0	 0	 0	 0
  27118	 0	 237	-1	 27118	 27118	 0	 0	 0	 0	 0
  27347	 0	 26	-1	 27347	 27347	 0	 0	 0	 0	 0
  27357	 0	 237	-1	 27357	 27357	 0	 0	 0	 0	 0
  27597	 0	 121	-1	 27597	 27597	 0	 0	 0	 0	 0
  27607	 0	 237	-1	 27607	 27607	 0	 0	 0	 0	 0
  27847	 0	 122	-1	 27847	 27847	 0	 0	 0	 0	 0
  27857	 0	 237	-1	 27857	 27857	 0	 0	 0	 0	 0
  28097	 0	 123	-1	 28097	 28097	 0	 0	 0	 0	 0
  28107	 0	 237	-1	 28107	 28107	 0	 0	 0	 0	 0
  28347	 0	 124	-1	 28347	 28347	 0	 0	 0	 0	 0
  28357	 0	 237	-1	 28357	 28357	 0	 0	 0	 0	 0
  28597	 0	 165	-1	 28597	 28597	 0	 0	 0	 0	 0
  28607	 0	 239	-1	 28607	 28607	 0	 0	 0	 0	 0
  28847	 0	 126	-1	 28847	 28847	 0	 0	 0	 0	 0
  28857	 0	 237	-1	 28857	 28857	 0	 0	 0	 0	 0
  29094	 0	 71	-1	 29094	 29094	 0	 0	 0	 0	 0
  29104	 0	 237	-1	 29104	 29104	 0	 0	 0	 0	 0
  29339	 0	 72	-1	 29339	 29339	 0	 0	 0	 0	 0
  29348	 0	 237	-1	 29348	 29348	 0	 0	 0	 0	 0
  29586	 0	 73	-1	 29586	 29586	 0	 0	 0	 0	 0
  29596	 0	 237	-1	 29596	 29596	 0	 0	 0	 0	 0
  29836	 0	 171	-1	 29836	 29836	 0	 0	 0	 0	 0
  29841	 0	 74	-1	 29841	 29841	 0	 0	 0	 0	 0
  29846	 0	 74	-1	 29846	 29846	 0	 0	 0	 0	 0
  29851	 0	 237	-1	 29851	 29851	 0	 0	 0	 0	 0
  29856	 0	 237	-1	 29856	 29856	 0	 0	 0	 0	 0
  30079	 0	 75	-1	 30079	 30079	 0	 0	 0	 0	 0
  30086	 0	 172	-1	 30086	 30086	 0	 0	 0	 0	 0
  30091	 0	 75	-1	 30091	 30091	 0	 0	 0	 0	 0
  30096	 0	 237	-1	 30096	 30096	 0	 0	 0	 0	 0
  30101	 0	 237	-1	 30101	 30101	 0	 0	 0	 0	 0
  30336	 0	 173	-1	 30336	 30336	 0	 0	 0	 0	 0
  30341	 0	 76	-1	 30341	 30341	 0	 0	 0	 0	 0
  30346	 0	 237	-1	 30346	 30346	 0	 0	 0	 0	 0
  30351	 0	 76	-1	 30351	 30351	 0	 0	 0	 0	 0
  30357	 0	 237	-1	 30357	 30357	 0	 0	 0	 0	 0
  30586	 0	 174	-1	 30586	 30586	 0	 0	 0	 0	 0
  30591	 0	 77	-1	 30591	 30591	 0	 0	 0	 0	 0
  30596	 0	 237	-1	 30596	 30596	 0	 0	 0	 0	 0
  30608	 0	 77	-1	 30608	 30608	 0	 0	 0	 0	 0
  30618	 0	 237	-1	 30618	 30618	 0	 0	 0	 0	 0
  31901	 0	 223	-1	 31901	 31901	 0	 0	 0	 0	 0
  32151	 0	 233	-1	 32151	 32151	 0	 0	 0	 0	 0
  32401	 0	 233	-1	 32401	 32401	 0	 0	 0	 0	 0
  32658	 0	 31	-1	 32658	 32658	 0	 0	 0	 0	 0
  32668	 0	 237	-1	 32668	 32668	 0	 0	 0	 0	 0
  32923	 0	 32	-1	 32923	 32923	 0	 0	 0	 0	 0
  32933	 0	 237	-1	 32933	 32933	 0	 0	 0	 0	 0
  33187	 0	 33	-1	 33187	 33187	 0	 0	 0	 0	 0
  33197	 0	 237	-1	 33197	 33197	 0	 0	 0	 0	 0
  33439	 0	 34	-1	 33439	 33439	 0	 0	 0	 0	 0
  33449	 0	 237	-1	 33449	 33449	 0	 0	 0	 0	 0
  33681	 0	 35	-1	 33681	 33681	 0	 0	 0	 0	 0
  33691	 0	 237	-1	 33691	 33691	 0	 0	 0	 0	 0
  33926	 0	 36	-1	 33926	 33926	 0	 0	 0	 0	 0
  33936	 0	 237	-1	 33936	 33936	 0	 0	 0	 0	 0
  34176	 0	 111	-1	 34176	 34176	 0	 0	 0	 0	 0
  34186	 0	 237	-1	 34186	 34186	 0	 0	 0	 0	 0
  34426	 0	 112	-1	 34426	 34426	 0	 0	 0	 0	 0
  34436	 0	 237	-1	 34436	 34436	 0	 0	 0	 0	 0
  34676	 0	 113	-1	 34676	 34676	 0	 0	 0	 0	 0
  34686	 0	 237	-1	 34686	 34686	 0	 0	 0	 0	 0
  34926	 0	 154	-1	 34926	 34926	 0	 0	 0	 0	 0
  34936	 0	 235	-1	 34936	 34936	 0	 0	 0	 0	 0
  35176	 0	 115	-1	 35176	 35176	 0	 0	 0	 0	 0
  35186	 0	 237	-1	 35186	 35186	 0	 0	 0	 0	 0
  35426	 0	 116	-1	 35426	 35426	 0	 0	 0	 0	 0
  35436	 0	 237	-1	 35436	 35436	 0	 0	 0	 0	 0
  35665	 0	 21	-1	 35665	 35665	 0	 0	 0	 0	 0
  35675	 0	 237	-1	 35675	 35675	 0	 0	 0	 0	 0
  35936	 0	 22	-1	 35936	 35936	 0	 0	 0	 0	 0
  35946	 0	 237	-1	 35946	 35946	 0	 0	 0	 0	 0
  36186	 0	 23	-1	 36186	 36186	 0	 0	 0	 0	 0
  36195	 0	 237	-1	 36195	 36195	 0	 0	 0	 0	 0
  36440	 0	 64	-1	 36440	 36440	 0	 0	 0	 0	 0
  36450	 0	 235	-1	 36450	 36450	 0	 0	 0	 0	 0
  36707	 0	 25	-1	 36707	 36707	 0	 0	 0	 0	 0
  36717	 0	 237	-1	 36717	 36717	 0	 0	 0	 0	 0
  36945	 0	 26	-1	 36945	 36945	 0	 0	 0	 0	 0
  36955	 0	 237	-1	 36955	 36955	 0	 0	 0	 0	 0
  37195	 0	 141	-1	 37195	 37195	 0	 0	 0	 0	 0
  37205	 0	 237	-1	 37205	 37205	 0	 0	 0	 0	 0
  37445	 0	 142	-1	 37445	 37445	 0	 0	 0	 0	 0
  37455	 0	 237	-1	 37455	 37455	 0	 0	 0	 0	 0
  37695	 0	 143	-1	 37695	 37695	 0	 0	 0	 0	 0
  37705	 0	 237	-1	 37705	 37705	 0	 0	 0	 0	 0
  37945	 0	 144	-1	 37945	 37945	 0	 0	 0	 0	 0
  37955	 0	 237	-1	 37955	 37955	 0	 0	 0	 0	 0
  38195	 0	 145	-1	 38195	 38195	 0	 0	 0	 0	 0
  38205	 0	 237	-1	 38205	 38205	 0	 0	 0	 0	 0
  38445	 0	 146	-1	 38445	 38445	 0	 0	 0	 0	 0
  38455	 0	 237	-1	 38455	 38455	 0	 0	 0	 0	 0
  38693	 0	 71	-1	 38693	 38693	 0	 0	 0	 0	 0
  38703	 0	 237	-1	 38703	 38703	 0	 0	 0	 0	 0
  38934	 0	 72	-1	 38934	 38934	 0	 0	 0	 0	 0
  38944	 0	 237	-1	 38944	 38944	 0	 0	 0	 0	 0
  39176	 0	 73	-1	 39176	 39176	 0	 0	 0	 0	 0
  39186	 0	 237	-1	 39186	 39186	 0	 0	 0	 0	 0
  39426	 0	 171	-1	 39426	 39426	 0	 0	 0	 0	 0
  39431	 0	 74	-1	 39431	 39431	 0	 0	 0	 0	 0
  39436	 0	 237	-1	 39436	 39436	 0	 0	 0	 0	 0
  39441	 0	 74	-1	 39441	 39441	 0	 0	 0	 0	 0
  39450	 0	 237	-1	 39450	 39450	 0	 0	 0	 0	 0
  39676	 0	 172	-1	 39676	 39676	 0	 0	 0	 0	 0
  39681	 0	 75	-1	 39681	 39681	 0	 0	 0	 0	 0
  39686	 0	 75	-1	 39686	 39686	 0	 0	 0	 0	 0
  39691	 0	 237	-1	 39691	 39691	 0	 0	 0	 0	 0
  39696	 0	 237	-1	 39696	 39696	 0	 0	 0	 0	 0
  39926	 0	 173	-1	 39926	 39926	 0	 0	 0	 0	 0
  39931	 0	 76	-1	 39931	 39931	 0	 0	 0	 0	 0
  39936	 0	 237	-1	 39936	 39936	 0	 0	 0	 0	 0
  39941	 0	 76	-1	 39941	 39941	 0	 0	 0	 0	 0
  39949	 0	 237	-1	 39949	 39949	 0	 0	 0	 0	 0
  40176	 0	 174	-1	 40176	 40176	 0	 0	 0	 0	 0
  40181	 0	 77	-1	 40181	 40181	 0	 0	 0	 0	 0
  40186	 0	 237	-1	 40186	 40186	 0	 0	 0	 0	 0
  40193	 0	 77	-1	 40193	 40193	 0	 0	 0	 0	 0
  40203	 0	 237	-1	 40203	 40203	 0	 0	 0	 0	 0
  41305	 0	 223	-1	 41305	 41305	 0	 0	 0	 0	 0
  41555	 0	 233	-1	 41555	 41555	 0	 0	 0	 0	 0
  41805	 0	 233	-1	 41805	 41805	 0	 0	 0	 0	 0
  42056	 0	 31	-1	 42056	 42056	 0	 0	 0	 0	 0
  42066	 0	 237	-1	 42066	 42066	 0	 0	 0	 0	 0
  42309	 0	 32	-1	 42309	 42309	 0	 0	 0	 0	 0
  42319	 0	 237	-1	 42319	 42319	 0	 0	 0	 0	 0
  42574	 0	 33	-1	 42574	 42574	 0	 0	 0	 0	 0
  42584	 0	 237	-1	 42584	 42584	 0	 0	 0	 0	 0
  42817	 0	 34	-1	 42817	 42817	 0	 0	 0	 0	 0
  42827	 0	 237	-1	 42827	 42827	 0	 0	 0	 0	 0
  43065	 0	 35	-1	 43065	 43065	 0	 0	 0	 0	 0
  43075	 0	 237	-1	 43075	 43075	 0	 0	 0	 0	 0
  43324	 0	 36	-1	 43324	 43324	 0	 0	 0	 0	 0
  43334	 0	 237	-1	 43334	 43334	 0	 0	 0	 0	 0
  43574	 0	 111	-1	 43574	 43574	 0	 0	 0	 0	 0
  43584	 0	 237	-1	 43584	 43584	 0	 0	 0	 0	 0
  43824	 0	 112	-1	 43824	 43824	 0	 0	 0	 0	 0
  43834	 0	 237	-1	 43834	 43834	 0	 0	 0	 0	 0
  44074	 0	 113	-1	 44074	 44074	 0	 0	 0	 0	 0
  44084	 0	 237	-1	 44084	 44084	 0	 0	 0	 0	 0
  44324	 0	 114	-1	 44324	 44324	 0	 0	 0	 0	 0
  44334	 0	 237	-1	 44334	 44334	 0	 0	 0	 0	 0
  44574	 0	 155	-1	 44574	 44574	 0	 0	 0	 0	 0
  44584	 0	 235	-1	 44584	 44584	 0	 0	 0	 0	 0
  44824	 0	 116	-1	 44824	 44824	 0	 0	 0	 0	 0
  44834	 0	 237	-1	 44834	 44834	 0	 0	 0	 0	 0
  45074	 0	 21	-1	 45074	 45074	 0	 0	 0	 0	 0
  45084	 0	 237	-1	 45084	 45084	 0	 0	 0	 0	 0
  45334	 0	 22	-1	 45334	 45334	 0	 0	 0	 0	 0
  45344	 0	 237	-1	 45344	 45344	 0	 0	 0	 0	 0
  45593	 0	 23	-1	 45593	 45593	 0	 0	 0	 0	 0
  45603	 0	 237	-1	 45603	 45603	 0	 0	 0	 0	 0
  45854	 0	 64	-1	 45854	 45854	 0	 0	 0	 0	 0
  45864	 0	 235	-1	 45864	 45864	 0	 0	 0	 0	 0
  46118	 0	 25	-1	 46118	 46118	 0	 0	 0	 0	 0
  46128	 0	 237	-1	 46128	 46128	 0	 0	 0	 0	 0
  46361	 0	 26	-1	 46361	 46361	 0	 0	 0	 0	 0
  46371	 0	 237	-1	 46371	 46371	 0	 0	 0	 0	 0
  46611	 0	 141	-1	 46611	 46611	 0	 0	 0	 0	 0
  46621	 0	 237	-1	 46621	 46621	 0	 0	 0	 0	 0
  46861	 0	 142	-1	 46861	 46861	 0	 0	 0	 0	 0
  46871	 0	 237	-1	 46871	 46871	 0	 0	 0	 0	 0
  47111	 0	 143	-1	 47111	 47111	 0	 0	 0	 0	 0
  47121	 0	 237	-1	 47121	 47121	 0	 0	 0	 0	 0
  47361	 0	 144	-1	 47361	 47361	 0	 0	 0	 0	 0
  47371	 0	 237	-1	 47371	 47371	 0	 0	 0	 0	 0
  47611	 0	 145	-1	 47611	 47611	 0	 0	 0	 0	 0
  47621	 0	 237	-1	 47621	 47621	 0	 0	 0	 0	 0
  47861	 0	 146	-1	 47861	 47861	 0	 0	 0	 0	 0
  47871	 0	 237	-1	 47871	 47871	 0	 0	 0	 0	 0
  48115	 0	 71	-1	 48115	 48115	 0	 0	 0	 0	 0
  48125	 0	 237	-1	 48125	 48125	 0	 0	 0	 0	 0
  48359	 0	 72	-1	 48359	 48359	 0	 0	 0	 0	 0
  48369	 0	 237	-1	 48369	 48369	 0	 0	 0	 0	 0
  48610	 0	 73	-1	 48610	 48610	 0	 0	 0	 0	 0
  48619	 0	 237	-1	 48619	 48619	 0	 0	 0	 0	 0
  48859	 0	 171	-1	 48859	 48859	 0	 0	 0	 0	 0
  48864	 0	 74	-1	 48864	 48864	 0	 0	 0	 0	 0
  48869	 0	 74	-1	 48869	 48869	 0	 0	 0	 0	 0
  48874	 0	 237	-1	 48874	 48874	 0	 0	 0	 0	 0
  48879	 0	 237	-1	 48879	 48879	 0	 0	 0	 0	 0
  49098	 0	 75	-1	 49098	 49098	 0	 0	 0	 0	 0
  49108	 0	 237	-1	 49108	 49108	 0	 0	 0	 0	 0
  49113	 0	 172	-1	 49113	 49113	 0	 0	 0	 0	 0
  49118	 0	 75	-1	 49118	 49118	 0	 0	 0	 0	 0
  49123	 0	 237	-1	 49123	 49123	 0	 0	 0	 0	 0
  49353	 0	 76	-1	 49353	 49353	 0	 0	 0	 0	 0
  49359	 0	 173	-1	 49359	 49359	 0	 0	 0	 0	 0
  49364	 0	 76	-1	 49364	 49364	 0	 0	 0	 0	 0
  49369	 0	 237	-1	 49369	 49369	 0	 0	 0	 0	 0
  49374	 0	 237	-1	 49374	 49374	 0	 0	 0	 0	 0
  49609	 0	 174	-1	 49609	 49609	 0	 0	 0	 0	 0
  49614	 0	 77	-1	 49614	 49614	 0	 0	 0	 0	 0
  49619	 0	 77	-1	 49619	 49619	 0	 0	 0	 0	 0
  49624	 0	 237	-1	 49624	 49624	 0	 0	 0	 0	 0
  49629	 0	 237	-1	 49629	 49629	 0	 0	 0	 0	 0
