  12177	 0	 237	-1	 12177	 12177	 0	 0	 0	 0	 0
  12417	 0	 234	-1	 12417	 12417	 0	 0	 0	 0	 0
  12427	 0	 237	-1	 12427	 12427	 0	 0	 0	 0	 0
  12667	 0	 234	-1	 12667	 12667	 0	 0	 0	 0	 0
  12677	 0	 237	-1	 12677	 12677	 0	 0	 0	 0	 0
  12917	 0	 234	-1	 12917	 12917	 0	 0	 0	 0	 0
  12927	 0	 237	-1	 12927	 12927	 0	 0	 0	 0	 0
  13179	 0	 234	-1	 13179	 13179	 0	 0	 0	 0	 0
  13189	 0	 237	-1	 13189	 13189	 0	 0	 0	 0	 0
  13426	 0	 234	-1	 13426	 13426	 0	 0	 0	 0	 0
  13436	 0	 237	-1	 13436	 13436	 0	 0	 0	 0	 0
  13674	 0	 234	-1	 13674	 13674	 0	 0	 0	 0	 0
  13684	 0	 237	-1	 13684	 13684	 0	 0	 0	 0	 0
  13922	 0	 234	-1	 13922	 13922	 0	 0	 0	 0	 0
  13927	 0	 234	-1	 13927	 13927	 0	 0	 0	 0	 0
  13932	 0	 234	-1	 13932	 13932	 0	 0	 0	 0	 0
  13937	 0	 237	-1	 13937	 13937	 0	 0	 0	 0	 0
  13942	 0	 237	-1	 13942	 13942	 0	 0	 0	 0	 0
  14166	 0	 234	-1	 14166	 14166	 0	 0	 0	 0	 0
  14174	 0	 234	-1	 14174	 14174	 0	 0	 0	 0	 0
  14179	 0	 234	-1	 14179	 14179	 0	 0	 0	 0	 0
  14184	 0	 237	-1	 14184	 14184	 0	 0	 0	 0	 0
  14189	 0	 237	-1	 14189	 14189	 0	 0	 0	 0	 0
  14404	 0	 234	-1	 14404	 14404	 0	 0	 0	 0	 0
  14414	 0	 237	-1	 14414	 14414	 0	 0	 0	 0	 0
  14424	 0	 234	-1	 14424	 14424	 0	 0	 0	 0	 0
  14429	 0	 234	-1	 14429	 14429	 0	 0	 0	 0	 0
  14434	 0	 237	-1	 14434	 14434	 0	 0	 0	 0	 0
  14654	 0	 234	-1	 14654	 14654	 0	 0	 0	 0	 0
  14664	 0	 237	-1	 14664	 14664	 0	 0	 0	 0	 0
  14674	 0	 234	-1	 14674	 14674	 0	 0	 0	 0	 0
  14679	 0	 234	-1	 14679	 14679	 0	 0	 0	 0	 0
  14684	 0	 237	-1	 14684	 14684	 0	 0	 0	 0	 0
  15873	 0	 233	-1	 15873	 15873	 0	 0	 0	 0	 0
  16123	 0	 233	-1	 16123	 16123	 0	 0	 0	 0	 0
  16373	 0	 233	-1	 16373	 16373	 0	 0	 0	 0	 0
  16627	 0	 234	-1	 16627	 16627	 0	 0	 0	 0	 0
  16637	 0	 237	-1	 16637	 16637	 0	 0	 0	 0	 0
  16896	 0	 234	-1	 16896	 16896	 0	 0	 0	 0	 0
  16906	 0	 237	-1	 16906	 16906	 0	 0	 0	 0	 0
  17135	 0	 234	-1	 17135	 17135	 0	 0	 0	 0	 0
  17145	 0	 237	-1	 17145	 17145	 0	 0	 0	 0	 0
  17390	 0	 234	-1	 17390	 17390	 0	 0	 0	 0	 0
  17400	 0	 237	-1	 17400	 17400	 0	 0	 0	 0	 0
  17644	 0	 234	-1	 17644	 17644	 0	 0	 0	 0	 0
  17654	 0	 237	-1	 17654	 17654	 0	 0	 0	 0	 0
  17902	 0	 234	-1	 17902	 17902	 0	 0	 0	 0	 0
  17912	 0	 237	-1	 17912	 17912	 0	 0	 0	 0	 0
  18152	 0	 234	-1	 18152	 18152	 0	 0	 0	 0	 0
  18162	 0	 237	-1	 18162	 18162	 0	 0	 0	 0	 0
  18402	 0	 234	-1	 18402	 18402	 0	 0	 0	 0	 0
  18412	 0	 237	-1	 18412	 18412	 0	 0	 0	 0	 0
  18652	 0	 234	-1	 18652	 18652	 0	 0	 0	 0	 0
  18662	 0	 237	-1	 18662	 18662	 0	 0	 0	 0	 0
  18902	 0	 234	-1	 18902	 18902	 0	 0	 0	 0	 0
  18912	 0	 237	-1	 18912	 18912	 0	 0	 0	 0	 0
  19152	 0	 234	-1	 19152	 19152	 0	 0	 0	 0	 0
  19162	 0	 237	-1	 19162	 19162	 0	 0	 0	 0	 0
  19402	 0	 234	-1	 19402	 19402	 0	 0	 0	 0	 0
  19412	 0	 237	-1	 19412	 19412	 0	 0	 0	 0	 0
  19650	 0	 234	-1	 19650	 19650	 0	 0	 0	 0	 0
  19660	 0	 237	-1	 19660	 19660	 0	 0	 0	 0	 0
  19919	 0	 234	-1	 19919	 19919	 0	 0	 0	 0	 0
  19929	 0	 237	-1	 19929	 19929	 0	 0	 0	 0	 0
  20151	 0	 234	-1	 20151	 20151	 0	 0	 0	 0	 0
  20161	 0	 237	-1	 20161	 20161	 0	 0	 0	 0	 0
  20411	 0	 234	-1	 20411	 20411	 0	 0	 0	 0	 0
  20421	 0	 237	-1	 20421	 20421	 0	 0	 0	 0	 0
  20666	 0	 234	-1	 20666	 20666	 0	 0	 0	 0	 0
  20676	 0	 237	-1	 20676	 20676	 0	 0	 0	 0	 0
  20904	 0	 234	-1	 20904	 20904	 0	 0	 0	 0	 0
  20914	 0	 237	-1	 20914	 20914	 0	 0	 0	 0	 0
  21154	 0	 234	-1	 21154	 21154	 0	 0	 0	 0	 0
  21164	 0	 237	-1	 21164	 21164	 0	 0	 0	 0	 0
  21404	 0	 234	-1	 21404	 21404	 0	 0	 0	 0	 0
  21413	 0	 237	-1	 21413	 21413	 0	 0	 0	 0	 0
  21654	 0	 234	-1	 21654	 21654	 0	 0	 0	 0	 0
  21663	 0	 237	-1	 21663	 21663	 0	 0	 0	 0	 0
  21904	 0	 234	-1	 21904	 21904	 0	 0	 0	 0	 0
  21913	 0	 237	-1	 21913	 21913	 0	 0	 0	 0	 0
  22154	 0	 234	-1	 22154	 22154	 0	 0	 0	 0	 0
  22163	 0	 237	-1	 22163	 22163	 0	 0	 0	 0	 0
  22404	 0	 234	-1	 22404	 22404	 0	 0	 0	 0	 0
  22413	 0	 237	-1	 22413	 22413	 0	 0	 0	 0	 0
  22672	 0	 234	-1	 22672	 22672	 0	 0	 0	 0	 0
  22682	 0	 237	-1	 22682	 22682	 0	 0	 0	 0	 0
  22915	 0	 234	-1	 22915	 22915	 0	 0	 0	 0	 0
  22925	 0	 237	-1	 22925	 22925	 0	 0	 0	 0	 0
  23169	 0	 234	-1	 23169	 23169	 0	 0	 0	 0	 0
  23179	 0	 237	-1	 23179	 23179	 0	 0	 0	 0	 0
  23419	 0	 234	-1	 23419	 23419	 0	 0	 0	 0	 0
  23424	 0	 234	-1	 23424	 23424	 0	 0	 0	 0	 0
  23429	 0	 234	-1	 23429	 23429	 0	 0	 0	 0	 0
  23434	 0	 237	-1	 23434	 23434	 0	 0	 0	 0	 0
  23439	 0	 237	-1	 23439	 23439	 0	 0	 0	 0	 0
  23669	 0	 234	-1	 23669	 23669	 0	 0	 0	 0	 0
  23674	 0	 234	-1	 23674	 23674	 0	 0	 0	 0	 0
  23679	 0	 234	-1	 23679	 23679	 0	 0	 0	 0	 0
  23684	 0	 237	-1	 23684	 23684	 0	 0	 0	 0	 0
  23689	 0	 237	-1	 23689	 23689	 0	 0	 0	 0	 0
  23918	 0	 234	-1	 23918	 23918	 0	 0	 0	 0	 0
  23923	 0	 234	-1	 23923	 23923	 0	 0	 0	 0	 0
  23928	 0	 234	-1	 23928	 23928	 0	 0	 0	 0	 0
  23933	 0	 237	-1	 23933	 23933	 0	 0	 0	 0	 0
  23938	 0	 237	-1	 23938	 23938	 0	 0	 0	 0	 0
  24169	 0	 234	-1	 24169	 24169	 0	 0	 0	 0	 0
  24174	 0	 234	-1	 24174	 24174	 0	 0	 0	 0	 0
  24179	 0	 234	-1	 24179	 24179	 0	 0	 0	 0	 0
  24184	 0	 237	-1	 24184	 24184	 0	 0	 0	 0	 0
  24189	 0	 237	-1	 24189	 24189	 0	 0	 0	 0	 0
  25249	 0	 229	-1	 25249	 25249	 0	 0	 0	 0	 0
  25498	 0	 233	-1	 25498	 25498	 0	 0	 0	 0	 0
  25748	 0	 233	-1	 25748	 25748	 0	 0	 0	 0	 0
  26003	 0	 11	-1	 26003	 26003	 0	 0	 0	 0	 0
  26013	 0	 237	-1	 26013	 26013	 0	 0	 0	 0	 0
  26262	 0	 12	-1	 26262	 26262	 0	 0	 0	 0	 0
  26272	 0	 237	-1	 26272	 26272	 0	 0	 0	 0	 0
  26508	 0	 13	-1	 26508	 26508	 0	 0	 0	 0	 0
  26518	 0	 237	-1	 26518	 26518	 0	 0	 0	 0	 0
  26754	 0	 14	-1	 26754	 26754	 0	 0	 0	 0	 0
  26764	 0	 237	-1	 26764	 26764	 0	 0	 0	 0	 0
  27015	 0	 55	-1	 27015	 27015	 0	 0	 0	 0	 0
  27025	 0	 235	-1	 27025	 27025	 0	 0	 0	 0	 0
  27269	 0	 16	-1	 27269	 27269	 0	 0	 0	 0	 0
  27278	 0	 237	-1	 27278	 27278	 0	 0	 0	 0	 0
  27519	 0	 111	-1	 27519	 27519	 0	 0	 0	 0	 0
  27528	 0	 237	-1	 27528	 27528	 0	 0	 0	 0	 0
  27768	 0	 112	-1	 27768	 27768	 0	 0	 0	 0	 0
  27778	 0	 237	-1	 27778	 27778	 0	 0	 0	 0	 0
  28018	 0	 113	-1	 28018	 28018	 0	 0	 0	 0	 0
  28028	 0	 237	-1	 28028	 28028	 0	 0	 0	 0	 0
  28269	 0	 154	-1	 28269	 28269	 0	 0	 0	 0	 0
  28278	 0	 235	-1	 28278	 28278	 0	 0	 0	 0	 0
  28518	 0	 115	-1	 28518	 28518	 0	 0	 0	 0	 0
  28528	 0	 237	-1	 28528	 28528	 0	 0	 0	 0	 0
  28769	 0	 116	-1	 28769	 28769	 0	 0	 0	 0	 0
  28778	 0	 237	-1	 28778	 28778	 0	 0	 0	 0	 0
  29017	 0	 41	-1	 29017	 29017	 0	 0	 0	 0	 0
  29027	 0	 237	-1	 29027	 29027	 0	 0	 0	 0	 0
  29281	 0	 42	-1	 29281	 29281	 0	 0	 0	 0	 0
  29291	 0	 237	-1	 29291	 29291	 0	 0	 0	 0	 0
  29520	 0	 43	-1	 29520	 29520	 0	 0	 0	 0	 0
  29530	 0	 237	-1	 29530	 29530	 0	 0	 0	 0	 0
  29766	 0	 44	-1	 29766	 29766	 0	 0	 0	 0	 0
  29776	 0	 237	-1	 29776	 29776	 0	 0	 0	 0	 0
  30025	 0	 45	-1	 30025	 30025	 0	 0	 0	 0	 0
  30035	 0	 237	-1	 30035	 30035	 0	 0	 0	 0	 0
  30277	 0	 46	-1	 30277	 30277	 0	 0	 0	 0	 0
  30287	 0	 237	-1	 30287	 30287	 0	 0	 0	 0	 0
  30527	 0	 141	-1	 30527	 30527	 0	 0	 0	 0	 0
  30537	 0	 237	-1	 30537	 30537	 0	 0	 0	 0	 0
  30777	 0	 142	-1	 30777	 30777	 0	 0	 0	 0	 0
  30787	 0	 237	-1	 30787	 30787	 0	 0	 0	 0	 0
  31027	 0	 143	-1	 31027	 31027	 0	 0	 0	 0	 0
  31037	 0	 237	-1	 31037	 31037	 0	 0	 0	 0	 0
  31277	 0	 144	-1	 31277	 31277	 0	 0	 0	 0	 0
  31287	 0	 237	-1	 31287	 31287	 0	 0	 0	 0	 0
  31527	 0	 145	-1	 31527	 31527	 0	 0	 0	 0	 0
  31537	 0	 237	-1	 31537	 31537	 0	 0	 0	 0	 0
  31777	 0	 146	-1	 31777	 31777	 0	 0	 0	 0	 0
  31787	 0	 237	-1	 31787	 31787	 0	 0	 0	 0	 0
  32047	 0	 71	-1	 32047	 32047	 0	 0	 0	 0	 0
  32057	 0	 237	-1	 32057	 32057	 0	 0	 0	 0	 0
  32299	 0	 72	-1	 32299	 32299	 0	 0	 0	 0	 0
  32309	 0	 237	-1	 32309	 32309	 0	 0	 0	 0	 0
  32556	 0	 73	-1	 32556	 32556	 0	 0	 0	 0	 0
  32566	 0	 237	-1	 32566	 32566	 0	 0	 0	 0	 0
  32798	 0	 74	-1	 32798	 32798	 0	 0	 0	 0	 0
  32806	 0	 171	-1	 32806	 32806	 0	 0	 0	 0	 0
  32811	 0	 74	-1	 32811	 32811	 0	 0	 0	 0	 0
  32816	 0	 237	-1	 32816	 32816	 0	 0	 0	 0	 0
  32821	 0	 237	-1	 32821	 32821	 0	 0	 0	 0	 0
  33049	 0	 75	-1	 33049	 33049	 0	 0	 0	 0	 0
  33056	 0	 172	-1	 33056	 33056	 0	 0	 0	 0	 0
  33061	 0	 75	-1	 33061	 33061	 0	 0	 0	 0	 0
  33066	 0	 237	-1	 33066	 33066	 0	 0	 0	 0	 0
  33071	 0	 237	-1	 33071	 33071	 0	 0	 0	 0	 0
  33290	 0	 76	-1	 33290	 33290	 0	 0	 0	 0	 0
  33300	 0	 237	-1	 33300	 33300	 0	 0	 0	 0	 0
  33306	 0	 173	-1	 33306	 33306	 0	 0	 0	 0	 0
  33311	 0	 76	-1	 33311	 33311	 0	 0	 0	 0	 0
  33316	 0	 237	-1	 33316	 33316	 0	 0	 0	 0	 0
  33556	 0	 174	-1	 33556	 33556	 0	 0	 0	 0	 0
  33561	 0	 77	-1	 33561	 33561	 0	 0	 0	 0	 0
  33566	 0	 77	-1	 33566	 33566	 0	 0	 0	 0	 0
  33571	 0	 237	-1	 33571	 33571	 0	 0	 0	 0	 0
  33576	 0	 237	-1	 33576	 33576	 0	 0	 0	 0	 0
  34545	 0	 232	-1	 34545	 34545	 0	 0	 0	 0	 0
  34795	 0	 233	-1	 34795	 34795	 0	 0	 0	 0	 0
  35045	 0	 233	-1	 35045	 35045	 0	 0	 0	 0	 0
  35294	 0	 31	-1	 35294	 35294	 0	 0	 0	 0	 0
  35304	 0	 237	-1	 35304	 35304	 0	 0	 0	 0	 0
  35556	 0	 32	-1	 35556	 35556	 0	 0	 0	 0	 0
  35566	 0	 237	-1	 35566	 35566	 0	 0	 0	 0	 0
  35797	 0	 33	-1	 35797	 35797	 0	 0	 0	 0	 0
  35807	 0	 237	-1	 35807	 35807	 0	 0	 0	 0	 0
  36039	 0	 34	-1	 36039	 36039	 0	 0	 0	 0	 0
  36049	 0	 237	-1	 36049	 36049	 0	 0	 0	 0	 0
  36296	 0	 35	-1	 36296	 36296	 0	 0	 0	 0	 0
  36306	 0	 237	-1	 36306	 36306	 0	 0	 0	 0	 0
  36547	 0	 36	-1	 36547	 36547	 0	 0	 0	 0	 0
  36557	 0	 237	-1	 36557	 36557	 0	 0	 0	 0	 0
  36797	 0	 131	-1	 36797	 36797	 0	 0	 0	 0	 0
  36807	 0	 237	-1	 36807	 36807	 0	 0	 0	 0	 0
  37047	 0	 132	-1	 37047	 37047	 0	 0	 0	 0	 0
  37057	 0	 237	-1	 37057	 37057	 0	 0	 0	 0	 0
  37297	 0	 133	-1	 37297	 37297	 0	 0	 0	 0	 0
  37307	 0	 237	-1	 37307	 37307	 0	 0	 0	 0	 0
  37547	 0	 134	-1	 37547	 37547	 0	 0	 0	 0	 0
  37557	 0	 237	-1	 37557	 37557	 0	 0	 0	 0	 0
  37797	 0	 135	-1	 37797	 37797	 0	 0	 0	 0	 0
  37807	 0	 237	-1	 37807	 37807	 0	 0	 0	 0	 0
  38047	 0	 136	-1	 38047	 38047	 0	 0	 0	 0	 0
  38057	 0	 237	-1	 38057	 38057	 0	 0	 0	 0	 0
  38307	 0	 21	-1	 38307	 38307	 0	 0	 0	 0	 0
  38317	 0	 237	-1	 38317	 38317	 0	 0	 0	 0	 0
  38571	 0	 22	-1	 38571	 38571	 0	 0	 0	 0	 0
  38581	 0	 237	-1	 38581	 38581	 0	 0	 0	 0	 0
  38805	 0	 23	-1	 38805	 38805	 0	 0	 0	 0	 0
  38814	 0	 237	-1	 38814	 38814	 0	 0	 0	 0	 0
  39052	 0	 64	-1	 39052	 39052	 0	 0	 0	 0	 0
  39062	 0	 239	-1	 39062	 39062	 0	 0	 0	 0	 0
  39300	 0	 25	-1	 39300	 39300	 0	 0	 0	 0	 0
  39310	 0	 237	-1	 39310	 39310	 0	 0	 0	 0	 0
  39542	 0	 26	-1	 39542	 39542	 0	 0	 0	 0	 0
  39552	 0	 237	-1	 39552	 39552	 0	 0	 0	 0	 0
  39792	 0	 121	-1	 39792	 39792	 0	 0	 0	 0	 0
  39802	 0	 237	-1	 39802	 39802	 0	 0	 0	 0	 0
  40042	 0	 122	-1	 40042	 40042	 0	 0	 0	 0	 0
  40052	 0	 237	-1	 40052	 40052	 0	 0	 0	 0	 0
  40292	 0	 123	-1	 40292	 40292	 0	 0	 0	 0	 0
  40302	 0	 237	-1	 40302	 40302	 0	 0	 0	 0	 0
  40542	 0	 124	-1	 40542	 40542	 0	 0	 0	 0	 0
  40552	 0	 237	-1	 40552	 40552	 0	 0	 0	 0	 0
  40792	 0	 165	-1	 40792	 40792	 0	 0	 0	 0	 0
  40802	 0	 235	-1	 40802	 40802	 0	 0	 0	 0	 0
  41042	 0	 126	-1	 41042	 41042	 0	 0	 0	 0	 0
  41052	 0	 237	-1	 41052	 41052	 0	 0	 0	 0	 0
  41311	 0	 71	-1	 41311	 41311	 0	 0	 0	 0	 0
  41321	 0	 237	-1	 41321	 41321	 0	 0	 0	 0	 0
  41549	 0	 72	-1	 41549	 41549	 0	 0	 0	 0	 0
  41559	 0	 237	-1	 41559	 41559	 0	 0	 0	 0	 0
  41800	 0	 73	-1	 41800	 41800	 0	 0	 0	 0	 0
  41810	 0	 237	-1	 41810	 41810	 0	 0	 0	 0	 0
  42040	 0	 74	-1	 42040	 42040	 0	 0	 0	 0	 0
  42050	 0	 171	-1	 42050	 42050	 0	 0	 0	 0	 0
  42055	 0	 74	-1	 42055	 42055	 0	 0	 0	 0	 0
  42060	 0	 237	-1	 42060	 42060	 0	 0	 0	 0	 0
  42065	 0	 237	-1	 42065	 42065	 0	 0	 0	 0	 0
  42295	 0	 75	-1	 42295	 42295	 0	 0	 0	 0	 0
  42300	 0	 172	-1	 42300	 42300	 0	 0	 0	 0	 0
  42305	 0	 75	-1	 42305	 42305	 0	 0	 0	 0	 0
  42310	 0	 237	-1	 42310	 42310	 0	 0	 0	 0	 0
  42315	 0	 237	-1	 42315	 42315	 0	 0	 0	 0	 0
  42536	 0	 76	-1	 42536	 42536	 0	 0	 0	 0	 0
  42546	 0	 237	-1	 42546	 42546	 0	 0	 0	 0	 0
  42551	 0	 173	-1	 42551	 42551	 0	 0	 0	 0	 0
  42556	 0	 76	-1	 42556	 42556	 0	 0	 0	 0	 0
  42561	 0	 237	-1	 42561	 42561	 0	 0	 0	 0	 0
  42793	 0	 77	-1	 42793	 42793	 0	 0	 0	 0	 0
  42800	 0	 174	-1	 42800	 42800	 0	 0	 0	 0	 0
  42805	 0	 77	-1	 42805	 42805	 0	 0	 0	 0	 0
  42810	 0	 237	-1	 42810	 42810	 0	 0	 0	 0	 0
  42815	 0	 237	-1	 42815	 42815	 0	 0	 0	 0	 0
  43985	 0	 232	-1	 43985	 43985	 0	 0	 0	 0	 0
  44235	 0	 233	-1	 44235	 44235	 0	 0	 0	 0	 0
  44485	 0	 233	-1	 44485	 44485	 0	 0	 0	 0	 0
  44744	 0	 31	-1	 44744	 44744	 0	 0	 0	 0	 0
  44754	 0	 237	-1	 44754	 44754	 0	 0	 0	 0	 0
  45014	 0	 32	-1	 45014	 45014	 0	 0	 0	 0	 0
  45024	 0	 237	-1	 45024	 45024	 0	 0	 0	 0	 0
  45261	 0	 33	-1	 45261	 45261	 0	 0	 0	 0	 0
  45270	 0	 237	-1	 45270	 45270	 0	 0	 0	 0	 0
  45511	 0	 34	-1	 45511	 45511	 0	 0	 0	 0	 0
  45521	 0	 237	-1	 45521	 45521	 0	 0	 0	 0	 0
  45762	 0	 35	-1	 45762	 45762	 0	 0	 0	 0	 0
  45771	 0	 237	-1	 45771	 45771	 0	 0	 0	 0	 0
  46026	 0	 36	-1	 46026	 46026	 0	 0	 0	 0	 0
  46036	 0	 237	-1	 46036	 46036	 0	 0	 0	 0	 0
  46276	 0	 131	-1	 46276	 46276	 0	 0	 0	 0	 0
  46286	 0	 237	-1	 46286	 46286	 0	 0	 0	 0	 0
  46526	 0	 132	-1	 46526	 46526	 0	 0	 0	 0	 0
  46536	 0	 237	-1	 46536	 46536	 0	 0	 0	 0	 0
  46776	 0	 133	-1	 46776	 46776	 0	 0	 0	 0	 0
  46786	 0	 237	-1	 46786	 46786	 0	 0	 0	 0	 0
  47026	 0	 134	-1	 47026	 47026	 0	 0	 0	 0	 0
  47036	 0	 237	-1	 47036	 47036	 0	 0	 0	 0	 0
  47276	 0	 135	-1	 47276	 47276	 0	 0	 0	 0	 0
  47286	 0	 237	-1	 47286	 47286	 0	 0	 0	 0	 0
  47526	 0	 136	-1	 47526	 47526	 0	 0	 0	 0	 0
  47536	 0	 237	-1	 47536	 47536	 0	 0	 0	 0	 0
  47791	 0	 21	-1	 47791	 47791	 0	 0	 0	 0	 0
  47801	 0	 237	-1	 47801	 47801	 0	 0	 0	 0	 0
  48049	 0	 22	-1	 48049	 48049	 0	 0	 0	 0	 0
  48059	 0	 237	-1	 48059	 48059	 0	 0	 0	 0	 0
  48296	 0	 23	-1	 48296	 48296	 0	 0	 0	 0	 0
  48306	 0	 237	-1	 48306	 48306	 0	 0	 0	 0	 0
  48547	 0	 64	-1	 48547	 48547	 0	 0	 0	 0	 0
  48557	 0	 239	-1	 48557	 48557	 0	 0	 0	 0	 0
  48809	 0	 25	-1	 48809	 48809	 0	 0	 0	 0	 0
  48819	 0	 237	-1	 48819	 48819	 0	 0	 0	 0	 0
  49064	 0	 26	-1	 49064	 49064	 0	 0	 0	 0	 0
  49074	 0	 237	-1	 49074	 49074	 0	 0	 0	 0	 0
  49314	 0	 121	-1	 49314	 49314	 0	 0	 0	 0	 0
  49324	 0	 237	-1	 49324	 49324	 0	 0	 0	 0	 0
  49564	 0	 122	-1	 49564	 49564	 0	 0	 0	 0	 0
  49574	 0	 237	-1	 49574	 49574	 0	 0	 0	 0	 0
  49814	 0	 123	-1	 49814	 49814	 0	 0	 0	 0	 0
  49824	 0	 237	-1	 49824	 49824	 0	 0	 0	 0	 0
  50064	 0	 164	-1	 50064	 50064	 0	 0	 0	 0	 0
  50074	 0	 235	-1	 50074	 50074	 0	 0	 0	 0	 0
  50314	 0	 125	-1	 50314	 50314	 0	 0	 0	 0	 0
  50324	 0	 237	-1	 50324	 50324	 0	 0	 0	 0	 0
  50564	 0	 126	-1	 50564	 50564	 0	 0	 0	 0	 0
  50574	 0	 237	-1	 50574	 50574	 0	 0	 0	 0	 0
  50853	 0	 71	-1	 50853	 50853	 0	 0	 0	 0	 0
  50863	 0	 237	-1	 50863	 50863	 0	 0	 0	 0	 0
  51096	 0	 72	-1	 51096	 51096	 0	 0	 0	 0	 0
  51106	 0	 237	-1	 51106	 51106	 0	 0	 0	 0	 0
  51339	 0	 73	-1	 51339	 51339	 0	 0	 0	 0	 0
  51349	 0	 237	-1	 51349	 51349	 0	 0	 0	 0	 0
  51589	 0	 171	-1	 51589	 51589	 0	 0	 0	 0	 0
  51595	 0	 74	-1	 51595	 51595	 0	 0	 0	 0	 0
  51600	 0	 74	-1	 51600	 51600	 0	 0	 0	 0	 0
  51605	 0	 237	-1	 51605	 51605	 0	 0	 0	 0	 0
  51610	 0	 237	-1	 51610	 51610	 0	 0	 0	 0	 0
  51839	 0	 172	-1	 51839	 51839	 0	 0	 0	 0	 0
  51844	 0	 75	-1	 51844	 51844	 0	 0	 0	 0	 0
  51849	 0	 75	-1	 51849	 51849	 0	 0	 0	 0	 0
  51854	 0	 237	-1	 51854	 51854	 0	 0	 0	 0	 0
  51859	 0	 237	-1	 51859	 51859	 0	 0	 0	 0	 0
  52089	 0	 173	-1	 52089	 52089	 0	 0	 0	 0	 0
  52094	 0	 76	-1	 52094	 52094	 0	 0	 0	 0	 0
  52099	 0	 76	-1	 52099	 52099	 0	 0	 0	 0	 0
  52104	 0	 237	-1	 52104	 52104	 0	 0	 0	 0	 0
  52109	 0	 237	-1	 52109	 52109	 0	 0	 0	 0	 0
  52339	 0	 174	-1	 52339	 52339	 0	 0	 0	 0	 0
  52344	 0	 77	-1	 52344	 52344	 0	 0	 0	 0	 0
  52349	 0	 77	-1	 52349	 52349	 0	 0	 0	 0	 0
  52354	 0	 237	-1	 52354	 52354	 0	 0	 0	 0	 0
  52359	 0	 237	-1	 52359	 52359	 0	 0	 0	 0	 0
